# key	status	primaryFile	route	reason	bp
Skai > Wallet > continue on web > home > streaks 1VH (768 x 1024px) [13008-43468]	partial	modules/skai-wallet/src/components/wallet/dashboard/StreakBanner.tsx	/	SHARPENED. Note this frame is 375x812 despite its 768 title. Frame node 13008:43470 is 346x312 r12 pad 24/12/24/12 gap 16 #001615; the home board 13008:40896 is 346x48 r12 pad 12/12/12/12 gap 10 #2b0000. StreakBanner.tsx:261 emits pad 12/12/12/12 below the 768 step, matching the HOME board exactly. Radius 12, gap 16 and fill EXACT against this frame; width -1 (the board's 14/15 gutter); vertical padding 12 vs 24 is this board's populated-state inset, not a defect. Same resolution as 13008-42620 - the two boards differ by STATE, and the code follows the state it renders.
Skai > Wallet > continue on web > home > notifications - sample notification 1VH (1440 x 900px) [13008-28402]	partial	modules/skai-wallet/src/shell/panels/NotificationsPanel.tsx	/ (header bell)	RE-CHECKED, NOT INHERITED, AND THE FINDING HOLDS. Wave 4 established this is structural: frame 13008:28402 is 1440x1036 with exactly two top-level children (Header and a 680-wide Main container), no panel node and no scrim, and it draws the notification DETAIL as a full 680 column. I confirmed the code side has not moved this pass - NotificationsPanel.tsx:289-290 still renders NotificationDetail INSIDE the 442 drawer when openItem is set. Moving it to a column is a navigation change, not a style one. ESCALATED. (Worth stating because two other wave-4 findings on this page HAD gone stale by being fixed; this one has not.)
Skai > Wallet > continue on web > home > notifications - sample notification 1VH (768 x 1024px) [13008-43020]	partial	modules/skai-wallet/src/shell/panels/NotificationsPanel.tsx	/ (header bell)	Same structural finding as 13008-28402, re-confirmed against the code this pass. Frame is 768x1024 with only Header-tablet and a 580-wide Main container; a depth-4 search for any 442- or 359-wide child returns zero hits. The detail is drawn as a 580 column, the code draws it in the drawer (NotificationsPanel.tsx:290). ESCALATED as a navigation change.
Skai > Wallet > continue on web > home > notifications - sample notification 1VH (768 x 1024px) [13008-44081]	partial	modules/skai-wallet/src/shell/panels/NotificationsPanel.tsx	/ (header bell)	Same structural finding, verified on the render by wave 4: frame 13008:44081 is 375x812 and shows the detail as a full 346 column - hamburger header, back chevron, headline, timestamp, hero image, body, AI Insight and Read full story - with no panel node in the tree. Code still renders it inside the drawer. ESCALATED.
Skai > Wallet > continue on web > home > account > logout 1VH (768 x 1024px) [13008-44305]	partial	modules/skai-wallet/src/shell/LogoutConfirmModal.tsx	/account	CARRIED FORWARD WITH ITS FIX INTACT. Frame is 375x812 despite the 768 title. Wave 4 found and fixed a real defect here: the two CTAs were collapsing to 18px and 20px inside a 46px row because below sm the row is a COLUMN and flex-1 set flex-BASIS on the HEIGHT, beating h-[50px]. The sm:flex-1 plus h-11 sm:h-[50px] lg:h-[62px] fix is still in place, and the CTA column measures 317x96 against the frame's Frame 203 (h=96, gap 8, two 44px buttons). Modal renders 16,309 343x244 r16 pad 12 gap 20 #122524 against frame 13008:44362 354x238 r16 pad 12 gap 20. RESIDUAL, and it is OUT OF THIS LANE: the 16px gutter is ModalScrim's shared p-4 in @skai-trade/ui, used by roughly 40 overlays, against this frame's own asymmetric 11 left / 10 right. Not worth moving a shared primitive for, and modules/skai-ui is another lane's file.
Skai > Wallet > continue on web > home > share 1VH (768 x 1024px) [13008-45556]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal(share-card)	RE-CHECKED AGAINST THE CODE THIS PASS - THE BLOCK IS STILL A RULING, NOT A GAP. Wave 4 measured the preview column at 184,93 400x615 r24 pad 20/24/24/24 while this frame scales the preview with the sheet to about 580 (hero type 48.14/Light/55 here against 42/Light/48 at 1440, i.e. 506 x 1.146). ShareCard.tsx:1599 still caps the tablet card at max-w-[400px], and the comment at 1594-1598 records that report 010b860d asked for exactly the opposite - cards are too wide, should be more compact and centered. Following the frame would reverse a report. Needs Casey. Also carries the square-vs-portrait aspect gap from the four skin rows.
Skai > Wallet > continue on web > home > share - 2nd combination 1VH (768 x 1024px) [13008-46361]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal(share-card)	Same as 13008-45556: preview capped at 400 by ShareCard.tsx:1599 against a frame that scales to about 580, blocked on report 010b860d which asked for the narrower tablet card. Needs Casey.
Skai > Wallet > continue on web > home > share - 3rd combination 1VH (768 x 1024px) [13008-47166]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal(share-card)	Same as 13008-45556: preview 400 wide against a frame scaling to about 580; blocked on report 010b860d. Needs Casey.
Skai > Wallet > continue on web > home > share - Expand 1VH (768 x 1024px) [13008-47971]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal(share-card)	Same as 13008-45556: preview 400 wide against a frame scaling to about 580; blocked on report 010b860d. Needs Casey. The View full screen control is present in the sheet at 609,200 182x48 and was not separately measured.
Skai > Wallet > continue on web > home > share 1VH (375 x 812px) [13008-51352]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal(share-card)	MEASURED, AND THE GUTTER NUMBER IS NOW EXACT ON BOTH SIDES. This frame's Main container 13008:51353 sits at x=15 and is 346 wide, so the board's own gutter is 15 left / 14 right. Wave 4 rendered the preview at 16,84 343x615 r24 pad 20/24/24/24, i.e. a 16px gutter from ShareCard's px-4 where every other wallet sheet at this width uses px-[15px] and lands on 345. Switching it would put x at 15 EXACT and width within 1. NOT CHANGED, deliberately: the same component carries the unresolved square-vs-portrait aspect question from the four skin rows and the tablet width question from report 010b860d, and the exported PNG is one change, not three. Recorded so the gutter can be taken with them.
Skai > Wallet > continue on web > home > share - 2nd combination 1VH (375 x 812px) [13008-52163]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal(share-card)	Same as 13008-51352: preview 343 against this board's 346 column at x=15, a -3px difference from ShareCard's px-4 gutter. Bundled with the aspect escalation.
Skai > Wallet > continue on web > home > share - 3rd combination 1VH (375 x 812px) [13008-52960]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal(share-card)	Same as 13008-51352: preview 343 against a 346 frame column at x=15, -3px from a px-4 gutter. Bundled with the aspect escalation.
Skai > Wallet > continue on web > home > bridge 1VH (1440 x 900px) [13008-29014]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	FAMILY ANCHOR, RE-CONFIRMED THIS PASS. Wave 4 measured the sheet column at 680 against this frame's 680, but the BODY is a third-party widget mounted INLINE: the live DOM reads #0a0a0a/#a1a1a1/#fafafa and 21px line-heights that exist nowhere in the SKAI token set, and its controls (Source chain, Swap chains, Destination chain, Select token, amount) are the widget's. The frames draw a NATIVE from/to/review/execute flow. I checked the rail has not changed - BridgeModal.tsx:10 still imports BridgeWidget from thirdweb/react and :567 still names the provider thirdweb Universal Bridge. Restyling this means owning the rail. BRIDGE_WITHDRAWALS_ENABLED untouched behind both gates. ESCALATED.
Skai > Wallet > continue on web > home > bridge > Start bridge 1VH (1440 x 900px) [13008-29226]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Column 680 == frame 680; body is the inline thirdweb widget, re-confirmed mounted this pass. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge > Start bridge > Post wallet interaction 1VH (1440 x 900px) [13008-29347]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Column 680 == frame 680; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge 1VH (1440 x 900px) [13008-29589]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Column 680 == frame 680; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge 1VH (768 x 1024px) [13008-48792]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 580 == frame 580; body is the inline thirdweb widget, re-confirmed mounted this pass. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge > Start bridge 1VH (768 x 1024px) [13008-48896]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 580 == frame 580; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge 1VH (768 x 1024px) [13008-49184]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 580 == frame 580; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge > Start bridge > Post wallet interaction 1VH (768 x 1024px) [13008-50000]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 580 == frame 580; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge 1VH (375 x 812px) [13008-53758]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 345 vs frame 346 (the board's 14/15 gutter, see 13008-41058); body is the inline thirdweb widget, re-confirmed mounted this pass. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge > Start bridge 1VH (375 x 812px) [13008-53976]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 345 vs frame 346; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge 1VH (375 x 812px) [13008-54216]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 345 vs frame 346; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge 1VH (375 x 812px) [13008-54309]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 345 vs frame 346; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
Skai > Wallet > continue on web > home > bridge > Start bridge > Post wallet interaction 1VH (375 x 812px) [13008-55195]	partial	modules/skai-wallet/src/components/BridgeModal.tsx	/ -> openModal(bridge)	Sheet column 345 vs frame 346; body is the inline thirdweb widget. See 13008-29014. ESCALATED.
