11121:91121	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
11121:91242	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
4851:78844	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
11132:184572	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
11132:184679	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
11132:184858	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
11132:184965	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
11132:185097	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
11132:185216	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
11132:185337	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlipSettings.tsx	-	Bet slip states (empty / normal / with values / combined / system / win / loss) - 21 frames across 432, 768 and 375. All prop-driven components with no mount site because no host owns the docked right rail. ⚠ Money figures on these frames are template text; the wager currencies are POINTS and sUSD only.
4768:66183	done	modules/skai-gaming/src/components/play/ui/PlayDropdown.tsx	/play	Built and MOUNTED - PlayFilterBar imports and renders PlayDropdown and Play.tsx mounts PlayFilterBar; the /play bar is `variant="dropdown"` with exactly four rows (PLAY_DROPDOWN_ROWS). Carried from status.play.tsv row 11 and NOT re-measured: the menu is behind a click and the shared browser was being renavigated by peer lanes mid-probe. Residual debris only: QuickPlayMenu in Play.tsx is defined and never used.
4601:63484	partial	modules/skai-gaming/src/components/play/ui/PlaySidebar.tsx	-	BUILT, deliberately NOT mounted: it would sit beside LeftSidebar`s existing 58px rail (measured live at x=0 w=58 on /play) and its filter glyphs duplicate PlayFilterBar chips. Wired to the same filter union so the two cannot disagree if mounted. Needs a design call on which nav owns those controls.
4676:39553	done	modules/skai-gaming/src/components/play/ui/ContinuePlaying.tsx	/play?filter=resume	1VH crop of 4677:40779 - see that row.
4677:40779	done	modules/skai-gaming/src/components/play/ui/ContinuePlaying.tsx	/play?filter=resume	MEASURED 2026-08-26 at 1440. Figma stack Frame 520 1318x1290 = header Frame 629 1318x36 + gap 32 + grid Frame 628 1318x1222. DOM: H1 "Resume play" 32px at y97, body 1332x248, then hr y385 / About y426 / Licences y1036 / footer y1266 - same trailing chrome as Favourites and drawn once, from Play.tsx. Body height is data-bound. Rail self-hides on the hub when the history is empty, which is why "Recently played" is absent from the /play and /play/casino measurements above.
4689:45587	done	modules/skai-gaming/src/components/play/ui/PlayCollectionView.tsx	/play?filter=favorites	MEASURED 2026-08-26 at 1440. Figma stack Frame 520 1318x1608 = header Frame 629 1318x36 + gap 32 + grid Frame 628 1318x1540; the hairline, About+FAQ, Licences and SiteFooter below the grid are drawn by Play.tsx outside the branch (PlayCollectionView.tsx:452-457) and DO render - measured at y500/541/1151/1382. Grid height is data-bound (363 on this account vs the frame`s populated 1540), which is why the body height is not comparable and the header/stack geometry is. Title renders H1 32px.
4711:28434	done	modules/skai-gaming/src/pages/play/Play.tsx	/play/casino	MEASURED 2026-08-26 vs live DOM at 1440x900. SHELF ORDER AND HEIGHTS: Figma Frame 631 Trending y0 / Providers y399 / Recently played y587 / Popular y986 / Arcade y1385 / Featured y1784 / Top bets y2784 / line / About y3362 -> DOM Trending 507, Providers 875, Popular 1063, Arcade 1431, Featured 1799, Top bets 2750, hr 3293, About 3334, Licences 3944. Order EXACT. Header row Frame 630 1318x36 -> DOM h1 1332x36 EXACT. Hero Frame 632 1318x244 -> 1332x244 EXACT. Casino nav 1318x34 -> DOM 1332x34 EXACT (note the landing bar is 50 in BOTH). Providers 1318x148 -> 1332x148 EXACT. Trending/Popular/Arcade 359 -> 352 (-7 each). Featured 960 -> 910 (-50). Recently played absent because ContinuePlaying self-hides on an empty history - honest, not a gap.
9112:13214	furniture	-	-	Labelled "cards - roultette OLD" by its author - superseded card cut. Not spec.
4714:31722	partial	modules/skai-gaming/src/components/play/ui/PlayFilterBar.tsx	/play/casino	ESCALATED TO CASEY - do not override. The "New games" CHIP is real (filter==="new" -> game.new===true, scrolls the grid into view and retitles it via FILTERED_GRID_TITLES). What is unbuilt is the DEDICATED SCREEN these three frames draw: header = back chevron + title + two 140x34 dropdowns (Popular / All providers) + a 200x34 search box, body = a 9-tile 206x292 grid, then Top bets, hairline and About/FAQ. That is the PlayCollectionView shape PLUS a sort and a provider filter neither Favourites nor Resume has. Casey`s call whether the chip suffices.
4913:97944	not-started	-	-	Sportsbook side panel (Lawn tennis variant) at 1440/768/375. Cited nowhere; no redesign code found.
9170:114084	not-started	-	-	Sportsbook match view (Soccer > AVL CHE). No redesign match/event view built; the legacy /sports/event/:eventId GameDetail is a different product, not this redesign screen.
9215:15732	not-started	-	-	Sportsbook player props at 1440/768/375. No redesign player-props screen; src/pages/sports PlayerPropsPanel exists in the old product only.
9227:73346	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
9227:73494	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
9227:73572	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
9215:17213	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
9227:16083	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
9227:73669	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
9227:73828	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
9227:74080	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11116:85400	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11116:85474	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11116:85548	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11116:85638	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11116:85719	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11116:85818	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11116:85890	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11116:86035	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11137:186039	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11150:40456	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
11150:40603	not-started	-	-	Sportsbook match "Game view" cards (in play / not started / tilt / outcome) at 432, 708 and 343 wide. Belong to the unbuilt AVL CHE match view.
4723:52636	done	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	BUILT + ROUTED. Two frames carry the same 1440x3294 Sample game cut. Verified this pass only that the route MOUNTS (/play/game/mines renders the title, category, blurb and "Play Mines"); geometry was NOT re-measured, so this `done` is inherited from status.play.tsv row 7, not re-earned. ★ Every RTP and house-edge figure traces to a settlement engine with an exact-RTP test; 11 games render BLANK rather than carry an uncertified number.
4758:60305	partial	modules/skai-gaming/src/components/play/game-detail/GameStatsPanel.tsx	-	Real stats panel (no fabricated data) but unmounted and unrouted; needs the per-(user,game) rollup backend.
4792:31202	blocked-on-backend	modules/skai-gaming/src/components/play/ui/LiveRtpPanel.tsx	/rewards	BUILT, renders UNAVAILABLE by design. MISSING RELATION: an aggregate RPC over `points_game_rounds` returning windowed measured RTP with low/high and a trend (SQL written and validated against prod, migration NOT landed). The frame claims MEASURED RTP, not theoretical. ★ Ships gated on sample size on purpose - the real ledger currently measures mines 213%, gem_slots 250%, keno 152% on tiny samples and the 5-minute window has ZERO rows; publishing those would be a false public payout claim. Casey 2026-08-12 moved the one live mount to /rewards (Rewards.tsx:171); do NOT re-add a second mount on /play.
11017:21566	blocked-on-backend	modules/skai-gaming/src/components/play/ui/LiveRtpPanel.tsx	/rewards	BUILT, renders UNAVAILABLE by design. MISSING RELATION: an aggregate RPC over `points_game_rounds` returning windowed measured RTP with low/high and a trend (SQL written and validated against prod, migration NOT landed). The frame claims MEASURED RTP, not theoretical. ★ Ships gated on sample size on purpose - the real ledger currently measures mines 213%, gem_slots 250%, keno 152% on tiny samples and the 5-minute window has ZERO rows; publishing those would be a false public payout claim. Casey 2026-08-12 moved the one live mount to /rewards (Rewards.tsx:171); do NOT re-add a second mount on /play.
11017:157523	not-started	-	-	ESCALATED - Casey`s 2026-08-12 ruling stands. The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live: HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie -> src/pages/sports/components/BookieDashboard.tsx. The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey`s own ruling; reverting the labels is his call, not a lane`s.
11214:88938	not-started	-	-	ESCALATED - Casey`s 2026-08-12 ruling stands. The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live: HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie -> src/pages/sports/components/BookieDashboard.tsx. The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey`s own ruling; reverting the labels is his call, not a lane`s.
11211:86080	blocked-on-backend	modules/skai-gaming/src/components/play/ui/LiveRtpPanel.tsx	/rewards	BUILT, renders UNAVAILABLE by design. MISSING RELATION: an aggregate RPC over `points_game_rounds` returning windowed measured RTP with low/high and a trend (SQL written and validated against prod, migration NOT landed). The frame claims MEASURED RTP, not theoretical. ★ Ships gated on sample size on purpose - the real ledger currently measures mines 213%, gem_slots 250%, keno 152% on tiny samples and the 5-minute window has ZERO rows; publishing those would be a false public payout claim. Casey 2026-08-12 moved the one live mount to /rewards (Rewards.tsx:171); do NOT re-add a second mount on /play.
11211:86973	blocked-on-backend	modules/skai-gaming/src/components/play/ui/LiveRtpPanel.tsx	/rewards	BUILT, renders UNAVAILABLE by design. MISSING RELATION: an aggregate RPC over `points_game_rounds` returning windowed measured RTP with low/high and a trend (SQL written and validated against prod, migration NOT landed). The frame claims MEASURED RTP, not theoretical. ★ Ships gated on sample size on purpose - the real ledger currently measures mines 213%, gem_slots 250%, keno 152% on tiny samples and the 5-minute window has ZERO rows; publishing those would be a false public payout claim. Casey 2026-08-12 moved the one live mount to /rewards (Rewards.tsx:171); do NOT re-add a second mount on /play.
11021:198296	not-started	-	-	ESCALATED - Casey`s 2026-08-12 ruling stands. The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live: HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie -> src/pages/sports/components/BookieDashboard.tsx. The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey`s own ruling; reverting the labels is his call, not a lane`s.
11214:87813	not-started	-	-	ESCALATED - Casey`s 2026-08-12 ruling stands. The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live: HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie -> src/pages/sports/components/BookieDashboard.tsx. The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey`s own ruling; reverting the labels is his call, not a lane`s.
4792:34490	not-started	-	-	ESCALATED - Casey`s 2026-08-12 ruling stands. The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live: HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie -> src/pages/sports/components/BookieDashboard.tsx. The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey`s own ruling; reverting the labels is his call, not a lane`s.
4798:57445	not-started	-	-	ESCALATED - Casey`s 2026-08-12 ruling stands. The casino Bookie frames as drawn are unbuilt (they need pool infra). The NAV DESTINATION is live: HomeSidebarExpanded.tsx:1504 -> /sports?tab=bookie -> src/pages/sports/components/BookieDashboard.tsx. The label change (Bookie -> "House Pool", Live RTP folded into /rewards) was Casey`s own ruling; reverting the labels is his call, not a lane`s.
9103:162860	not-started	-	-	Bookie sub-components (pool actions, claimed states, pool-balance and my-scoreboard dropdowns). Same unbuilt family as the Bookie screens above.
9103:162842	not-started	-	-	Bookie sub-components (pool actions, claimed states, pool-balance and my-scoreboard dropdowns). Same unbuilt family as the Bookie screens above.
9103:162908	not-started	-	-	Bookie sub-components (pool actions, claimed states, pool-balance and my-scoreboard dropdowns). Same unbuilt family as the Bookie screens above.
4798:56335	not-started	-	-	Bookie sub-components (pool actions, claimed states, pool-balance and my-scoreboard dropdowns). Same unbuilt family as the Bookie screens above.
9103:181469	not-started	-	-	Bookie sub-components (pool actions, claimed states, pool-balance and my-scoreboard dropdowns). Same unbuilt family as the Bookie screens above.
9103:181483	not-started	-	-	Bookie sub-components (pool actions, claimed states, pool-balance and my-scoreboard dropdowns). Same unbuilt family as the Bookie screens above.
4792:34411	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4758:62540	not-started	-	-	Game details > Live chat / streams panels (1318/708/347 wide). No live-chat or stream-embed component in skai-gaming.
9132:93239	not-started	-	-	Game details > Live chat / streams panels (1318/708/347 wide). No live-chat or stream-embed component in skai-gaming.
4758:59299	done	modules/skai-gaming/src/pages/play/GameDetailPage.tsx	/play/game/:gameId	1VH crop of the Sample game screen - see 4723:52636.
4792:10647	done	modules/skai-gaming/src/components/play/game-detail/GameInfoPanel.tsx	/play/game/:gameId	Mounted by GameDetailPage. RTP/house edge sourced from certified engines only. Carried, not re-measured.
4758:62997	done	modules/skai-gaming/src/components/play/game-detail/CloseGameDialog.tsx	/play/game/:gameId	Mounted by GameDetailPage; opens on Back when a round is in progress. Carried, not re-measured - the dialog needs an in-progress round to provoke.
4755:57158	partial	modules/skai-gaming/src/pages/play/BlackjackPageSections.tsx	/play/blackjack	Blackjack mainframe assembly inside the Sample game template. The Blackjack PAGE is another lane`s slice - not assessed here; recorded so it is not counted as an unbuilt hub frame. "ALT - unsorted" is the author`s own label on 4755:57158.
4752:56275	partial	modules/skai-gaming/src/pages/play/BlackjackPageSections.tsx	/play/blackjack	Blackjack mainframe assembly inside the Sample game template. The Blackjack PAGE is another lane`s slice - not assessed here; recorded so it is not counted as an unbuilt hub frame. "ALT - unsorted" is the author`s own label on 4755:57158.
4725:55198	partial	modules/skai-gaming/src/components/play/ui/BetSlip.tsx	/play (per-game routes)	Three bet-panel layout options (316x621) for the Sample game template. A shared BetSlip exists; which of the three options is canonical has never been decided, so no option is "the" spec.
4725:55110	partial	modules/skai-gaming/src/components/play/ui/BetSlip.tsx	/play (per-game routes)	Three bet-panel layout options (316x621) for the Sample game template. A shared BetSlip exists; which of the three options is canonical has never been decided, so no option is "the" spec.
4725:54861	partial	modules/skai-gaming/src/components/play/ui/BetSlip.tsx	/play (per-game routes)	Three bet-panel layout options (316x621) for the Sample game template. A shared BetSlip exists; which of the three options is canonical has never been decided, so no option is "the" spec.
4714:51085	done	modules/skai-gaming/src/components/play/ui/TrendingGames.tsx	/play	MEASURED 2026-08-26. Figma row 9099:146736 is HORIZONTAL gap 16 with seven 195x307 tiles; each tile is VERTICAL gap 12 = art 195x277 r16 + an 18px "2,169 playing" row (fs14/lh18). DOM: card 195x276 r16, next card x=291 so the gutter is EXACTLY 16, wrapper `flex flex-col gap-3` = 12px EXACTLY. The 31px height delta is the playing-count row, which IS implemented (PlayGameCard.tsx:539 `playingCount > 0 &&`) and correctly collapses because this pre-launch casino reports 0 concurrent players per game - a no-mock-data pass, not a missing element. Card WIDTH, gutter and internal gap all exact.
4714:29697	partial	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	Referral hero banners 2 and 3 at 1318 / 708 / 343 wide. PlayReferralBanner exists and Play.tsx mounts a referral block, but these are ALTERNATE HEROES (each is 244 tall, the exact height of the shipping hero Frame 629) rather than an extra stacked row - the landing frame`s visible stack has no banner slot. Which banner is canonical has not been decided.
11084:24507	partial	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	Referral hero banners 2 and 3 at 1318 / 708 / 343 wide. PlayReferralBanner exists and Play.tsx mounts a referral block, but these are ALTERNATE HEROES (each is 244 tall, the exact height of the shipping hero Frame 629) rather than an extra stacked row - the landing frame`s visible stack has no banner slot. Which banner is canonical has not been decided.
11100:65866	partial	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	Referral hero banners 2 and 3 at 1318 / 708 / 343 wide. PlayReferralBanner exists and Play.tsx mounts a referral block, but these are ALTERNATE HEROES (each is 244 tall, the exact height of the shipping hero Frame 629) rather than an extra stacked row - the landing frame`s visible stack has no banner slot. Which banner is canonical has not been decided.
11084:24546	partial	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	Referral hero banners 2 and 3 at 1318 / 708 / 343 wide. PlayReferralBanner exists and Play.tsx mounts a referral block, but these are ALTERNATE HEROES (each is 244 tall, the exact height of the shipping hero Frame 629) rather than an extra stacked row - the landing frame`s visible stack has no banner slot. Which banner is canonical has not been decided.
9112:13728	partial	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	Referral hero banners 2 and 3 at 1318 / 708 / 343 wide. PlayReferralBanner exists and Play.tsx mounts a referral block, but these are ALTERNATE HEROES (each is 244 tall, the exact height of the shipping hero Frame 629) rather than an extra stacked row - the landing frame`s visible stack has no banner slot. Which banner is canonical has not been decided.
11100:65909	partial	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	Referral hero banners 2 and 3 at 1318 / 708 / 343 wide. PlayReferralBanner exists and Play.tsx mounts a referral block, but these are ALTERNATE HEROES (each is 244 tall, the exact height of the shipping hero Frame 629) rather than an extra stacked row - the landing frame`s visible stack has no banner slot. Which banner is canonical has not been decided.
4714:33326	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4714:51038	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4725:55238	furniture	-	-	Notes widget - the author`s own annotation sticky. Not spec.
4595:50243	not-started	-	-	ALT landing layout (coral hero). Cited nowhere. ★ The shipping landing is 9099:146637 and its hero tone is #862213 - a previous pass built the hero from THIS frame by mistake and had to be corrected, so do not treat it as the spec.
9099:146637	done	modules/skai-gaming/src/pages/play/Play.tsx	/play	MEASURED 2026-08-26 vs live DOM at 1440x900 (isolated browser context, signed-in). Figma Frame 520 VERTICAL gap 32 / Frame 628 shelves gap 40 -> code `container mx-auto px-4` + `mb-10` = 40px EXACT. Hero Frame 629 1318x244, two 659 half-cards -> DOM 1332x244 r24 bg #862213, copy column starts at 666 (=w/2) EXACT split. Mode cards Frame 455 1318x188 gap 8, cards 655x188 r24 -> DOM 1332x188, cards 662x188 r24 pad 16 EXACT. Filter bar Frame 605 1318x50 -> DOM 1332x50 EXACT. Top bets 1318x498 -> 1332x503 (+5). About Frame 641 two 627 cols gap 64 -> DOM grid 634px 634px gap 64px EXACT. Sidebar rail 58 -> main x=58 EXACT. ONE systematic delta: content column is 1332 vs Figma 1318 (+14), because `container px-4` leaves 22px gutters where the frame leaves 32; it is the shared app container class, so it moves every page and is NOT a Play-lane change. Also present in code and absent from the frame: a full-width "N playing now" strip (1332x20) between the mode cards and the filter bar - live presence, deleting it would delete working behaviour (Casey call).
9099:12411	done	modules/skai-gaming/src/components/play/ui/PlayFilterBar.tsx	/play	CTA/button instance (158x50) - the left button of the landing filter bar Frame 605, which is 158x50 + a 1160x50 search input. DOM filter bar measured 1332x50 at 1440, height EXACT.
4645:70366	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	Featured-grid tile (317x409) plus its hover state. PlayGameCard carries this as a separate `featured` variant with a 317:409 aspect (TILE_ASPECT) precisely because one ratio cannot serve both cuts - the rail is 274:388. Hover behaviour (the 32x32 open plate, 16px in from top and right, r8) was measured off the frame by a previous pass and is recorded in PlayGameCard`s doc comment.
4645:70357	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	Featured-grid tile (317x409) plus its hover state. PlayGameCard carries this as a separate `featured` variant with a 317:409 aspect (TILE_ASPECT) precisely because one ratio cannot serve both cuts - the rail is 274:388. Hover behaviour (the 32x32 open plate, 16px in from top and right, r8) was measured off the frame by a previous pass and is recorded in PlayGameCard`s doc comment.
4599:53456	done	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	MEASURED 2026-08-26 at 1440 via the Top bets shelf: Figma Main container 9099:147104 = header 1318x38 + gap 32 + table 1318x428 = 498 EXACT; DOM 1332x503 (+5, and the +14 content width accounts for the width). Recent / My bets are tabs of the same table.
4758:62172	done	modules/skai-gaming/src/components/play/ui/PlayBetsTable.tsx	/play	MEASURED 2026-08-26 at 1440 via the Top bets shelf: Figma Main container 9099:147104 = header 1318x38 + gap 32 + table 1318x428 = 498 EXACT; DOM 1332x503 (+5, and the +14 content width accounts for the width). Recent / My bets are tabs of the same table.
4601:59674	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	MEASURED 2026-08-26. Rail tile: five loose 195x307 cuts, matching the seven in-frame tiles of row 9099:146736. DOM renders 195x276 r16 with a 12px internal gap and a 16px gutter - width, gutter and gap EXACT; the 31px is the playing-count row, implemented and correctly collapsed at 0 (PlayGameCard.tsx:539). ⚠ NOT verified at 768/375, where the tile does not shrink and the shelves run +93/+136 tall.
4601:61559	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	MEASURED 2026-08-26. Rail tile: five loose 195x307 cuts, matching the seven in-frame tiles of row 9099:146736. DOM renders 195x276 r16 with a 12px internal gap and a 16px gutter - width, gutter and gap EXACT; the 31px is the playing-count row, implemented and correctly collapsed at 0 (PlayGameCard.tsx:539). ⚠ NOT verified at 768/375, where the tile does not shrink and the shelves run +93/+136 tall.
4601:61572	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	MEASURED 2026-08-26. Rail tile: five loose 195x307 cuts, matching the seven in-frame tiles of row 9099:146736. DOM renders 195x276 r16 with a 12px internal gap and a 16px gutter - width, gutter and gap EXACT; the 31px is the playing-count row, implemented and correctly collapsed at 0 (PlayGameCard.tsx:539). ⚠ NOT verified at 768/375, where the tile does not shrink and the shelves run +93/+136 tall.
4601:59662	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	MEASURED 2026-08-26. Rail tile: five loose 195x307 cuts, matching the seven in-frame tiles of row 9099:146736. DOM renders 195x276 r16 with a 12px internal gap and a 16px gutter - width, gutter and gap EXACT; the 31px is the playing-count row, implemented and correctly collapsed at 0 (PlayGameCard.tsx:539). ⚠ NOT verified at 768/375, where the tile does not shrink and the shelves run +93/+136 tall.
4601:60611	done	modules/skai-gaming/src/components/play/ui/PlayGameCard.tsx	/play	MEASURED 2026-08-26. Rail tile: five loose 195x307 cuts, matching the seven in-frame tiles of row 9099:146736. DOM renders 195x276 r16 with a 12px internal gap and a 16px gutter - width, gutter and gap EXACT; the 31px is the playing-count row, implemented and correctly collapsed at 0 (PlayGameCard.tsx:539). ⚠ NOT verified at 768/375, where the tile does not shrink and the shelves run +93/+136 tall.
4595:49343	done	modules/skai-gaming/src/components/play/ui/PlayAboutFaq.tsx	/play	MEASURED 2026-08-26 at 1440. These are the 585x284 "items" cuts of the About column. Container measured EXACT: Figma Frame 641 is HORIZONTAL gap 64 with two 627-wide columns; DOM renders `grid-template-columns: 634px 634px` at `column-gap: 64px`. The 7px per column is the shared +14 content-width delta, not a Play-lane choice.
10690:18445	done	modules/skai-gaming/src/components/play/ui/PlayAboutFaq.tsx	/play	MEASURED 2026-08-26 at 1440. These are the 585x284 "items" cuts of the About column. Container measured EXACT: Figma Frame 641 is HORIZONTAL gap 64 with two 627-wide columns; DOM renders `grid-template-columns: 634px 634px` at `column-gap: 64px`. The 7px per column is the shared +14 content-width delta, not a Play-lane choice.
4595:49344	done	modules/skai-gaming/src/components/play/ui/PlayAboutFaq.tsx	/play	MEASURED 2026-08-26 at 1440. These are the 585x284 "items" cuts of the About column. Container measured EXACT: Figma Frame 641 is HORIZONTAL gap 64 with two 627-wide columns; DOM renders `grid-template-columns: 634px 634px` at `column-gap: 64px`. The 7px per column is the shared +14 content-width delta, not a Play-lane choice.
4595:49345	done	modules/skai-gaming/src/components/play/ui/PlayAboutFaq.tsx	/play	MEASURED 2026-08-26 at 1440. These are the 585x284 "items" cuts of the About column. Container measured EXACT: Figma Frame 641 is HORIZONTAL gap 64 with two 627-wide columns; DOM renders `grid-template-columns: 634px 634px` at `column-gap: 64px`. The 7px per column is the shared +14 content-width delta, not a Play-lane choice.
4601:56478	done	modules/skai-gaming/src/components/play/ui/PlayAboutFaq.tsx	/play	FAQ accordion column cut (338x765). Mounted by Play.tsx as the right half of the About/FAQ grid; measured at 1440 with the container above - five questions render at 16/24 Manrope.
4595:48921	partial	modules/skai-gaming/src/components/play/ui/PlayPromoStrip.tsx	/play	Two 1202x445 "card" cuts. Not resolved to a single owning component this pass and not measured; recorded so they are not counted as unbuilt.
