# key	status	primaryFile	route	reason	bp
# Lane games-arcade-b, wave 41, 2026-09-14. Sections bingo, rock-paper-scissors, price-grid, towers; 40 frames, every one
# re-measured this pass (done rows included). Owns modules/skai-gaming/src/pages/play/{Bingo,RockPaperScissors,Towers}Page.tsx
# + their PageSections + pageContent, pages/play/PlayPriceGrid.tsx, and presentation only in
# components/play/games/{instant/BingoGame.tsx + instant/bingo, instant/RockPaperScissorsGame.tsx + instant/rps,
# price-grid/**, crash/TowerStackerPro.tsx + crash/tower/**} with their co-located tests.
#
# THE HEADLINE OF THE 2026-09-10 PASS, MEASURED ON ALL FOUR GAMES: the phone cut went FULL BLEED and the page column
# below the game was added. Every 375 frame grew and none of them insets a 347 column any more:
#   bingo  9691-11942   375 x 1605 -> 375 x 3344   board 9799:14905 375 x 475, panel 9691:12046 375 x 368
#   rps    9907-2356    375 x 1605 -> 375 x 3173   board 9948:24006 375 x 332, panel 9907:2472  375 x 350
#   towers 10130-14171  375 x 1605 -> 375 x 3370   board 10130:14758 375 x 414, panel 10130:14273 375 x 450
#   price  9907-8770    375 x 1605 -> 375 x 2998   board 10085:43374 375 x 500, NO panel beneath it
# All four panels put their children at x=16 and their first block at y=12, so the phone inset is 16 ACROSS and 12 DOWN,
# not the uniform 12 three of these games shipped. Fixed this pass in towerTheme.ts, BingoBetPanel.tsx and
# RockPaperScissorsGame.tsx, with each oracle re-transcribed off the node data rather than off the constant.
#
# WHAT IS LEFT ON EVERY 375 ROW, AND IT IS NOT MINE. The frames put the board and the panel at x=0 on a 375 board.
# The route still carries GameShell's `p-3 md:p-4` (components/play/shared) and playPageTemplate's PLAY_PAGE_GUTTER_CLASS,
# so the column is inset ~12px a side below the shell and the panels cannot reach the frame's 343 content width or its
# 0 corner. Needs components/play/shared/**; measured, named, not touched. Every 375 row below reads partial for this.
#
# THE 09-10 PASS ALSO RETITLED SOME FRAMES AND NOT OTHERS. 10130-14171 now reads "Towers" (it said "Blackjack"),
# 9907-8770 and 10030-39086 now read "Price Grid"; 10030-30838 still says "Blackjack" and 9691-11229 / 9691-11942 still
# say "Scratchers" / "Blackjack". Identify by artwork, not by title.
#
# MONEY, AND NOTHING BELOW IS A SPEC FOR ONE. Three cash-out cards on three different games (bingo 9798:12814,
# towers 10130:13711, rps 9937:18889) all print the SAME payout literal "2.340195" under three different multipliers.
# On the bingo badge that literal replaced the 300.50303 the 09-01 read recorded. It is template filler; the rail beats
# the frame on money and no payout, ball count or ladder was changed to match a frame.
#
# NO BROWSER WAS USED (wave rule), so no cell in column 6 claims a DOM-measured done: every verdict is resolved from
# source against node data read live this run with get_metadata / get_design_context.
#
# READ LIVE THIS PASS (28): 9691-11229, 9691-11942, 9776-11368, 9776-11790, 9798-12672, 9807-5523, 10030-36934,
# 10030-30838, 10030-39086, 9907-8770, 9907-10355, 9937-18748, 9907-1595, 9907-2356, 10130-14946, 10130-14802,
# 10893-5451, 10130-13859, 10130-13627, 10120-13280, 10120-13193, 10120-10859, 10120-13227, 10120-10815, 10120-11748,
# 9079-2001, 10130-14171, 10120-13343.
# NOT RE-READ (12), and each says so in its own reason: three bingo sibling boards, eight RPS streak states and the 1318
# price-grid canvas artboard. None of them is done and none could become done without the read.
Skai > Play > Casino > Rock Paper Scissors (375 x 812px) [9907-2356]	partial	modules/skai-gaming/src/components/play/games/instant/RockPaperScissorsGame.tsx	/play/rock-paper-scissors	RE-READ LIVE 2026-09-14 AND IT CHANGED. 375x3173 (was 375x1605) and FULL BLEED: board `Mobile` 9948:24006 is now 375x332 where it was 347x347, and the panel 9907:2472 is 375x350 where it was 347x356. PANEL, children 343 at x=16, blocks at y 12 move row(42, three 109 CTAs at 0 / 117 / 234 on a gap of 8, where the 347 cut had three 102.3) / 70 Random Pick(42) / 128 CTA(52) / 196 bet amount(84 - the stack lost 6 when its two label boxes went 16 -> 14) / 296 Manual|Auto(42), gap 16, closing 12+42+16+42+16+52+16+84+16+42+12 = 350. BOARD: the three move glyphs in a 191.759x68.697 tray at (92.622,251.313), the 62.943x75.531 hand card at (156.659,134.469), and the ladder 680.927x106.651 with 57.221x68.665 cards and 13.381 pills reading 1.00x / 1.96x / 3.92x / 7.84x / 15.68x / 31.36x. FIXED THIS PASS (77abbc9d): the panel insets px-4 py-3, and rockPaperScissorsFigmaParity.test.tsx re-transcribed to the 350 ladder and now asserts both axes. REMAINS: the frame puts board and panel at x=0; the shared shell gutter still insets them.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-arcade-b
Auto [10130-14946]	partial	modules/skai-gaming/src/components/play/games/crash/tower/towerTheme.ts	/play/towers	RE-READ LIVE 2026-09-14 with get_design_context, AND IT SETTLES A CONTESTED NUMBER. This artboard is now 375x621, not 347x621: bg-[#122524], px-[16px] py-[12px], gap-[16px], and NO corner - on a 375 board the panel runs edge to edge. Content 343: CTA 10130:14947 343x52 r12 #56c7f3 with Manrope Medium 16/22 at -0.64 on #001615; amount 343x84 (field row 40, card #001615 r12 p12, chips #123f3c px14 py8 with the outer corners at 12); Difficulty 343x62 (label Manrope 12/14 at 64%, card 38); Number of Bets 343x66 (card 38); Advanced 343x24 r12 with a 40.593x24 toggle; Manual|Auto 343x42 r12 p4 gap4, inactive card r10, active #56c7f3 with #001615 Mulish 12/14. towerTheme.ts used to argue this artboard 'loses' on pad because 16+324+16 overran its 347 frame; at 375 its Manual|Auto row is 4+165.5+4+165.5+4 = 343 and 16+343+16 = 375 closes, so the disagreement is gone and the inset is 16. BUILT THIS PASS (9e7a9b39): width 375, content 343, pad 16 across and a new padY 12 down. NOT BUILT: the 0 corner, which needs the shared shell's gutter removed first.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-arcade-b
Auto - Advanced [10130-14802]	partial	modules/skai-gaming/src/components/play/games/crash/tower/towerTheme.ts	/play/towers	RE-READ LIVE 2026-09-14: the Advanced-ON twin of 10130-14946 and it moved the same way - 375x754, not 347x777.33, at the same 16 across / 12 down on a 343 column with a 16 gap. Blocks at y 12 CTA(52) / 80 amount(84) / 180 Difficulty(62) / 258 Number of Bets(66) / 340 Advanced(24) / 380 On Win(64) / 460 On Loss(64) / 540 Stop on Win(64) / 620 Stop on Loss(64) / 700 Manual|Auto(42). The On Win / On Loss rows are a 231x42 Reset | Increase By track (inner 223x34 split 82 + 138) beside a 97x42 value card; the two Stop rows are a label row with a right-aligned fiat figure over a 343x42 card carrying a 16px glyph and the amount. Takes the same cut fix as 10130-14946.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-arcade-b
Cashout button [10893-5451]	done	modules/skai-gaming/src/components/play/games/crash/TowerStackerPro.tsx	/play/towers	RE-READ LIVE 2026-09-14 with get_design_context and CLOSED THIS PASS (6262388b). Frame 324x52 wrapping CTA/button 10250:15227: bg-[#56c7f3], h-[52px], w-[324px], px-[40px] py-[20px], rounded-[16px], label Manrope Medium 16/22 at -0.64px tracking on #001615. The shipped CTA already resolved every one of those - height 52, radius 16, #56C7F3, #001615, px-10 = 40, font-manrope text-[16px] font-medium leading-[22px] tracking-[-0.04em] - and the only gap was the WORD: it said 'Cash Out' where the frame says 'Cashout'. Fixed. The multiplier suffix stays appended: this artboard is drawn in isolation with nothing else on it to say what banking is worth, and an omitted readout is not an instruction to drop one.	1440=done 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Easy auto Selection - hover [10130-13859]	frame-defect	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14. Card 454x516.425 at (250,53), grid 10130:13861 423.733x486.158 at 15.133, FOUR columns of 100.258 and NINE tiles of 47.292. Hovered tile 10130:13875 is 105.271x49.656 against its siblings' 100.258x47.292, the same uniform 1.05 the Selection frame draws - already shipped. ONE THING WENT: the 24.856 Pointer raster (10130:13903) the 09-01 read recorded is no longer a child of this frame. THE DEFECT IS THE ROW COUNT and it is settled by the frame's own arithmetic: nine floors, where neither rail has a 9-floor difficulty - they cap at 10 / 10 / 10 / 8 / 6. towerLadder.ts takes the count from the rail and TOWER_BOARD.figmaFloors records the 9 only so the disagreement is written down. Never change a payout or a ladder to match a design.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Easy cashout [10130-13627]	partial	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14: THE CARD STILL MATCHES AND ITS AMOUNT ROW STILL ENDS DIFFERENTLY. Board 954x621, four columns of 100.258 by nine tiles of 47.292, gem art 31.183x36.542 and skull 31.953x36.540. Overlay 10130:13706 159x125 at (397.5,248), pad 32, content 95x61 - '3.92x' in a 48x25 box, a 55x2 #1a2d2c rule at y=33, then a 95x18 row of '2.340195' 71x18 with a 16px circle at x=79 on a gap of 8. The shipped card sets the 4px #17f9b4 border, the 8 corner, the 32 pad, the 0/4/0 #0d7c5a lip, Manrope Bold 18/25, the rule and Mulish Bold 14/18, delta 0, and its 25+8+2+8+18+64 ladder closes on 125. CLOSED THIS PASS (86728d7a): the frame ends that row with a 16px token GLYPH and the code ended it with the token SYMBOL text, which is the same information in a wider box and pushes the row past the 95 the card's 32 pad leaves it. CoinIcon is now exported from TowerBetPanel.tsx and drawn here on an 8px seam after the amount, with the symbol kept as its accessible name so nothing is lost. Still partial only for the nine-floor conflict this board shares with its siblings. The 2.340195 is template filler (see 9798-12672).	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Easy Loss reveal [10120-13280]	done	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14, delta 0 on every tile state. Board 954x621, card 454x516.425, grid 423.733x486.158 with four columns of 100.258 and nine tiles of 47.292; the gem art box measures 31.183x36.542 and the skull box 31.953x36.540 on every revealed tile, and the cash-out overlay 10120:13329 is present but hidden, as it was. TowerBoard resolves the same revealed-unpicked #001615 at radius 6 with opacity 50, picked-hazard #001615 on a 1px #ff574a border with NO opacity, and picked-safe #001615 on #17f9b4. Unchanged by the 09-10 pass.	1440=done 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Expert [10120-13193]	frame-defect	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14 and it still draws the wrong tier. Card 454x516.425 at (250,53) r7.567, grid 10120:13195 423.733x486.158 with THREE columns of 136.200 and nine tiles of 47.292 each - the SAME grid the Medium frame (10120-10815) draws, because extreme and medium differ in mine count and not in tiles per floor. The frame is labelled Expert, which is the wire tier extreme, while drawing medium's shape; and it carries the nine-floor conflict its four siblings carry. towerShape selects per rail. Neither is a code gap.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Hard [10120-10859]	frame-defect	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14, unchanged. Card 454x516.425 at (250,53) r7.567; grid 10120:10861 with TWO columns of 208.083 at gap 7.567 - 2x208.0833 + 7.5667 = 423.7333 EXACT - and nine tiles of 47.292 per column. Two tiles per floor is the KEEPER shape; the POINTS rail deals 4/2 on hard, which is why towerShape selects per rail rather than globally, and the nine floors are the same frame defect the other four difficulty frames carry.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Master [10120-13227]	frame-defect	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14, unchanged. Card 454x516.425 at (250,53) r7.567 with the majority border - #FFFFFF@0.10 at 2, exactly TOWER_BOARD.cardBorder with TOWER.border. Grid 10120:13229, FOUR columns of 100.258 at gap 7.567 - 4x100.2583 + 3x7.5667 = 423.7333 EXACT - nine tiles of 47.292 per column. Every measured value equals the code except the floor count: nine, where the rail caps at 10 / 10 / 10 / 8 / 6.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Medium [10120-10815]	frame-defect	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14, geometry confirmed unchanged: card 454x516.425 at (250,53) r7.567, grid 10120:10817 423.733x486.158, THREE columns of 136.200 at gap 7.567 - 3x136.2 + 2x7.5667 = 423.7333 EXACT - nine tiles per column of 47.292. Two frame defects and neither is a code gap: the nine floors against the rail's 10/10/10/8/6, and the fact that 10120-13193 'Expert' draws this identical grid.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Selection mid game - hover [10120-11748]	done	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14, still fixed. The hovered live tile 10120:13452 measures 105.271x49.656 at (-2.506,437.867) against the 100.258x47.292 its unhovered siblings measure - a uniform 1.05, which is TOWER_TILE_HOVER_SCALE = 49.656/47.292. Its two stacked fills, rgba(255,255,255,0.5) over rgb(23,249,180), composite to rgb(139,252,218), which is what the tile paints rather than the hover:brightness-110 it shipped (a 1.1 linear transfer on #17F9B4 clips green and gives rgb(25,255,198)). The cash-out overlay 10120:13272 is present and hidden, unchanged.	1440=done 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Skai > Play > Casino > Towers (1440 x 900px) [9079-2001]	partial	modules/skai-gaming/src/pages/play/TowersPageSections.tsx	/play/towers	RE-READ LIVE 2026-09-14 and structurally unchanged: 1440x3294, main 1382 at x58, Frame 520 1318 at 32/24, title row Frame 629 1318x36, game block Frame 658 9079:2059 1318x621 (bet panel 9079:2060 356x621 + board 954x621), section 1318x679 at y=691, Community wins 1318x359 at 1410, More games 1318x267 at 1809, rule at 2116, About 627 and FAQ 627 on a 64 gap at 2156, footer nav 1260x18 at 3172. ONE THING MOVED: the fairness strip was redrawn as 11933:50515 at y=629, the same 1318x54 shape Bingo and RPS got. THE PANEL REGION IS CLOSED AND THE REST OF THE COLUMN IS NOT MINE: 9079:2060 was walked node by node on 09-08 (356x621 at pad 16 / gap 16 / radius 16, six blocks at y 16 / 74 / 180 / 262 / 330 / 388, every inset card 42, CTA 324x52 at radius 16, values Mulish Regular 14 on an 18 line) and ships; everything below the strip is PlayGameDetailSections in components/play/shared. Two quirks of this frame stay unbuilt by ruling: it is the only one of six that reverses the title row to art-then-back, and the only one carrying a 'Practice mode off' toggle, which Casey's standing rule forbids.	1440=partial 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
Skai > Play > Casino > Towers (375 x 812px) [10130-14171]	partial	modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx	/play/towers	RE-READ LIVE 2026-09-14 AND THREE OF THIS ROW'S FACTS CHANGED. (1) RETITLED: it now reads 'Skai > Play > Casino > Towers (375 x 812px)' where it read 'Blackjack'. (2) 375x3370, not 375x1605 - the whole page column was added below the game. (3) FULL BLEED: board wrapper 10130:14758 is 375x414 at x=0 with its content 343 at 16/12 (grid 320.133x367.296 at 11.433, four columns of 75.746 at gap 5.717 by nine rows of 35.729 at gap 5.717), and the bet panel 10130:14273 is 375x450 at x=0 with its children 343 at x=16 - blocks at y 12 CTA(52) / 80 Random Pick(42) / 138 amount(84) / 238 Difficulty(62) / 316 Potential Profit(64) / 396 Manual|Auto(42) on a 16 gap, closing 12+52+16+42+16+84+16+62+16+64+16+42+12 = 450 exactly. Its title row is the one exception to the 16 gutter: Frame 418 sits at x=14, 347 wide. BUILT THIS PASS (9e7a9b39): the phone cut is 375 / content 343 / pad 16 across and 12 down, with towerPanelDeviceBand.test.tsx re-transcribed to the 450 ladder and its two label boxes (14 for the amount and profit stacks, 16 for Difficulty). REMAINS: x=0 and the 0 corner, both behind the shared shell's gutter.	1440=n-a 768=n-a 375=partial @2026-09-14/wave41-games-arcade-b
skull 1 [10120-13343]	done	modules/skai-gaming/src/components/play/games/crash/tower/TowerBoard.tsx	/play/towers	RE-READ LIVE 2026-09-14 and the master is the number it was: 31.95339 x 36.54000. Inside a 47.292-tall tile that is 77.28% of the tile height. Code: tower-skull.png is 140x160 (ratio 0.8750 against the node's 0.8745) drawn at h-[77.3%] w-auto, so it resolves to 36.556 x 31.99 against 31.953 x 36.540 - delta 0.04px wide, 0.016px tall. The frame's own img carries a 163.32% crop transform because the designer's source raster is larger; the committed PNG is trimmed to its ink, which is why the code applies no crop.	1440=done 768=n-a 375=n-a @2026-09-14/wave41-games-arcade-b
