Skai > Home > Whales - no data 1VH (375 x 812px) [13008-122582]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 375 (2026-08-26). EXACT: main 375@x0 vs 375@x0,y48; content column 327@x24 vs the frame's 328@x24 (x to the pixel, width within 1); H1 "Whales" 20px/300/24px #ffffff @x24 vs 20 Light/24 #ffffff @x24. Bottom nav renders 52 vs frame 54 (-2); shared MobileBottomNav, so it moves every route - ESCALATED, not changed. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Home > Whales 1VH (375 x 812px) [13008-122676]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 375 (2026-08-26). EXACT: main 375@x0 vs 375@x0,y48; content column 327@x24 vs the frame's 328@x24 (x to the pixel, width within 1); H1 "Whales" 20px/300/24px #ffffff @x24 vs 20 Light/24 #ffffff @x24. Bottom nav renders 52 vs frame 54 (-2); shared MobileBottomNav, so it moves every route - ESCALATED, not changed. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Home > Whales (375 x 812px) [13008-122979]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 375 (2026-08-26). EXACT: main 375@x0 vs 375@x0,y48; content column 327@x24 vs the frame's 328@x24 (x to the pixel, width within 1); H1 "Whales" 20px/300/24px #ffffff @x24 vs 20 Light/24 #ffffff @x24. Bottom nav renders 52 vs frame 54 (-2); shared MobileBottomNav, so it moves every route - ESCALATED, not changed. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Home > Whales - market technicals (375 x 812px) [13008-123282]	unknown	src/components/home-redesign/whales/MarketTechnicalsCard.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tier of the technicals card. Shell numbers as 13008-122582.
Skai > Home > Whales - no data > Add wallet 1VH (375 x 812px) [13008-123374]	unknown	src/components/home-redesign/whales/AddWalletSheet.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tier of the add-by-address sheet.
Skai > Home > Whales - no data (375 x 812px) [13008-123503]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 375 (2026-08-26). EXACT: main 375@x0 vs 375@x0,y48; content column 327@x24 vs the frame's 328@x24 (x to the pixel, width within 1); H1 "Whales" 20px/300/24px #ffffff @x24 vs 20 Light/24 #ffffff @x24. Bottom nav renders 52 vs frame 54 (-2); shared MobileBottomNav, so it moves every route - ESCALATED, not changed. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Home > Whales - no data (375 x 812px) [13008-123798]	partial	src/components/home-redesign/whales/WhalesScreen.tsx	/?tab=whale	MEASURED 375 (2026-08-26). EXACT: main 375@x0 vs 375@x0,y48; content column 327@x24 vs the frame's 328@x24 (x to the pixel, width within 1); H1 "Whales" 20px/300/24px #ffffff @x24 vs 20 Light/24 #ffffff @x24. Bottom nav renders 52 vs frame 54 (-2); shared MobileBottomNav, so it moves every route - ESCALATED, not changed. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Home > Whales > KOLs (375 x 812px) [13008-124086]	unknown	src/components/home-redesign/whales/ActivityView.tsx	/?tab=whale (KOLs)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tier of KOLs. Shell numbers as 13008-122582.
Skai > Home > Whales > Live trades (375 x 812px) [13008-124524]	unknown	src/components/home-redesign/whales/ActivityView.tsx	/?tab=whale (Live trades)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tier of Live trades. Shell numbers as 13008-122582.
Skai > Home > Whales > Wallet manager > Import wallet (375 x 812px) [13008-124726]	unknown	src/components/home-redesign/whales/ImportWalletsModal.tsx	/?tab=whale	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tier of the import modal.
Skai > Pro 1VH (1440 x 900px) [13008-112491]	done	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade	MEASURED 1440 and FIXED THIS LANE. EXACT: main 1382@x58; the 1260 card row @x90; all four tier cards 303x500 r16 fill #122524 at x=90/409/728/1047 - every position to the pixel; H1 "$49.99" 42px/300/48px #ffffff @x106 vs 42 Light/48 @x106. FIX: the heading block sat 40px below the header (pt-10) and the card row at y=271 where the frame puts them at y=80 and y=242 (+29). UpgradePlanScreen.tsx now carries `xl:pt-6` on the page container and `xl:mt-8` on the grid; RE-MEASURED after the fix: heading @y81, card row @y247. Residual +5 = heading block 134 tall vs the frame's 130, plus the 1px header border. 768 re-measured after the fix and UNCHANGED (heading 140@y97, cards @y277), so the gate did not leak. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Pro ALT 1VH (1440 x 900px) [13008-112676]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade	Unchanged verdict. Plan-comparison substance ships and the 1260@x90 / 303x500 r16 #122524 card geometry measured EXACT on the sibling 13008:112491, but the specifically-cited PlansLayout4 / TierExpandedView alt layout is dead code (never rendered). HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Pro ALT stretched 1VH (1440 x 900px) [13008-112937]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade (showAll)	Unchanged verdict. 2046-wide all-tiers view (frame main 1988@x58, card row 1898@x90). All 7 tiers reachable via showAll, but the cited horizontal-scroll PlansLayout4/6 layout is orphaned. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Plans - long view [13008-113198]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade (showAll)	Unchanged verdict. 303x3596 single-column plan ladder, the source art for the ALT stretched layout; its 303-wide card and 42 Light/48 price match what 13008:112491 measured exact. Same orphaned-layout caveat.
Skai > Pro - expanded (1440 x 900px) [13008-114086]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade (showAll)	Same page and the same fix applies (1440x1478 expanded grid); the card row and heading numbers in 13008:112491 were measured on the collapsed state, the expanded grid was not re-measured. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Pro > checkout - send tokens - step 1 1VH (1440 x 900px) [13008-113481]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	MEASURED 1440. EXACT: the content block is 1144 wide (680 payment panel + 16 + 448 summary) vs the frame's 1144; summary card 448x201 r24 #122524 - width, radius and fill all match; H1 "Payment method" 32px/300/36px #ffffff vs 32 Light/36 (this screen is NOT on the 28px ramp). DELTA: the block sits at x=177 where the frame puts it at x=148. SYSTEMATIC +29 CENTRING (escalation restated, still true): the frame centres its 1144/680 column on the full 1440 (x=148 / x=380); the code centres it inside `main`, which starts after the 58px rail, so it lands at x=177 / x=409. Half a rail. UpgradePlanScreen already corrects this with `lg:pr-[90px]` - the pattern exists, it just is not applied here. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Pro > checkout - send tokens - step 2 1VH (1440 x 900px) [13008-113591]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	Step 2 "Send tokens". Same 1144@x177-vs-x148 block and same H1 32/300/36 as 13008:113481 (the page chrome is shared and was measured); the step-2 body was not driven. SYSTEMATIC +29 CENTRING (escalation restated, still true): the frame centres its 1144/680 column on the full 1440 (x=148 / x=380); the code centres it inside `main`, which starts after the 58px rail, so it lands at x=177 / x=409. Half a rail. UpgradePlanScreen already corrects this with `lg:pr-[90px]` - the pattern exists, it just is not applied here. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Pro > checkout - send tokens - step 3 1VH (1440 x 900px) [13008-113728]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	Step 3 "Verify payment". Same shared chrome measurement and same +29 as 13008:113481; the step-3 body was not driven. SYSTEMATIC +29 CENTRING (escalation restated, still true): the frame centres its 1144/680 column on the full 1440 (x=148 / x=380); the code centres it inside `main`, which starts after the 58px rail, so it lands at x=177 / x=409. Half a rail. UpgradePlanScreen already corrects this with `lg:pr-[90px]` - the pattern exists, it just is not applied here. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Pro > checkout > welcome to gold 1VH (1440 x 900px) [13008-113803]	partial	src/components/upgrade/checkout/WelcomeModal.tsx	/upgrade/checkout (confirmed)	Frame re-read live 2026-08-26: dimmer 1440x900 #001615/0.44 with a 680x402 r24 #122524 modal at x=148,y=178. The modal was NOT opened this lane (it needs a completed purchase), so only the frame side is measured. Note x=148 - the same viewport-centring the checkout block misses by 29. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Awaiting [13008-113950]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 680x402 awaiting state; frame internals re-read live: inner Frame 338 648x346@x16,y40, ground #122524 r24, the "o _ o" glyph 32 Light/38 #56c7f3.
Confirmed [13008-113961]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 680x402 confirmed state; frame ground #122524 r24, "Payment confirmed!" 24 Regular/28 #ffffff.
Token selected [13008-113980]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 680x398 token-selected state; frame ground #122524 r16, "USDC" 16 Regular/22 #95a09f. NOTE the frame's "USDC" is a template leftover - the fee is sUSD, which DISPLAYS as USD via tokenDisplaySymbol. Do not match the frame on that string.
Skai > Pro > checkout 1VH ALT (1440 x 900px) [13008-114000]	partial	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	Single-column ALT checkout served by the same page; the frame's H1 "Complete your upgrade" sits at x=148 (not x=182 like the other steps). Substance ships via PaymentMethodPicker/PlanSummary; the cited home-redesign/upgrade/PaymentMethodScreen is orphaned. SYSTEMATIC +29 CENTRING (escalation restated, still true): the frame centres its 1144/680 column on the full 1440 (x=148 / x=380); the code centres it inside `main`, which starts after the 58px rail, so it lands at x=177 / x=409. Half a rail. UpgradePlanScreen already corrects this with `lg:pr-[90px]` - the pattern exists, it just is not applied here. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai PDF Invoice - 612 x 792px [13008-119800]	blocked-on-backend	-	-	Unchanged. No invoicing/receipt service exists; the frames are 900x1165 documents on a #ffffff ground with a 42 Light/48 #001615 title. On the chain-native flow the tx hash IS the receipt (WelcomeModal.tsx:16-18). Needs an issuer before it can be built honestly.
Skai PDF Receipt - 612 x 792px [13008-119845]	blocked-on-backend	-	-	Unchanged. No invoicing/receipt service exists; the frames are 900x1165 documents on a #ffffff ground with a 42 Light/48 #001615 title. On the chain-native flow the tx hash IS the receipt (WelcomeModal.tsx:16-18). Needs an issuer before it can be built honestly.
Skai PDF Receipt - darkmode - 612 x 792px [13008-119888]	blocked-on-backend	-	-	Unchanged. No invoicing/receipt service exists; the frames are 900x1165 documents on a #ffffff ground with a 42 Light/48 #001615 title. On the chain-native flow the tx hash IS the receipt (WelcomeModal.tsx:16-18). Needs an issuer before it can be built honestly.
Skai PDF Invoice - darkmode - 612 x 792px [13008-119931]	blocked-on-backend	-	-	Unchanged. No invoicing/receipt service exists; the frames are 900x1165 documents on a #ffffff ground with a 42 Light/48 #001615 title. On the chain-native flow the tx hash IS the receipt (WelcomeModal.tsx:16-18). Needs an issuer before it can be built honestly.
Skai > Pro (768 x 1024px) [13008-120075]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade	MEASURED 768. Card column 348 wide @x210 stacked at y=277/740/1203/1666, r16 #122524; the frame puts its 708-wide column at x=30 and its price at 32 Light/40. Card WIDTH and fill are ours, the column INSET is 24 where the 768 frames inset 30. Bottom nav 52 vs frame 52 EXACT. HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Pro (375 x 812px) [13008-123597]	partial	src/components/home-redesign/upgrade/UpgradePlanScreen.tsx	/upgrade	MEASURED 375. Card column 343@x16, cards r16 #122524; frame content inset 24 (m0 @absX87.5 is the centred price block, not the column). Price renders 24px/300/28px vs the frame's 24 Light/28 - EXACT. Bottom nav renders 52 vs frame 54 (-2); shared MobileBottomNav, so it moves every route - ESCALATED, not changed. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Pro > checkout - send tokens - step 1 (768 x 1024px) [13008-125755]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tiers of checkout steps 1-3; frames put the content column at 708@x30 with H1 24 Light/28 (steps 1-2). HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Pro > checkout - send tokens - step 2 (768 x 1024px) [13008-125890]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tiers of checkout steps 1-3; frames put the content column at 708@x30 with H1 24 Light/28 (steps 1-2). HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Pro > checkout - send tokens - step 3 (768 x 1024px) [13008-126050]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tiers of checkout steps 1-3; frames put the content column at 708@x30 with H1 24 Light/28 (steps 1-2). HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Pro > checkout > welcome to gold 1VH (768 x 1024px) [13008-126152]	unknown	src/components/upgrade/checkout/WelcomeModal.tsx	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tier of the celebration modal.
Awaiting - tablet [13008-126328]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 708x334 tablet awaiting / confirmed states.
Confirmed - tablet [13008-126339]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 708x334 tablet awaiting / confirmed states.
Skai > Pro > checkout - send tokens - step 1 (375 x 812px) [13008-126358]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tiers of checkout steps 1-3; frames put the column at 328@x24 with H1 20 Light/24. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Pro > checkout - send tokens - step 2 (375 x 812px) [13008-126494]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tiers of checkout steps 1-3; frames put the column at 328@x24 with H1 20 Light/24. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Pro > checkout - send tokens - step 3 (375 x 812px) [13008-126656]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tiers of checkout steps 1-3; frames put the column at 328@x24 with H1 20 Light/24. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Pro > checkout > welcome to gold 1VH (375 x 812px) [13008-126758]	unknown	src/components/upgrade/checkout/WelcomeModal.tsx	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tier of the celebration modal.
Awaiting - mobile [13008-126934]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 347x281 phone awaiting / confirmed states.
Confirmed - mobile [13008-126945]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 347x281 phone awaiting / confirmed states.
Skai > Home > Add > Add whale 1VH (1440 x 900px) [13008-115013]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. Frame re-read live: it carries a 250x168 r12 #122524 "dropdown-3" open at x=400,y=518, i.e. the picker with a menu disclosed. Real getWhaleWallets + track via useTrackedWallets.
Skai > Home > Add > Add whale > Select whale 1VH (1440 x 900px) [13008-116983]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. Frame re-read live: 1440x900 dimmer #001615/0.44 over the select-whale rows.
Skai > Home > Add > Add whale - input 1VH (1440 x 900px) [13008-114889]	partial	src/components/home-redesign/AskComposer.tsx	/ (AiHome composer)	MEASURED 1440. EXACT: composer 680 wide, radius 24 - matches the frame's "Frame 41" 680 r24 #052d2d. DELTAS: composer height 128 vs 106 (+22); it sits at x=409 where the frame draws it at x=380. SYSTEMATIC +29 CENTRING (escalation restated, still true): the frame centres its 1144/680 column on the full 1440 (x=148 / x=380); the code centres it inside `main`, which starts after the 58px rail, so it lands at x=177 / x=409. Half a rail. UpgradePlanScreen already corrects this with `lg:pr-[90px]` - the pattern exists, it just is not applied here. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Home > Add > Add whale - input > conversation 5 1VH (1440 x 900px) [13008-114473]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (transcript)	MEASURED 1440. The frame's transcript column is 680@x322-... (main child 680 @x322 inset 264) and its first assistant heading is 18 Regular/24 #ffffff. Composer measured as 13008:114889: 680 wide r24 EXACT, height 128 vs 106, x=409 vs 380. SYSTEMATIC +29 CENTRING (escalation restated, still true): the frame centres its 1144/680 column on the full 1440 (x=148 / x=380); the code centres it inside `main`, which starts after the 58px rail, so it lands at x=177 / x=409. Half a rail. UpgradePlanScreen already corrects this with `lg:pr-[90px]` - the pattern exists, it just is not applied here. HEADER BAND CLOSED at 1440: DOM 57 border-box = 56 content + 1px border-bottom vs frame 56 carrying a 1px CENTER-aligned stroke, i.e. content-height PARITY. Casey 2026-08-26 py-3->py-2 landed: nav triggers measure 40 (24 lh + 8+8 pad), header content 40 + 8/8 = 56. The +9 every wave3 row carried is gone.
Skai > Home > Add > Add whale 1VH (768 x 1024px) [13008-125093]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tiers. HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Home > Add > Add whale > Select whale 1VH (768 x 1024px) [13008-125156]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 768 tiers. HEADER BAND STILL +5 at 768 (DOM 57 vs frame 52) and the cause is NOT the nav - the nav is lg:flex and absent here. MEASURED: the global 44px tap floor (src/index.css:1032, @media max-width:768px) inflates the header hamburger/logo/search/bell/account to 44 where Header-tablet draws 40. MUTATION-CHECKED: neutralise that floor inside <header> and the band measures 52, exactly the frame. ESCALATED, not changed - it breaches the 44px tap minimum on touch, a wider call than the desktop nav Casey ruled on.
Skai > Home > Add > Add whale 1VH (375 x 812px) [13008-125298]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tiers. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
Skai > Home > Add > Add whale > Select whale 1VH (375 x 812px) [13008-125362]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT ENTERED this lane, so not measured - the state needs an interaction the sweep did not drive. Left `unknown` rather than promoted off a sibling measurement. 375 tiers. HEADER BAND STILL +9 at 375 (DOM 57 vs frame 48). Same 44px tap floor (src/index.css:1032). MUTATION-CHECKED to 51 with the floor removed, so the +9 decomposes as +6 floor / +2 header controls rendering 38 where Header-mobile draws 36 / +1 border. ESCALATED.
