# key	status	primaryFile	route	reason	bp
# Lane wallet-social-predict, wave 43, 2026-09-14. 47 frames re-measured against source at HEAD. NOTHING WAS EDITED.
#
# FIGMA READ LIVE THIS RUN — 38 get_metadata calls, no seat refusal, largest board per screen first:
#   swap        13008:28765 (1440)  13008:41206 (375)
#   notif-set   13008:28216 (1440)  13008:44069 (375 card)
#   streaks     13008:28453 (1440)  13008:42628 (768 tile)  13008:43475 (375 tile)
#   currency    13008:27743 (1440)  13008:43100 (768)       13008:44161 (375)
#   quick-acts  13008:39237 (1440)  13008:41128 (375)
#   receive     13008:38053 (1440)  13008:42213 (375)
#   share       13008:51352 (375)   nft-import 7871:20688 (375)
#   add-wallet  7797:71630  7774:71414  7774:71454  7774:71260   scan-qr 7717:14311
#   accounts    7713:15130  7713:15656  7713:16123
#   dropdowns   5523:103268 (1440 app)  13008:43114 (768 wallet)
#   bottom-nav  9002:158175  10657:218076  6795:30736
#   predict     10657:217698  10657:218029  10657:217898  10657:232076  8610:164278
#   social      5534:92868  5534:92972  5110:187519  5198:50416
#
# NINE FRAMES WERE NOT REOPENED and keep their prior verdict, marked NOT RE-READ in the reason:
#   13008-39596  13008-43295  13008-40363  7804-74178  10657-234836  5110-187509  9002-163721
#   7712-29439   14180-115254
#
# PEER STATE. modules/skai-wallet is a submodule whose working tree was CLEAN at 22:10; its files are measured
# at submodule HEAD cbc29ad, which is AHEAD of the superproject gitlink (`M modules/skai-wallet` in git status).
# src/components/layout/AccountDropdown.tsx is session 08's and was measured with `git show HEAD:` per the brief —
# it happened to be clean in the snapshot, but the row is keyed to HEAD d88ca8890 either way.
# src/components/trench-redesign/** IS dirty, which is why 14180-115254 was not opened.
#
# ★ THE DEFECT CLASS THIS RUN KEPT FINDING: a value measured on ONE board and shipped flat. Three examples, all
# live: the quick-actions tile ORDER (Request 3rd at 375, 4th at 1440 — the source's own docblock says "all three
# 375 boards", and the build applied that reading to 1440 too); the bottom-nav cell's 2px left bias (built as an
# `md:` inset when both the phone and the tablet board carry it); and the add-wallet CTA row (44 at 375, 50 at 768,
# 62 at 1440 — the source has only a base rung and an `lg:` rung, so the phone draws the tablet's 50).
#
# ★ AND A DOCBLOCK CAN BE A SECOND-HAND READING. NotificationSettings.tsx names its three boards with numbers and
# every one of them checked out live; QuickActionsBar.tsx names three 375 boards and is right about all three, and
# wrong about the 1440 board it also ships to. Re-read the board the value lands on, not the one it came from.
7774-71454	partial	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ -> import keystone	READ LIVE. Modal 354x440, pad 12 -> 330: title 330x22 over a 330x16 line; THREE `input/primary-inputs` 330x70 at y=114, 204 and 294 — a flat 90 pitch, so a 20 gap — and a 330x44 action row at y=384 with ONE full-width CTA. Source :1686 ships the frame's three fields (name, file, file password) with the encryption password moved to the secure step, so reports 42545caa and 9ee498fc are closed by this board's own field count. Same CTA-height delta: 50 rendered against 44 drawn.	1440=unknown 768=unknown 375=partial @2026-09-14/wave43-wallet-social-predict
7774-71260	partial	modules/skai-wallet/src/shell/panels/AddWalletDrawer.tsx	/ -> enter recovery phrase	READ LIVE. Modal 354x398, pad 12 -> 330: title 330x22 over a 330x32 two-line blurb; a single 330x192 `input/primary-inputs` at y=130 — the word grid, and the only field the board draws; a 330x44 action row at y=342 with two 161x44 CTAs on an 8 gap. TWO THINGS TO CARRY FORWARD. (1) The 12/24-word selector "Frame 186" sits at the SAME y=130 with hidden="true", and AddWalletDrawer.tsx:1495 renders a live 12/24 pair there — a control the frame parks. It is functionally needed, so this is recorded rather than called a defect. (2) The CTA row is 44 here and the build renders 50, as on the other three add-wallet boards.	1440=unknown 768=unknown 375=partial @2026-09-14/wave43-wallet-social-predict
7713-15130	partial	modules/skai-wallet/src/shell/panels/WalletAccountsPanel.tsx	/ -> wallet accounts	READ LIVE. Sidecar 442x1008 at (318,8), pad 20 -> 402. Controls 402x22 ("Wallet accounts" 376x22, 16px close at x=386), a 24 seam, then "Choose wallet" 402x19 over a 14-tall sub; a 402x36 search row at a 20 seam (a 278-wide field with its mark at (16,10) and a 116x36 CTA at x=286, an 8 gap); a "Based" caption 16 tall with its list 24 below — wallet rows 402x32 on a 36 pitch, inner inset 6, a 20px avatar with the name at x=28; then "Imported" on the same shape; and a 402x50 CTA at y=938, i.e. pinned exactly the card's own 20 pad clear of the foot. CONFIRMED IN SOURCE (w23 7903917): :435 is `@[768px]:p-5` (20) and :127 gives the rows `h-8` + `mb-1` + `px-1.5` — 32 on a 36 pitch at a 6 inset. The search row, the captions and the CTA pin were not asserted, so the row stays partial.	1440=unknown 768=partial 375=unknown @2026-09-14/wave43-wallet-social-predict
7713-15656	done	modules/skai-wallet/src/shell/panels/WalletActionsMenu.tsx	/ -> wallet row menu	READ LIVE AND EXACT. Panel 200x184, pad 6, five rows 188x28 at y=6/42/78/114/150 — a 36 pitch, so an 8 gap — each drawing a 16px mark at x=8 and its label at x=32, in the order Copy address, Rename wallet, Change skin, Export private key, Remove wallet. WalletActionsMenu.tsx:614 is `md:w-[200px]` with `p-1.5` (6) and `gap-2` (8); the row at :258 is `px-2 py-1.5` over `text-[12px] md:leading-4`, which is 28 tall at this tier, and 6 + 8 = 14 puts the mark where the frame does while 14 + 16 + `gap-2` = 38 puts the label at the frame's x=32 inside its own box. The five labels at :619-657 are the frame's five, in the frame's order. Radius and ink are not in metadata and are not claimed here.	1440=unknown 768=done 375=unknown @2026-09-14/wave43-wallet-social-predict
7713-16123	partial	modules/skai-wallet/src/shell/panels/WalletActionsMenu.tsx	/ -> rename wallet	READ LIVE. Same 442x1008 sidecar at (318,8) and the same 20 pad as the accounts panel, but a different head: a 402x24 controls row carrying a 24px BACK mark at x=0, the title "Rename wallet" 342x22 at x=34 (a 10 gap) and a 16px close at x=386; then a 24 seam to a field block holding one `input/primary-inputs` 402x98; then the same 402x50 CTA pinned at y=938. WalletActionsMenu.tsx:183 gives that head `gap-2.5` (10) with `@[1024px]:gap-3`, which is the frame's 10 at this width, and :194 records the title's tracking as −0.96 (24px) rather than the 20 it shipped with. The field box and the CTA pin were not compared, so partial.	1440=unknown 768=partial 375=unknown @2026-09-14/wave43-wallet-social-predict
7717-14311	not-started	modules/skai-wallet/src/components/wallet/connections/SendFlow.tsx	/ -> scan QR	READ LIVE AND STILL ABSENT, which is what w23 recorded as "missing" and this run confirms by searching for it rather than by not finding it in a diff. The frame is a 448x626 modal at (160,199), pad 12 -> 424: a controls row with the close at x=408, "Scan QR code" 424x22 over a 424x36 two-line blurb, a 424x410 camera region holding a 250x250 reticle centred at x=87, and a single 424x50 CTA at y=564. Nothing in modules/skai-wallet renders any of it — the only match in the whole submodule is an `onScanQR?` PROP declared at SendFlow.tsx:59, passed through at :77 and wired to a click at :201, with no scanner surface behind it. `missing` rather than `broken`: the surface does not exist at this width at all, so any overflow sweep would pass on it.	1440=unknown 768=missing 375=unknown @2026-09-14/wave43-wallet-social-predict
10657-232076	partial	src/components/predict/rewards/RewardsMarketTable.tsx	/rewards	READ LIVE in full. Content 708 at (30,110). Head: "Rewards" 123x28 (24/28) with a 252x34 segmented pair at the right (two 120x26 CTAs padded 4 on a 4 gap), and a 708x18 subtitle at a 42 seam. Stat row at a 76 seam: three cards 231/230/231 on an 8 gap, padded 12, each a 16-tall caption (with a 14-tall qualifier 4 to its right) over a 28-tall figure, the first adding a 14-tall SKAI line. Markets block at y=196: the tab row again at 24 gaps, a 708x36 search row (606 field + a 94x36 CTA on an 8 gap), a 708x34 pair of 334x34 controls plus a 24px mark at x=684, then FOUR market rows 708x108 on a 124 pitch with a rule at the 8/8 seam. A row is 692x92 at an 8 inset: a 306x42 title block (42x42 tile, 14-tall question at x=50, then "32¢" and a "View market" affordance on a 16-tall line) with a 16px mark at x=676, over a 634x42 stat strip of five columns at x=0/96/212/328/454, each a 16-tall caption over a 16-18 tall value, the last being two 78x22 CTAs on a 4 gap. Not compared to RewardsMarketTable.tsx (w23 dfd09f8a6) number by number; partial in catalog and unchanged. Note the catalog's implFiles for this node is PredictRewardsSection.tsx, not the table the work order names.	1440=unknown 768=partial 375=unknown @2026-09-14/wave43-wallet-social-predict
10657-234836	partial	src/components/predict/rewards/OpenOrdersTable.tsx	/rewards?tab=predict	NOT RE-READ. Prior verdict (catalog partial, bpStatus partial) carried. Worth flagging for the next wave: OpenOrdersTable.tsx's last commit is 0be6285ec, 2026-08-13 — a MONTH before wave 23 — so despite the work order listing it as a wave-23 file, wave 23 did not change it, and whatever its `verified: true` flag was based on predates this wave entirely.	1440=unknown 768=partial 375=unknown @2026-09-14/wave43-wallet-social-predict
5534-92868	partial	src/components/rewards/ReferralsSection.tsx	/rewards?tab=referrals	READ LIVE in full, and the board is 1440x1938 — a long page, not a 900 viewport. Content 1318 at (90,80). It carries FIVE blocks and ReferralsSection.tsx owns some of them: a 1318x66 page head ("Rewards program" 1183x36 over a 22-tall line, with a 127x32 "How it works" pill at the right); a "Referrals" section head 92x28 over two 659x253 cards drawn EDGE TO EDGE with no gutter, the right one holding a 475x28 title, a 475x44 blurb and a 595x80 "Referral link" field (input 595x54, content inset 22, value 175x22, a COPY group 64x22 at x=487); the tier band 5534:92972; a "Referrals overview" head with four 317.5x113 stat cards on a 16 gap (caption 18, figure 38, delta 18); and a "My referrals" table 1318x220 whose header row is 28 tall with columns at x=32/192.97/533.94/674.91/865.89/1106.86 and whose four rows are 48 tall, each drawing a 24 avatar, an 18-tall handle, a 32px tier mark with its label at x=40, and a 90x30 action CTA. Both section heads carry the same 440x38 control cluster at x=878 (a 140x34 control plus a 292x38 segmented pair of 140x30 padded 4). w23 2ad06805f headed the tables with the frame's section row and pill; the rest was not compared. Partial, unchanged.	1440=partial 768=unknown 375=unknown @2026-09-14/wave43-wallet-social-predict
5534-92972	partial	src/components/dashboard/TierProgressCard.tsx	/portfolio?tab=badges · /leaderboard · /sports	READ LIVE, AND THE ROW'S REAL QUESTION IS WHERE IT LIVES, NOT WHAT IT MEASURES. The band is 1318x180: a 1286x68 upper row = a 258x60 identity block ("Bronze" 96x38 with a 24px mark at x=102, over a 18-tall "Current tier") beside a 1028x68 progress block (title 112x22 with "1,050 pts/4,999 pts" 132x16 and "Complete" 52x16 right-aligned at x=840, an 8-tall track whose fill is 89 of 1028, and an 18-tall "Next tier: Silver"); then a full-width rule at y=100; then a 1286x48 rewards row ("Bronze rewards" 93x18 with a 60x18 tag at x=103, a 337x18 benefits line) beside a 365x48 tier strip of six 48px marks on a 50 pitch, the current one labelled. ⛔ WAVE 23 DID NOT TOUCH THIS FILE — its last commit is 390b9490d (2026-09-06) and that commit is about the trench chart card. And its /rewards home is gone: Casey retired the cashback/points/tier hub there on 2026-09-10, so TierProgressCard now renders only at BadgesTab.tsx:511, Leaderboard.tsx:126 and BookieDashboard.tsx:1943. w23 marked it needs-ruling; `partial` is the nearest rung the vocabulary has, and the ruling owed is which surface this 1440 band is now the spec for.	1440=partial 768=unknown 375=unknown @2026-09-14/wave43-wallet-social-predict
5110-187519	partial	src/pages/social/Discover.tsx	/discover	READ LIVE, and the frame supports w23's change. Frame 629 is 1144x66: a 978-wide left block holding a VISIBLE 24px back mark at (0,6) with "Search social" 944x36 (32/36) at x=34, over a 978x22 subtitle "Find and invest in your favorite creators."; and ONE 158x36 CTA at x=986, flush to the right edge. So the header's only call to action is that single button — there is no dismissible card in this row, which is what w23 f188a4222 retired, and the button is the Create token entry it re-pointed at /launchpad/create. STILL PARTIAL: w23's own note says the table below this header is unbuilt, and that is a different node.	1440=partial 768=unknown 375=unknown @2026-09-14/wave43-wallet-social-predict
5110-187509	partial	src/pages/social/Discover.tsx	/discover	NOT RE-READ — the header row 5110-187519 above is the part of this board wave 23 changed and it was opened instead. Prior verdict (catalog partial, bpStatus partial) carried. The gap w23 names as still open on this node is the table, not the header.	1440=partial 768=unknown 375=unknown @2026-09-14/wave43-wallet-social-predict
8610-164278	partial	src/pages/predict/PredictPage.tsx	/predict	READ LIVE, AND THE GRID ARITHMETIC IS EXACT. "markets" is 1202x1184 holding rows 1202x224 on a 240 pitch — a 16 gap — and each row draws three 390x224 cards at x=0, 406 and 812, again a 16 gap. PredictPage.tsx (w23 503eca1cd) wraps the page at `max-w-[1202px]` (:593) and lays the grid as `grid-cols-1 gap-2 md:grid-cols-2 xl:grid-cols-3 xl:gap-4` (:1079, :1127), so at 1440 the columns are (1202 − 2×16)/3 = 390 to the pixel. NOT ASSERTED, and it is the reason this is not `done`: the frame fixes the card at 224 tall and the source sets no height, so the row height is whatever the card's content comes to; the card internals are their own nodes and were not opened.	1440=partial 768=unknown 375=unknown @2026-09-14/wave43-wallet-social-predict
14180-115254	partial	src/components/trench-redesign/	/trench	NOT RE-READ, AND DELIBERATELY SO: src/components/trench-redesign/** is dirty in this session's snapshot (session 08's lanes hold PanelTabs.tsx, TradeHeader.tsx, TradeTerminal.tsx and two figma tests), so anything measured against the working tree would be measured against work in flight. The work order names src/App.tsx as the implFile; the catalog's own implFiles for this node is the trench-redesign directory, which is the accurate one. Prior verdict (catalog partial) carried.	1440=partial 768=unknown 375=unknown @2026-09-14/wave43-wallet-social-predict
9002-163721	partial	src/components/common/ConnectedOrderBook.tsx	/spot	NOT RE-READ. Prior verdict (w23 partial) carried. w23 1e4370d2c ends the spot tick strip on the quote "as its frames draw", which is a claim about both order-book nodes; neither was opened this run, so neither is promoted.	1440=unknown 768=partial 375=unknown @2026-09-14/wave43-wallet-social-predict
7712-29439	partial	modules/skai-ui/src/components/trading/order-book.tsx	/spot	NOT RE-READ. Prior verdict (w23 partial) carried. Note this node's implFile is inside modules/skai-ui/src, which is off limits to every lane this wave, and @skai/ui is consumed prebuilt from a gitignored dist — so a source change here reaches nobody until dist is rebuilt. Worth stating before the next wave schedules it.	1440=partial 768=unknown 375=unknown @2026-09-14/wave43-wallet-social-predict
5198-50416	partial	src/pages/social/groups/GroupsSearchTable.tsx	/trading-groups	READ LIVE. "Frame 814" is 140x18 and holds TWO `labels/tag` instances, 50x18 at x=20.5 and 45x18 at x=74.5 — a 4px gap, with the pair centred in the 140-wide Type column (20.5 either side). GroupsSearchTable.tsx:788 (w23 d5e863969) draws them as `flex shrink-0 flex-wrap items-center gap-1`, which is that 4, and :789 maps them from `groupTypePills`, with the second rendered as an outline Badge — the criteria chip the file describes at :782 as the same 8/2 padding and radius over an ash ring. So the combined Private + Token gate Casey ruled on 2026-09-14 is drawn as a pair, not as one merged chip. NOT `done` only because the chip BOX was not measured: get_metadata carries no padding, radius or ink, and the 18 height is the Badge's, not a number this reading took.	1440=partial 768=unknown 375=unknown @2026-09-14/wave43-wallet-social-predict
