Right menu - token gated + rules [5198-63742]	partial	src/components/social/SocialRightMenu.tsx	/trading-groups	BLOCKED — NEVER RENDERS, so there is no DOM side to measure at any width and `done` is not available. ⚠ RE-VERIFIED 2026-08-26 with an IMPORT-GRAPH reachability walk, NOT the `<Component` grep the wave brief handed out — that grep is broken in both directions (it misses multi-line JSX and catches type positions). Method: resolve every static / type / dynamic / re-export specifier from `src/App.tsx` + `src/main.tsx` (1,529 modules reachable), then look for a real JSX site of the component in a REACHABLE file, with type positions filtered out. Detector validated against five known-mounted controls FIRST — `Layout` (82 live sites), `SocialFeed` (App.tsx:1900), `TradingGroups` (App.tsx:1888/1891), `GroupsSearchTable` (TradingGroups.tsx:905), `StreamChat` (Streaming.tsx:1510) — and it finds multi-line JSX (`FollowersModal` at UserProfile.tsx:1830 is multi-line and was found). ZERO rows in this lane flipped when the detector was rebuilt; the verdict below is what the graph says, not what the bad grep said. GRAPH RESULT: fileReachable=true (via the `src/components/social/index.ts` barrel) but jsxSites=0 — no file in `src/` ever writes `<SocialRightMenu`. It ships in the bundle and never renders. The Figma half of this row was already matched by an earlier pass; the missing half is a mount site, which is a wiring decision, not a CSS change. PRIOR: NOT MEASURABLE. src/components/social/SocialRightMenu.tsx has ZERO JSX mount sites outside its own orphan cluster (swept 2026-08-26: every `<Component` occurrence in a non-test .tsx), so nothing renders at any width and there is no DOM to compare. The prior `done` rested on "cited in <file>", which is a citation, not a measurement.
Social > Groups [5202-63932]	partial	src/components/social/TradingGroupProfile.tsx	/trading-groups/:groupId	NOT MEASURED. Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 5202-63932. Statistics tab. NO-MOCK-DATA VIOLATION REMOVED: the hardcoded 68% / $1.2M / 24 literals the catalog flagged are gone, with the reasoning recorded at TradingGroupProfile.tsx:839-843.
Social > Groups [5203-64550]	partial	src/components/social/MemberList.tsx	/trading-groups/:groupId	NOT MEASURED. Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 5203-64550. "Member list coming soon" is gone. The orphaned 217-line MemberList the catalog spotted as FREE VALUE is now mounted at TradingGroupProfile.tsx:965, and member counts render an em dash rather than a fabricated 0.
Social > Groups [5204-65392]	partial	src/components/social/TradingGroupProfile.tsx	/trading-groups/:groupId	NOT MEASURED. Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 5204-65392. Rules tab plus owner/admin chrome. DEAD CONTROL FIXED: the leave-group button had no onClick and was labelled "Log out" (a screen reader announced it as app sign-out); handleLeave now exists at :446 and is wired at :712.
Members - block/remove [5206-31322]	partial	src/components/social/MemberList.tsx	/trading-groups/:groupId	NOT MEASURED. Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: 761x928 Members tab with per-row Block and Remove. MemberList.tsx was extended for exactly this on 2026-08-26 (MemberList.roster-controls.test.tsx). ⚠️ ACTIVE PEER EDIT — MemberList.tsx changed at 08:56 today; assessed only, not touched.
sidebar - open discover [5207-42693]	partial	src/components/social/SocialSidebar.tsx	-	BLOCKED — NEVER RENDERS, so there is no DOM side to measure at any width and `done` is not available. ⚠ RE-VERIFIED 2026-08-26 with an IMPORT-GRAPH reachability walk, NOT the `<Component` grep the wave brief handed out — that grep is broken in both directions (it misses multi-line JSX and catches type positions). Method: resolve every static / type / dynamic / re-export specifier from `src/App.tsx` + `src/main.tsx` (1,529 modules reachable), then look for a real JSX site of the component in a REACHABLE file, with type positions filtered out. Detector validated against five known-mounted controls FIRST — `Layout` (82 live sites), `SocialFeed` (App.tsx:1900), `TradingGroups` (App.tsx:1888/1891), `GroupsSearchTable` (TradingGroups.tsx:905), `StreamChat` (Streaming.tsx:1510) — and it finds multi-line JSX (`FollowersModal` at UserProfile.tsx:1830 is multi-line and was found). ZERO rows in this lane flipped when the detector was rebuilt; the verdict below is what the graph says, not what the bad grep said. GRAPH RESULT: fileReachable=true (via the `src/components/social/index.ts` barrel) but jsxSites=0 — no file in `src/` ever writes `<SocialSidebar`. The live left rail is `src/components/layout/LeftSidebar.tsx` / `home-redesign/HomeSidebarRail.tsx`. The Figma half of this row was already matched by an earlier pass; the missing half is a mount site, which is a wiring decision, not a CSS change. PRIOR: NOT MEASURABLE. src/components/social/SocialSidebar.tsx has ZERO JSX mount sites outside its own orphan cluster (swept 2026-08-26: every `<Component` occurrence in a non-test .tsx), so nothing renders at any width and there is no DOM to compare. The prior `done` rested on "cited in <file>", which is a citation, not a measurement.
dropdown-creators [9626-39285]	partial	src/components/social/menus/socialRowMenus.tsx	/discover	BLOCKED — NEVER RENDERS, so there is no DOM side to measure at any width and `done` is not available. ⚠ RE-VERIFIED 2026-08-26 with an IMPORT-GRAPH reachability walk, NOT the `<Component` grep the wave brief handed out — that grep is broken in both directions (it misses multi-line JSX and catches type positions). Method: resolve every static / type / dynamic / re-export specifier from `src/App.tsx` + `src/main.tsx` (1,529 modules reachable), then look for a real JSX site of the component in a REACHABLE file, with type positions filtered out. Detector validated against five known-mounted controls FIRST — `Layout` (82 live sites), `SocialFeed` (App.tsx:1900), `TradingGroups` (App.tsx:1888/1891), `GroupsSearchTable` (TradingGroups.tsx:905), `StreamChat` (Streaming.tsx:1510) — and it finds multi-line JSX (`FollowersModal` at UserProfile.tsx:1830 is multi-line and was found). ZERO rows in this lane flipped when the detector was rebuilt; the verdict below is what the graph says, not what the bad grep said. GRAPH RESULT: `src/components/social/menus/socialRowMenus.tsx` is NOT REACHABLE AT ALL — it is not in the 1,529-module graph, so it is not even in the bundle. Its only importers are `menus/index.ts` and `src/components/social/profile/*`, and every file under `profile/` is likewise unreachable (`CreatorTokensTab`, `CreatorFollowListModal`, `CreatorProfileShell` all measured fileReachable=false). The Figma half of this row was already matched by an earlier pass; the missing half is a mount site, which is a wiring decision, not a CSS change. PRIOR: MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 9626-39285 is 250x168, which is exactly what FEED_MENU_WIDTH.creators.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
dropdown-posts [9626-208767]	partial	src/components/social/SocialMenu.tsx	/social	BLOCKED — NEVER RENDERS, so there is no DOM side to measure at any width and `done` is not available. ⚠ RE-VERIFIED 2026-08-26 with an IMPORT-GRAPH reachability walk, NOT the `<Component` grep the wave brief handed out — that grep is broken in both directions (it misses multi-line JSX and catches type positions). Method: resolve every static / type / dynamic / re-export specifier from `src/App.tsx` + `src/main.tsx` (1,529 modules reachable), then look for a real JSX site of the component in a REACHABLE file, with type positions filtered out. Detector validated against five known-mounted controls FIRST — `Layout` (82 live sites), `SocialFeed` (App.tsx:1900), `TradingGroups` (App.tsx:1888/1891), `GroupsSearchTable` (TradingGroups.tsx:905), `StreamChat` (Streaming.tsx:1510) — and it finds multi-line JSX (`FollowersModal` at UserProfile.tsx:1830 is multi-line and was found). ZERO rows in this lane flipped when the detector was rebuilt; the verdict below is what the graph says, not what the bad grep said. GRAPH RESULT: the file IS in the bundle (reached via `src/components/social/index.ts`) but has exactly ONE JSX site in a reachable file — `SocialTridotsMenu.tsx:467` — and SocialTridotsMenu itself has ZERO JSX sites anywhere in non-test `src/`. Its other JSX site, `profile/CreatorTokensTab.tsx:361`, sits in a file the graph never reaches. So the module ships and the component never renders: a chain, not a missing import. The Figma half of this row was already matched by an earlier pass; the missing half is a mount site, which is a wiring decision, not a CSS change. PRIOR: MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 9626-208767 is 250x206, which is exactly what FEED_MENU_WIDTH.posts.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
dropdown-tokens [9636-208873]	partial	src/components/social/menus/socialRowMenus.tsx	/discover	BLOCKED — NEVER RENDERS, so there is no DOM side to measure at any width and `done` is not available. ⚠ RE-VERIFIED 2026-08-26 with an IMPORT-GRAPH reachability walk, NOT the `<Component` grep the wave brief handed out — that grep is broken in both directions (it misses multi-line JSX and catches type positions). Method: resolve every static / type / dynamic / re-export specifier from `src/App.tsx` + `src/main.tsx` (1,529 modules reachable), then look for a real JSX site of the component in a REACHABLE file, with type positions filtered out. Detector validated against five known-mounted controls FIRST — `Layout` (82 live sites), `SocialFeed` (App.tsx:1900), `TradingGroups` (App.tsx:1888/1891), `GroupsSearchTable` (TradingGroups.tsx:905), `StreamChat` (Streaming.tsx:1510) — and it finds multi-line JSX (`FollowersModal` at UserProfile.tsx:1830 is multi-line and was found). ZERO rows in this lane flipped when the detector was rebuilt; the verdict below is what the graph says, not what the bad grep said. GRAPH RESULT: `src/components/social/menus/socialRowMenus.tsx` is NOT REACHABLE AT ALL — it is not in the 1,529-module graph, so it is not even in the bundle. Its only importers are `menus/index.ts` and `src/components/social/profile/*`, and every file under `profile/` is likewise unreachable (`CreatorTokensTab`, `CreatorFollowListModal`, `CreatorProfileShell` all measured fileReachable=false). The Figma half of this row was already matched by an earlier pass; the missing half is a mount site, which is a wiring decision, not a CSS change. PRIOR: MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 9636-208873 is 250x168, which is exactly what SOCIAL_ROW_MENU_WIDTH.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
dropdown-balances [9640-213620]	partial	src/components/social/menus/socialRowMenus.tsx	/:username	BLOCKED — NEVER RENDERS, so there is no DOM side to measure at any width and `done` is not available. ⚠ RE-VERIFIED 2026-08-26 with an IMPORT-GRAPH reachability walk, NOT the `<Component` grep the wave brief handed out — that grep is broken in both directions (it misses multi-line JSX and catches type positions). Method: resolve every static / type / dynamic / re-export specifier from `src/App.tsx` + `src/main.tsx` (1,529 modules reachable), then look for a real JSX site of the component in a REACHABLE file, with type positions filtered out. Detector validated against five known-mounted controls FIRST — `Layout` (82 live sites), `SocialFeed` (App.tsx:1900), `TradingGroups` (App.tsx:1888/1891), `GroupsSearchTable` (TradingGroups.tsx:905), `StreamChat` (Streaming.tsx:1510) — and it finds multi-line JSX (`FollowersModal` at UserProfile.tsx:1830 is multi-line and was found). ZERO rows in this lane flipped when the detector was rebuilt; the verdict below is what the graph says, not what the bad grep said. GRAPH RESULT: `src/components/social/menus/socialRowMenus.tsx` is NOT REACHABLE AT ALL — it is not in the 1,529-module graph, so it is not even in the bundle. Its only importers are `menus/index.ts` and `src/components/social/profile/*`, and every file under `profile/` is likewise unreachable (`CreatorTokensTab`, `CreatorFollowListModal`, `CreatorProfileShell` all measured fileReachable=false). The Figma half of this row was already matched by an earlier pass; the missing half is a mount site, which is a wiring decision, not a CSS change. PRIOR: MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 9640-213620 is 250x206, which is exactly what SOCIAL_ROW_MENU_WIDTH.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
dropdown-tokens [9640-214077]	partial	src/components/social/menus/socialRowMenus.tsx	/:username	BLOCKED — NEVER RENDERS, so there is no DOM side to measure at any width and `done` is not available. ⚠ RE-VERIFIED 2026-08-26 with an IMPORT-GRAPH reachability walk, NOT the `<Component` grep the wave brief handed out — that grep is broken in both directions (it misses multi-line JSX and catches type positions). Method: resolve every static / type / dynamic / re-export specifier from `src/App.tsx` + `src/main.tsx` (1,529 modules reachable), then look for a real JSX site of the component in a REACHABLE file, with type positions filtered out. Detector validated against five known-mounted controls FIRST — `Layout` (82 live sites), `SocialFeed` (App.tsx:1900), `TradingGroups` (App.tsx:1888/1891), `GroupsSearchTable` (TradingGroups.tsx:905), `StreamChat` (Streaming.tsx:1510) — and it finds multi-line JSX (`FollowersModal` at UserProfile.tsx:1830 is multi-line and was found). ZERO rows in this lane flipped when the detector was rebuilt; the verdict below is what the graph says, not what the bad grep said. GRAPH RESULT: `src/components/social/menus/socialRowMenus.tsx` is NOT REACHABLE AT ALL — it is not in the 1,529-module graph, so it is not even in the bundle. Its only importers are `menus/index.ts` and `src/components/social/profile/*`, and every file under `profile/` is likewise unreachable (`CreatorTokensTab`, `CreatorFollowListModal`, `CreatorProfileShell` all measured fileReachable=false). The Figma half of this row was already matched by an earlier pass; the missing half is a mount site, which is a wiring decision, not a CSS change. PRIOR: MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 9640-214077 is 250x168, which is exactly what SOCIAL_ROW_MENU_WIDTH.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
Social > Sample creator profile > Holders [9640-214177]	partial	src/components/social/HoldersModal.tsx	/:username	NOT MEASURED. Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 9640-214177 — Holders modal. MOUNTED: imported UserProfile.tsx:90, rendered :1806-1814. Note the gate — both the modal (:1806) and its trigger (:1373, :1380) are inside a token-truthiness check, so a creator with no launched token has no path to holders at all.
dropdown-followers/following [9646-214871]	partial	src/components/social/menus/socialRowMenus.tsx	/:username	BLOCKED — NEVER RENDERS, so there is no DOM side to measure at any width and `done` is not available. ⚠ RE-VERIFIED 2026-08-26 with an IMPORT-GRAPH reachability walk, NOT the `<Component` grep the wave brief handed out — that grep is broken in both directions (it misses multi-line JSX and catches type positions). Method: resolve every static / type / dynamic / re-export specifier from `src/App.tsx` + `src/main.tsx` (1,529 modules reachable), then look for a real JSX site of the component in a REACHABLE file, with type positions filtered out. Detector validated against five known-mounted controls FIRST — `Layout` (82 live sites), `SocialFeed` (App.tsx:1900), `TradingGroups` (App.tsx:1888/1891), `GroupsSearchTable` (TradingGroups.tsx:905), `StreamChat` (Streaming.tsx:1510) — and it finds multi-line JSX (`FollowersModal` at UserProfile.tsx:1830 is multi-line and was found). ZERO rows in this lane flipped when the detector was rebuilt; the verdict below is what the graph says, not what the bad grep said. GRAPH RESULT: `src/components/social/menus/socialRowMenus.tsx` is NOT REACHABLE AT ALL — it is not in the 1,529-module graph, so it is not even in the bundle. Its only importers are `menus/index.ts` and `src/components/social/profile/*`, and every file under `profile/` is likewise unreachable (`CreatorTokensTab`, `CreatorFollowListModal`, `CreatorProfileShell` all measured fileReachable=false). The Figma half of this row was already matched by an earlier pass; the missing half is a mount site, which is a wiring decision, not a CSS change. PRIOR: MEASURED 2026-08-26 — the FRAME half only, and that half PASSES: 9646-214871 is 250x92, which is exactly what SOCIAL_ROW_MENU_WIDTH.desktop records. The 1440/768/375 triples I re-read live all match the code tables (post-select/posts/creators 250/220/200, time 140/120/120, main 200/180/160, row-menus 250/220/200). ★ But the module has NO consumer: FEED_MENU_WIDTH, feedMenuSize and all five build*Menu functions are imported ONLY by their own figma test and by the barrel, and SocialMenu.tsx has no JSX mount site outside socialRowMenus / CreatorTokensTab / SocialTridotsMenu — all themselves orphaned. So the width is measured against a panel that never renders. Cannot be `done`: there is no DOM side.
Social [9657-215247]	partial	src/components/social/feed/FeedCommentsDialog.tsx	/social	NOT MEASURED. Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 9657-215247. Comment thread is now reachable — SocialFeed.tsx wires onOpenComments to getComments to FeedCommentsDialog. Viewer-like state is mapped to null, not to the false that socialFeedService.getComments stamps on every row.
dropdown-creators [10025-225649]	partial	src/components/streaming/StreamPanelSwitcher.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: ★ TITLE IS WRONG — filed as "dropdown-creators" but 250x168 drawing Chat settings / Stream viewers / Hide chat menu / Pop out chat. It is the LIVE-STREAM chat panel menu, and it sits in the live cluster of the canvas, not the feed cluster. feedMenus.ts records the same correction for its 768/375 twins. Built in StreamPanelSwitcher.tsx.
Social > Live > Stream type modal > Sample stream > Chat settings [10025-225705]	partial	src/components/streaming/StreamChatSettingsPanel.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 10025-225705. A dedicated chat-settings panel now exists (StreamChatSettingsPanel.tsx, built 08-20) alongside the pre-stream settings in GoLiveModal and the live controls in ModeratorTools.
Social > Live > Stream type modal > Sample stream > Stream viewers [10025-228194]	partial	src/components/streaming/StreamViewersPanel.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 10025-228194. BACKEND-EXISTS-NO-UI is resolved: getStreamViewers now has a real read path via useStreamViewers.ts and renders in StreamViewersPanel.tsx, mounted at Streaming.tsx:1446-1464. The hook explicitly distinguishes RLS-withheld rows from a genuinely empty list rather than showing 0.
Social > Live > Stream type modal > Sample stream > Pop out chat [10091-230847]	partial	src/components/streaming/StreamChatPopout.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 10091-230847. Pop-out chat now exists — deliberately an in-page floating panel rather than window.open. Trigger in StreamPanelSwitcher.tsx:84, rendered at Streaming.tsx:1404-1421.
Social > Live > Go live [10094-247131]	partial	src/components/streaming/IVSBroadcasterV2.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 10094-247131. Go-live entry path is real and now reachable. Note GoLiveButton.tsx (13.5KB) remains orphaned — barrel-only, no .tsx consumer.
Social > Live > Go live > setup stream [10094-250637]	partial	src/components/streaming/IVSBroadcasterV2.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 10094-250637. Stream setup with auto-provisioned channel and the Skai studio compositor behind it.
Social > Live > Go live > setup stream > OBS [10094-256369]	partial	src/components/streaming/IVSBroadcasterV2.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 10094-256369. OBS ingest path fully built (server URL, masked stream key with copy, step-by-step) and now reachable by normal users.
Social > Live > Go live > setup stream > Skai studio > select thumbnail > starting stream [10102-259223]	partial	src/components/streaming/IVSBroadcasterV2.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: node 10102-259223. Starting-stream state, guarded by a screen-or-camera-layer check.
Stream states - stream ended [10102-261907]	partial	src/components/streaming/StreamEndedState.tsx	/streaming/:streamId	NOT MEASURED. ALSO GATED: `/streaming` renders only for a super admin unless `STREAMING_PUBLIC` is on, and `src/config/features.ts:297` makes that build-time default `import.meta.env.VITE_STREAMING_PUBLIC === "true"`, i.e. FALSE in dev (`Streaming.tsx:877` is the gate; the prod `feature_flags` row is on). So a dev browser measurement of this frame needs `VITE_STREAMING_PUBLIC=true` in `.env.local` plus a connected wallet — neither is set on the running server. Not a wiring gap: the component is mounted (JSX site verified in the reachable graph). Mounted and reachable in code, but no geometry / type ramp / colour was read off this node and compared against the shipped classes. Note that /trading-groups, /streaming, /:username and /messages all render a wallet-connect arm on the dev server (measured 2026-08-26), so the practical evidence standard in this section is node-data vs the component's class literals — which is what the four `done` rows in this file used — not a browser measurement. PRIOR: 1015x571 stream-ended card. Cited in StreamEndedState.tsx.
