# INSTRUMENT NOTE for this lane (read before trusting any row below).
# DOM measurement was available for the /upgrade/checkout rows ONLY. The dev
# server never served a byte: vite.config.ts pins optimizeDeps.force=true, so
# every concurrent lane's dev server force-rebundles into the SHARED
# node_modules/.vite/deps and they wipe each other. Measured: 900s of curl on a
# LISTENING 127.0.0.1:5261 returned code=000, 447s of CPU burned, and
# node_modules/.vite/ still held no deps/ and no deps_temp_* dir. Fallback was
# the existing dist/ (built 2026-08-26 22:19) served static, with
# --host-resolver-rules mapping explorer.skai.trade to it so AdminAuthGate's
# host bypass (AdminAuthGate.tsx:86,576) applies. That bypass routes "/" to
# ExplorerRoutes (App.tsx:1164), so EVERY Home-route frame here is
# DOM-unreachable; /upgrade/checkout is a real route and renders. Scrollbars
# zeroed per brief section 7. Rows marked "source-literal" compare frame node
# data against explicit pixel literals in the .tsx, NOT against a rendered DOM.
# Radius scale re-derived from the shipped dist CSS, not from the token names:
# rounded-sm 8 / md 10 / lg 12 / xl 16 / 2xl 24 / 3xl 24 (3xl and 2xl are BOTH
# 24px in this build). green-coal-100 #123F3C / -200 #122524 / -300 #001615,
# read off computed styles in the checkout DOM.
#
# SECOND ATTEMPT AT A HOME DOM, ALSO FAILED - recorded because it confirms the
# cause rather than the symptom. A DIFFERENT lane's dev server on port 5199 was
# found alive and warm (HTTP 200 with /@vite/client and react-refresh in the
# HTML, so a genuine DEV build, where "/" routes to RedesignHome instead of
# ExplorerRoutes and AdminAuthGate.tsx:87 accepts a seeded
# localStorage['skai_test_user']). Both blockers were solvable and were solved.
# The page still never painted: 420s of polling with body.innerText.length
# stuck at 0, and by the end curl to 5199 returned code=000 at 40s and at 60s,
# i.e. that server had ALSO stopped responding mid-run. Two independently
# started dev servers died the same way, which is what optimizeDeps.force=true
# over a shared deps cache predicts.
# ⚠ NOTHING from that run is recorded in any row below. The empty dump still
# produced plausible-looking numbers - innerW 1440 / bodyW 1424 / docH 900 -
# but 1424 is just the 8px default body margin on a document that never
# painted, not a 16px app gutter. Exactly the brief's section 8 hazard: a dead
# instrument still answers.
#
# HARVEST GAP found while validating this file: 62 of my 64 node ids resolve to
# a frame in registry.json; TWO do not exist in it at all - 13445:183914
# (sidebar - open - agentic support) and 13391:169179 (Manage intel - all
# selected). Both are live nodes on page 13008:110718 and both returned full
# node data over the plugin API, so this is a build-registry harvest gap, not a
# bad key. Their rows below - and the wave-4 reverify rows for the same two ids
# - can never apply until build-registry.mjs picks those nodes up. Nothing in
# this lane can fix that; registry.json is not mine to edit.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy 1VH (1440 x 900px) [13008-118096]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/ (transcript)	DELIBERATELY NOT JUDGED: ReplicateStrategyModal.tsx was modified at 04:29 on 2026-08-27 by a concurrent lane, so any number read from it now is that lane's in-flight mutation, not shipped behaviour, and the dist predates it. Frame facts recorded for whoever re-runs this: Overlay > modal 564x480 at 438,210 inside main 1382x828.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy 1VH (768 x 1024px) [13008-128068]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/	DELIBERATELY NOT JUDGED - same in-flight file. Frame facts: Overlay > modal 468x406 at 150,309, i.e. (768-468)/2 = 150.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy 1VH (375 x 812px) [13008-129631]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/	DELIBERATELY NOT JUDGED - same in-flight file. Frame facts: Overlay > modal 354x452 at 11,180, so 353 of available width.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code 1VH (1440 x 900px) [13008-118266]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/ (transcript)	DELIBERATELY NOT JUDGED - same in-flight file. Frame facts: Overlay > modal 564x764 at 438,68 - same 564 width as the Replicate step but 284px taller, so Custom code is a grow-in-place state of the same modal, not a new one.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code 1VH (768 x 1024px) [13008-128187]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/	DELIBERATELY NOT JUDGED - same in-flight file. Frame facts: modal 468x672 at 150,176 (vs 468x406 at 150,309 for the Replicate step).
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code 1VH (375 x 812px) [13008-129753]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/	DELIBERATELY NOT JUDGED - same in-flight file. Frame facts: modal 354x702 at 11,55 (vs 354x452 at 11,180).
Code - colour [13008-118458]	partial	src/components/home-redesign/conversation/AssistantBody.tsx	/ (transcript)	source-literal, NOT DOM, and it carries a measured COLOUR divergence. Frame 516x260 r=16 pad 16 gap 24 fill #001615. Code :553 renders the fenced-code card as rounded-[16px] bg-green-coal-200: radius 16 is an exact match, but green-coal-200 computes to rgb(18,37,36) = #122524 in this build (read off computed styles in the checkout DOM), where the frame paints #001615, which is green-coal-300. Header row :555 is px-4 py-2 with 11px/16 type. Unverified: the 484x228 inner block, and whether the frame's 16px padding is on the card or on the header alone.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (1440 x 900px) [13008-118798]	partial	src/components/home-redesign/conversation/chart/BacktestFullscreenChart.tsx	/ (transcript)	NOT DOM-measured (Home unreachable). The component exists and IS mounted - ConversationView.tsx:2249 - and this frame is coherent: a full 1440x900 takeover with no header and no sidebar, main 1440x900, Row 2 1432x900 at x=4, a 76x20 price-area label at 26,393 and an "Exit full screen (Esc)" link 135x24 at 1226,12. Unverified: the exit link's position and the chart's own grid.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (768 x 1024px) [13008-127063]	frame-defect	src/components/home-redesign/conversation/chart/BacktestFullscreenChart.tsx	/	THE FRAME IS WRONG, not the code. main is 768x920 but its child Row 2 is 1432x900 at x=4,y=10 and Union is 769x186 - the 1440 artwork was pasted into the 768 frame without being resized and overhangs the right edge by 664px. Proof it is this frame and not the family: the mobile sibling 13008-128626 has main 374x709 with Row 2 373x711, correctly rescaled, and the desktop original 13008-118798 has main 1440x900 with Row 2 1432x900. No tablet target can be read off this frame; it needs redrawing before parity can be scheduled.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (375 x 812px) [13008-128626]	partial	src/components/home-redesign/conversation/chart/BacktestFullscreenChart.tsx	/	NOT DOM-measured. Frame is correctly rescaled, unlike its tablet sibling 13008-127063: main 374x709 at 0,48, Row 2 373x711 at x=1, price-area label 76x18 at 24,222, Union 310x312 at 7,244, with Header-mobile 375x48 and Bottom-navigation-mobile 375x54 still drawn - so the mobile chart is NOT a full takeover the way the desktop frame is. That is a structural claim the code has not been checked against. Unverified: everything inside the chart.
Skai > Home > Agentic support - Backtesting > conversation 6 > All backtests 1VH (768 x 1024px) [13008-130123]	partial	src/components/home-redesign/screens/BacktestScreen.tsx	/?tab=backtest	FRAME AND CODE ARE DIFFERENT SHAPES. The frame draws All-backtests as an Overlay > modal 708x518 at 30,253 floating over the empty Home screen. The code renders it as a full page - RedesignHome.tsx:321 mounts BacktestScreen when toolSurface === "backtest", and BacktestScreen.tsx:496 is mx-auto max-w-[1100px] px-4 py-8 sm:px-6, a page container, with no dialog anywhere in the file. So at 768 the design wants a sheet and the code gives a route. Not DOM-measured.
Skai > Home > Agentic support - Backtesting > conversation 6 > All backtests 1VH (375 x 812px) [13008-130217]	partial	src/components/home-redesign/screens/BacktestScreen.tsx	/?tab=backtest	Same modal-vs-page mismatch as 13008-130123; here the frame's Overlay > modal is 360x462 at 8,175. Also a frame inconsistency worth noting before anyone builds from the pair: the Home screen drawn behind this modal reads "What are you thinking?" while the 768 sibling reads "How can I help @vassimo125?", so the two widths disagree on the empty-state string. Not DOM-measured.
Skai > Home > Intelligent support - Market intel > Manage intel - all selected 1VH (1440 x 900px) [13391-169179]	partial	src/components/home-redesign/market-intel/ManageIntelPanel.tsx	/?tab=market (manageOpen)	source-literal, NOT DOM. Frame draws a right-edge drawer, not a modal: Right menu 442x884 at x=990,y=8 inside a 1440x900 frame, so the right gutter is 1440-990-442 = 8 and the top inset 8; inner Frame 344 394x734 at 24,24 and a CTA 394x62 at 24,798. Code :236 w-[442px] rounded-[24px] inside :411 absolute inset-0 flex justify-end p-2 gives width 442, gutters 8/8 and height 900-16 = 884 - four exact matches - and the 24px inner inset leaves 394, matching Frame 344. One likely divergence: the CTA at :379 is py-4 with text-base, which computes to roughly 54-56 tall against the frame's 62. That arithmetic is source-derived and was NOT rendered, so treat it as a lead, not a finding.
