# lane w7b-games-unknown — wave 7. Resolves `unknown` frames on the Skai-Originals game pages (fileKey M6r9FEn042UWTQD1zvy6GM) + Privacy and Terms (3sSzw1KewMtUbeLAv7uW0r page 2311:5967). NO CODE CHANGES.
# key<TAB>status<TAB>primaryFile<TAB>route<TAB>reason[<TAB>bp]
# col2 vocab: unknown|done|partial|not-started|blocked-on-backend|frame-defect|furniture
# col6 vocab: unknown|done|partial|not-started|missing|renders|broken|n-a
9220-26113	furniture	—	—	Scratchers [9003:133221] — Frame 1000004102. Marketing/export artwork, not a screen, and the largest node on the page. Node data: FRAME 2748x4096, visible, opacity 1.00, exactly 2 children (RECTANGLE:1, TEXT:1) and one text in the subtree — "MATCH 3 TO WIN!" set over a single rectangle. 2748x4096 is a print/hero export size; no viewport, no chrome, no instances.
9467-19674	furniture	—	—	Darts [9390:18294] — Frame 1000004126. Marketing/export artwork, not a screen. Node data: FRAME 1080x1611, visible, opacity 1.00, 11 children (RECTANGLE:6, GROUP:4, ELLIPSE:1) and ZERO text nodes anywhere in the subtree. A screen with no text is not a screen; this is the dartboard key art at social-post size.
9733-7539	furniture	—	—	Fortune Wheel [9390:18297] — Frame 1000004189. Marketing/export artwork, not a screen. Node data: FRAME 1080x1804, visible, opacity 1.00, exactly 2 children and BOTH are RECTANGLE; zero text, zero instances, zero nested frames in the entire subtree. Two stacked rectangles at 1080x1804 is a poster ground, not UI.
10117-44566	furniture	—	—	Slide [9929:16391] — Frame 1000004128. Marketing/export artwork, not a screen. Node data: FRAME 1080x1800, visible, opacity 1.00, 4 children (VECTOR:1, RECTANGLE:2, ELLIPSE:1), ZERO text and ZERO instances in the subtree. Pure key art at the same 1080x1800 social size used on Blackjack and Price Grid.
10120-8782	furniture	—	—	Price Grid [9660:2] — Frame 1000004285. Marketing/export artwork, not a screen — but flagged because it is the ONE 1080-family node on my pages that carries real UI text (29 text nodes: "3.96x", "6.33x", "5.25x", "300.50303", "10.50x"). Node data: FRAME 1080x1800, visible, opacity 1.00, 4 children (RECTANGLE:2, GROUP:2), zero instances. The text is a RENDER of the price-grid board dropped into a 3:5 portrait promo canvas; 1080x1800 is not a viewport in this file (954x621 / 356xN / 347xN) and the frame has no nav, no bet panel and no chrome. Treat as a promo composite, not a build target. If anyone wants the board numbers, take them from Group 316/317 (10030:33518 / 10030:34600), which are the real spec.
9730-3790	furniture	—	—	Fortune Wheel [9390:18297] — Group 314. Wheel key artwork, never a screen. Node data: GROUP 480x480, visible, opacity 1.00, 3 children (ELLIPSE:2, GROUP:1), ZERO text and ZERO instances in the subtree. ★ NAME-COLLISION WARNING for the wave: Groups 314/315/316/317 on THIS page are all 480x480 vector art, while a node also called "Group 316" on Price Grid (10030:33518) is 1410x900 and is a real lattice spec. Same name, opposite verdict — the size and the child histogram decide it, never the name.
9733-3847	furniture	—	—	Fortune Wheel [9390:18297] — Group 315. Wheel key artwork, never a screen. Node data: GROUP 480x480, visible, opacity 1.00, 3 children (ELLIPSE:2, GROUP:1), zero text, zero instances. Identical shape to Groups 314/316/317 on this page — four wheel-face variants drawn as loose vector groups on the canvas.
9733-3904	furniture	—	—	Fortune Wheel [9390:18297] — Group 316. Wheel key artwork, never a screen. Node data: GROUP 480x480, visible, opacity 1.00, 3 children (ELLIPSE:2, GROUP:1), zero text, zero instances. ★ NOT the Price Grid "Group 316" (10030:33518, 1410x900) named in the lane brief — different node, different page, opposite verdict.
9733-3961	furniture	—	—	Fortune Wheel [9390:18297] — Group 317. Wheel key artwork, never a screen. Node data: GROUP 480x480, visible, opacity 1.00, 3 children (ELLIPSE:2, GROUP:1), zero text, zero instances. ★ NOT the Price Grid "Group 317" (10030:34600, 1410x900, 27 multiplier labels) — same name, different node, opposite verdict.
9380-7158	furniture	—	—	Chicken [9061:15464] — Group 315. Road/lane key artwork, never a screen. Node data: GROUP 322x200, visible, opacity 1.00, 113 children and every single one is a GROUP; ZERO text, ZERO instances, ZERO frames in the subtree. 113 nested vector groups with no text is illustration, not UI.
9380-7138	furniture	—	—	Chicken [9061:15464] — Road Block. Obstacle key artwork, never a screen. Node data: FRAME 310x192, visible, opacity 1.00, 8 children (VECTOR:7, GROUP:1), ZERO text and ZERO instances in the subtree. It is the road-block sprite, a drawing asset consumed by the lane art, not a frame anyone builds.
9433-10218	furniture	—	—	Darts [9390:18294] — Group 1. Dartboard geometry, never a screen. Node data: GROUP 142x142, visible, opacity 1.00, 4 children (VECTOR:2, ELLIPSE:2), zero text, zero instances. It sits beside the seven loose Ellipse 92-98 rings (50/100/150px) that are the same board drawn unparented.
9433-10192	furniture	—	—	Darts [9390:18294] — Group 1 1. Dartboard geometry, never a screen. Node data: FRAME 155x154 (the live harvest types it FRAME despite the "Group" name), visible, opacity 1.00, 7 children (GROUP:5, VECTOR:2), ZERO text and ZERO instances. A duplicate of Group 1 (142x142) at a slightly larger size — two copies of the same board sketch.
9475-19850	furniture	—	—	Darts [9390:18294] — Group 5. Dart/flight key artwork, never a screen. Node data: GROUP 216x299, visible, opacity 1.00, exactly 2 children (VECTOR:1, RECTANGLE:1), zero text, zero instances. A single vector over a single rectangle is a sprite, not a screen.
9391-19746	furniture	—	—	Towers [9061:15449] — "hf_20260802_175310_1d541834-3870-4f8d-a2d4-58053874368e 1". Traced reference image, never a screen. Node data: FRAME 1216x776, visible, opacity 1.00, 165 children and ALL 165 are VECTOR; ZERO text, ZERO instances, ZERO nested frames. The name is a generated asset filename with a UUID and a 2026-08-02 timestamp, and the content is a flat vector trace — a moodboard/reference drop, not a design. ★ This is also the one node on Towers whose registry `kind` says "screen"; the child histogram says otherwise and the child histogram is the evidence.
9137-13564	partial	modules/skai-gaming/src/components/play/games/crash/betPanelLayout.ts	/play/crash	Crash [9003:85754] — Extended LB (the Manual bet panel). MEASURED off node data this session: 356 x 628 exact, visible, opacity 1.00, 6 children (FRAME:5 INSTANCE:1), 40 text nodes. Control presence checked label-by-label against crashPanelLayout(manual) at betPanelLayout.ts:108-115, whose MANUAL_CONTROLS (:81) is autoCashout + potentialProfit: the frame draws "Auto Cashout:" and "Potential Profit: (4.20x)" and draws NONE of "Number of Bets:", "Advanced", "On Win:", "On Loss:", "Stop on Win:", "Stop on Loss:". 2 of 2 expected present, 6 of 6 expected absent — the module's model of this frame is exactly right, which is the thing it exists to get right (it was written to close bugs fd54d5c6 and c5477165, where betMode was decorative and Manual drew auto-only controls). NOT done: type and colour were not measured, and one number in the file is wrong — see 9142-16809.
9142-16809	partial	modules/skai-gaming/src/components/play/games/crash/betPanelLayout.ts	/play/crash	Crash [9003:85754] — Auto (plain). MEASURED: 356 x 628 exact, visible, opacity 1.00. ★ TWO DOC NUMBERS IN THE CODE ARE WRONG, both in the header comment of betPanelLayout.ts. Line 25 records this frame as 358 x 621; node data says 356 x 628 — the width is over by 2px and the height under by 7px. Line 15 repeats the 621 ("the height difference the reporter measured between the 621px and 835.33px frames"). The 835.33 half of that sentence IS exact — 9142:19197 measures 835.3333129882812 — so the comment is right about the frame it was checked against and wrong about this one. The error is confined to prose: nothing executable reads a width or height from this module, so the panel is not mis-sized by it. The EXECUTABLE model is exact: AUTO_CONTROLS (:84) = autoCashout, numberOfBets, advancedToggle, potentialProfit, and the frame draws "Auto Cashout:", "Number of Bets:", "Advanced" and "Potential Profit: (4.20x)" and none of the four stop rules. 4 of 4 present, 4 of 4 absent.
9142-19197	partial	modules/skai-gaming/src/components/play/games/crash/betPanelLayout.ts	/play/crash	Crash [9003:85754] — Auto Advanced. MEASURED: 356 x 835.3333129882812, visible, opacity 1.00, 11 children, 42 text nodes. Height matches the 835.33 written at betPanelLayout.ts:15 and :26 to the digit; the width does not (:26 says 358, node says 356). AUTO_ADVANCED_ONLY (:91) = onWinRule, onLossRule, stopOnWin, stopOnLoss and the frame draws all four — "On Win:", "On Loss:", "Stop on Win:", "Stop on Loss:" — on top of Auto's four. 8 of 8 expected controls present. Across the three Crash panel frames that is 10 control decisions checked and 10 correct. Not done because type and colour were not measured at this width.
9156-1198	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	Crash [9003:85754] — Mobile Extended LB. MEASURED: 347 x 538 exact, visible, opacity 1.00. Mobile twin of 9137:13564; same control set (Auto Cashout + Potential Profit, no auto-only controls) and the same five leaderboard handles (blknoiz06, _Shadow36, Fapital3, jijo_exe, a1lon9). The one structural difference from desktop is that the Manual/Auto tab pair sorts to the END of the text order rather than the start, consistent with the CTA being pinned to the top of the panel below lg (betPanelLayout.ts:74). Cited by AviatorGamePro.tsx and CrashPageSections.tsx. Parity of type and colour not measured.
9156-1371	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	Crash [9003:85754] — Mobile Auto. MEASURED: 347 x 499.3333435058594, visible, opacity 1.00. Draws "Number of Bets:" and "Advanced" on top of the manual set and none of the four stop rules — the same control delta the desktop pair shows, so the mobile panel follows the same crashPanelLayout model. Note the fractional height: 499.333, not 499. Type and colour not measured.
9156-1558	partial	modules/skai-gaming/src/components/play/games/crash/AviatorGamePro.tsx	/play/crash	Crash [9003:85754] — Mobile Auto Advanced. MEASURED: 347 x 827.3333129882812, visible, opacity 1.00, 11 children, 42 text nodes. Draws all four stop rules ("On Win:", "Reset", "Increase By:", "On Loss:", "Stop on Win:", "Stop on Loss:") plus Auto's, and still carries "Potential Profit: (4.20x)". ★ That last point is the one that separates Crash from Slide: the SLIDE mobile twin at the identical 347 x 827.3333129882812 (10117:46330) drops the Potential Profit label entirely. Two frames of identical size are not two frames of identical content.
10030-42281	partial	modules/skai-gaming/src/components/play/games/slide/slidePanelLayout.ts	/play/slide	Slide [9929:16391] — Extended LB (Manual, desktop). MEASURED: 356 x 628 exact — identical geometry AND label set to Crash's 9137:13564, down to the five leaderboard handles. slidePanelLayout.ts:113 names this exact node and :157 delegates to crashPanelLayout, so the code models the duplication the same way the design does. ★ CORRECTION TO THE REGISTRY: this frame's stored implFiles carries the string "NONE - there is no Slide anywhere in the codebase, at any layer". That is FALSE as of today — modules/skai-gaming/src/components/play/games/slide/ holds 14 files including SlideGame.tsx, SlideBetPanel.tsx, SlideReel.tsx, slideContract.ts and slidePanelLayout.ts. The same stale string is on 10030-42410, 10030-42517, 10117-46223 and 10117-46330. A "does not exist anywhere" note is the most load-bearing kind of claim in this catalog and this one is five weeks out of date.
10030-42410	partial	modules/skai-gaming/src/components/play/games/slide/slidePanelLayout.ts	/play/slide	Slide [9929:16391] — Auto (plain, desktop). MEASURED: 356 x 802, visible, opacity 1.00. ★ FRAME INCONSISTENCY, measured: this frame carries EXACTLY the label set of Crash's plain Auto (9142:16809) — Auto Cashout, Number of Bets, Advanced, Potential Profit, no stop rules — but stands 802px tall against Crash's 628px. 174px of extra height for an identical control list, while the two Auto ADVANCED frames (10030:42517 and 9142:19197) agree to the digit at 835.3333129882812. So the divergence is isolated to the plain-Auto state. Not a title/dimension defect, so not frame-defect; recorded here for whoever builds the Slide panel, because copying Crash's height would be wrong and copying this one would leave a 174px hole. Registry implFiles still says Slide does not exist — false, see 10030-42281.
10030-42517	partial	modules/skai-gaming/src/components/play/games/slide/slidePanelLayout.ts	/play/slide	Slide [9929:16391] — Auto Advanced (desktop). MEASURED: 356 x 835.3333129882812 — identical to the digit with Crash's 9142:19197, and it draws the same eight controls plus "Potential Profit: (4.20x)" below the CTA. slidePanelLayout.ts:39-40 states independently that desktop Auto Advanced draws Potential Profit while the mobile twin does not; node data confirms both halves. Registry implFiles still says Slide does not exist — false, see 10030-42281.
10117-46093	partial	modules/skai-gaming/src/components/play/games/slide/SlideBetPanel.tsx	/play/slide	Slide [9929:16391] — Mobile Extended LB. MEASURED: 347 x 538 exact, same as Crash's 9156:1198. ★ But NOT the same content: this frame has NO "Potential Profit: (4.20x)" label and no "$1,376.97 / 1376.97 SKAI" pair, where the Crash twin at the identical size has all three. Same width, same height, one row fewer.
10117-46223	partial	modules/skai-gaming/src/components/play/games/slide/slidePanelLayout.ts	/play/slide	Slide [9929:16391] — Mobile Auto. MEASURED: 347 x 499.3333435058594 — identical to Crash's 9156:1371 to the digit. Draws Number of Bets and Advanced; again drops the Potential Profit row that the Crash twin keeps. Registry implFiles still says Slide does not exist — false, see 10030-42281.
10117-46330	partial	modules/skai-gaming/src/components/play/games/slide/slidePanelLayout.ts	/play/slide	Slide [9929:16391] — Mobile Auto Advanced. MEASURED: 347 x 827.3333129882812, visible, opacity 1.00, 11 children, 38 text nodes. Draws all four stop rules and carries the "$1,376.97 / 1376.97 SKAI" values but NOT the "Potential Profit:" label itself. ★ This confirms, from node data, the exact claim slidePanelLayout.ts:25 and :39-40 says it verified by opening this node: mobile Auto Advanced draws no Potential Profit line where desktop Auto Advanced (10030:42517) draws it below the CTA. The comment is accurate. Registry implFiles still says Slide does not exist — false, see 10030-42281.
9062-16886	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Auto Advanced Extended. MEASURED off node data this session: 356x695, visible, opacity 1.00, direct children FRAME:8,INSTANCE:1, 6 component instances and 33 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9062-17693	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Auto. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:4,INSTANCE:1, 2 component instances and 17 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-1068	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Auto No Infinity. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:4,INSTANCE:1, 2 component instances and 17 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9065-1579	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Auto Advanced Displayed. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:1,GROUP:1, 7 component instances and 32 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-859	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Desktop Full Game. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:4,GROUP:1, 1 component instances and 27 text nodes in the subtree. Sample text: Multiplier 1.9800 / Roll Over: 50.00. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-1343	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Desktop Full Game Adjusted Slider. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:4,GROUP:1,RECTANGLE:1, 1 component instances and 27 text nodes in the subtree. Sample text: Multiplier 2.8286 / Roll Over: 65.00. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-1458	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Desktop Full Game Roll Over. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:4,GROUP:1,RECTANGLE:1, 1 component instances and 27 text nodes in the subtree. Sample text: Multiplier 2.8286 / Roll Over: 65.00. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-2257	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Desktop Full Game Win Chance. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:4,RECTANGLE:1, 1 component instances and 26 text nodes in the subtree. Sample text: Multiplier 9.9000 / Roll Over: 90.00. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-2378	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Desktop Full Game Multiplier. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:4,RECTANGLE:2, 1 component instances and 26 text nodes in the subtree. Sample text: Multiplier 5 / Roll Over: 80.20. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-1141	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Desktop First Roll. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:4,GROUP:1, 1 component instances and 16 text nodes in the subtree. Sample text: Multiplier 1.9800 / Roll Over: 50.00. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-959	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Desktop Pre Game. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:3, 1 component instances and 14 text nodes in the subtree. Sample text: Multiplier 1.9800 / Roll Over: 50.00. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9088-4654	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — Auto Advanced Displayed. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:1,GROUP:1, 7 component instances and 32 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9175-9528	partial	modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx	/play/dice	Dice [2003:674] — card. MEASURED off node data this session: 160x42, visible, opacity 1.00, direct children FRAME:1, 0 component instances and 2 text nodes in the subtree. Sample text: 3 / 0.01 SKAI. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/DiceGame.tsx and modules/skai-gaming/src/pages/play/DicePageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9069-8353	partial	—	/play/dice	Dice [2003:674] — Frame 1000003769. MEASURED off node data this session: 468x695, visible, opacity 1.00, direct children INSTANCE:1,FRAME:8, 7 component instances and 32 text nodes in the subtree. Sample text: Start Autobet / Bet amount: / 1/2 / 2X. It is a bet panel at an intermediate width (468px — neither the 356px desktop rail nor the 347px mobile rail this file uses everywhere else). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Dice ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9079-6558	partial	—	/play/dice	Dice [2003:674] — Frame 1000004020. MEASURED off node data this session: 468x449, visible, opacity 1.00, direct children INSTANCE:1,FRAME:5, 4 component instances and 20 text nodes in the subtree. Sample text: Start Autobet / Bet amount: / 1/2 / 2X. It is a bet panel at an intermediate width (468px — neither the 356px desktop rail nor the 347px mobile rail this file uses everywhere else). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Dice ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9079-6072	partial	—	/play/dice	Dice [2003:674] — Frame 270. MEASURED off node data this session: 422x695, visible, opacity 1.00, direct children INSTANCE:1,FRAME:8, 7 component instances and 32 text nodes in the subtree. Sample text: Start Autobet / Bet amount: / 1/2 / 2X. It is a bet panel at an intermediate width (422px — neither the 356px desktop rail nor the 347px mobile rail this file uses everywhere else). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Dice ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9079-6413	partial	—	/play/dice	Dice [2003:674] — Frame 1000004019. MEASURED off node data this session: 422x449, visible, opacity 1.00, direct children INSTANCE:1,FRAME:5, 4 component instances and 20 text nodes in the subtree. Sample text: Start Autobet / Bet amount: / 1/2 / 2X. It is a bet panel at an intermediate width (422px — neither the 356px desktop rail nor the 347px mobile rail this file uses everywhere else). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Dice ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9088-1354	partial	—	/play/dice	Dice [2003:674] — Frame 1000003779. MEASURED off node data this session: 347x359, visible, opacity 1.00, direct children INSTANCE:1,FRAME:4, 3 component instances and 18 text nodes in the subtree. Sample text: Start Autobet / Bet amount: / 100. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Dice ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9088-1630	partial	—	/play/dice	Dice [2003:674] — Frame 1000004021. MEASURED off node data this session: 347x687, visible, opacity 1.00, direct children INSTANCE:1,FRAME:8, 6 component instances and 33 text nodes in the subtree. Sample text: Start Autobet / Bet amount: / 100. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Dice ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9069-5304	partial	modules/skai-gaming/src/components/play/games/instant/PlinkoGame.tsx	/play/plinko	Plinko [9003:72411] — Plinko Easy Mode. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:1, 0 component instances and 17 text nodes in the subtree. Sample text: 16x / 9x / 2x / 1.4x / 1.2x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/PlinkoGame.tsx and modules/skai-gaming/src/pages/play/PlinkoPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9095-4812	partial	modules/skai-gaming/src/components/play/games/instant/PlinkoGame.tsx	/play/plinko	Plinko [9003:72411] — Plinko Hard Mode. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:1, 0 component instances and 17 text nodes in the subtree. Sample text: 1K / 130x / 26x / 9x / 4x / 2x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/PlinkoGame.tsx and modules/skai-gaming/src/pages/play/PlinkoPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9095-5369	partial	modules/skai-gaming/src/components/play/games/instant/PlinkoGame.tsx	/play/plinko	Plinko [9003:72411] — Plinko Medium Mode. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:1, 0 component instances and 17 text nodes in the subtree. Sample text: 110x / 41x / 10x / 5x / 3x / 1.5x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/PlinkoGame.tsx and modules/skai-gaming/src/pages/play/PlinkoPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9104-6170	partial	modules/skai-gaming/src/components/play/games/instant/PlinkoGame.tsx	/play/plinko	Plinko [9003:72411] — Plinko Panel Auto. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:5,INSTANCE:1, 1 component instances and 22 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/PlinkoGame.tsx and modules/skai-gaming/src/pages/play/PlinkoPageSections.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
