# key	status	primaryFile	route	reason	bp
# Lane slots-vegas, wave 41 (second batch), 2026-09-13. Owns the Vegas Fortune skin and definition in
# modules/skai-gaming (src/slots/games/vegas-fortune/**), the full-page route (VegasFortunePage.tsx,
# VegasFortunePageSections.tsx, vegasFortunePageContent.ts, vegasFortunePageSections.test.tsx), the legacy
# VegasSlotsGame.tsx and the admin VegasSlotsConfigCard.tsx. 83 frames on the "Vegas fortune - Skai originals"
# page (M6r9FEn042UWTQD1zvy6GM), all `not started` at launch.
#
# NO BROWSER WAS USED, so no cell in column 6 says `done` off a render: every verdict is resolved from source
# through the Tailwind config against node data read live this run. 38 frames were opened with
# get_design_context / get_metadata across three bursts (13 + 12 + 14 reads); the page inventory
# (get_metadata 10266:6) sized every one of the 83, which is how the 37 symbol tiles and the 12 frames not
# opened individually carry a measured width. A row not opened says NOT RE-READ and is never `done`.
#
# THE SETTLEMENT FACT THAT DECIDES MOST OF THIS FILE (ruling from the slot-engine program owner, 09-13):
# the POINTS server (`play_slot_round` in points-game; SLOT_GAMES in supabase/functions/_shared/slots) knows
# safari_slots and cosmic_slots only, and a skin gets a server id only after its chain config, certified run
# and golden vectors exist (cmd/slot-certify, cmd/slot-vectors, npm run slots:vectors) plus a TS port entry.
# vegas_fortune has none of those. So `SlotGame` is NOT mounted: `definition.ts` carries the math as an
# Offline sentinel and the page draws the frame's load screen with the reason where the loading bar would be.
# Every frame whose state needs a settled spin is `blocked-on-backend` with that reason, verbatim:
#   "vegas_fortune has no certified config, vectors or SLOT_GAMES entry yet".
#
# ENGINE NEEDS FOR slots-cosmic, measured off the frames and NOT built here (the engine is not this lane's):
#   E1 BootScene never queues skin.frame.url and drawReelChrome strokes layout.frame - Vegas' cabinet IS a
#      raster (Vegas fortune wood 1: 445.174x515.637 at 1318, 406x470 at 708, 302x350 at 375).
#   E2 Faces are fixed at Cosmic's in parts.ts - Vegas readouts are Sancreek (#e4cfaf, 0 2px 1px black),
#      captions Kanit Medium; win readouts #ff4542; cells rgba(46,29,9,.8) r2; bar rgba(30,19,16,.8) r16
#      with 0 3px 0 #130d0b.
#   E3 SlotSkin.layouts has landscape/portrait only; the 708x720 tablet frames are their own composition
#      (cabinet at 124, grid 340.168 on 55.445 cells at 1.5 gap, bar 415x54 at 623) and pickOrientation
#      hands 768 the scaled 1200 stage.
#   E4 BootScene draws loadArt alone; the Vegas load screen is outlaws at 60% + "Skai Gaming Presents" +
#      logo 400x174 + guns 174x111 + a 133x12 bar + "Loading...".
#   E5 IntroScene draws Cosmic's #231549 card chrome; Vegas' three cards are 205x298 wanted posters with
#      Sancreek 24 titles and Kanit 15 bodies under a Sancreek 48 #ff4542 "Bonus Features" (outer glow
#      #850300 blur 9.4) and a Sancreek 32 "Click to continue".
#   E6 Combo/win presentation: a 186px radial glow (Ellipse 35) behind the grid centre, the red payline
#      vector, the Sancreek 32 #ff4542 win figure over the line, the Sancreek 40 "1-on-1 duel" overlay.
#   E7 Menu: desktop dropdown #1e1310 r12 167 wide at (408, bottom 112) with Sound/Music/Expand/Information
#      + a home glyph; mobile is a 207x484 left drawer titled "Game menu" with a close; tablet 309x704.
#
# DECISIONS ONLY CASEY CAN MAKE (restated in the report; neither side built):
#   D1 Two 1440 boards disagree on the content column: 10412:16102 draws the game panel at 1318, the
#      "screen type 2" boards (10688:7471, 10688:8328) at 1200 with the title row at x=59.
#   D2 Two tablet bar placements: 10737:13868 puts the 415x54 bar at 623 under the cabinet; "ALT 2"
#      (10737:14223) puts it at 524 inside the cabinet's foot and "ALT" (10737:14138) widens it to 495.
#   D3 Two cover arts: 10688:7210 (outlaw in a top hat, the catalogue's slots-cover.webp) and the ALT set
#      (10688:7153/7157/7162, the money bag). The card draws the catalogue's.
#   D4 The 1440 and 375 boards name different "More games" shelves (Dice/Crash/…/Scratchers vs Fortune
#      wheel/Coin flip/Cosmic/Blackjack/Chicken/Hi-Lo/Skai Cross); the fully named 375 list is built.
#
Safari A 16 [10654-5422]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 3303), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 17 [10654-5423]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 3373), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 18 [10654-5424]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-410, 3443), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 19 [10654-5425]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 2883), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 2 [10654-5408]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-343, 2953), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 20 [10654-5426]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 2953), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 21 [10654-5427]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 3023), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 22 [10654-5428]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 3093), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 23 [10654-5429]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 3163), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 24 [10654-5430]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 3233), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 25 [10654-5431]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 3303), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 26 [10654-5432]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 3373), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 27 [10654-5433]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-477, 3443), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 28 [10654-5436]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-343, 3233), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 29 [10654-5437]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-343, 3303), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 3 [10654-5409]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-343, 3023), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 30 [10655-5444]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 2883), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 31 [10655-5445]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 2953), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 32 [10655-5446]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 3023), sized from the page inventory this run; NOT RE-READ individually. This is the money-bag sprite the 400x566 card visuals (10688-7176/7225) enlarge to 305.641x320. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 33 [10655-5447]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 3093), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 34 [10655-5448]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 3163), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 35 [10655-5449]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 3233), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 36 [10655-5450]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 3303), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 37 [10655-5451]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 3373), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 38 [10655-5452]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-544, 3443), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 4 [10654-5410]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-343, 3093), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Safari A 5 [10654-5411]	furniture	modules/skai-gaming/src/slots/games/vegas-fortune/skin.ts	-	57x60 symbol tile at (-343, 3163), sized from the page inventory this run; NOT RE-READ individually. See 10654-5348.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune - screen type 2 (1440 x 900px) [10688-7471]	partial	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE (metadata-only return). 1440x3467: the same page as 10412-16102 with the content column at 1200 (Frame 632 1200x36 at x=59, Frame 631 1200x2414 at (59,60), footer nav 1142 wide at x=91) instead of 1318 - the "screen type 2" column (D1). The built page caps at 1318 as 10412-16102 draws; the sections below the game are the same rows measured on that cut. The game panel needs the engine: blocked as the home rows say.	1440=partial 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune (1440 x 900px) [10412-16102]	partial	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE (metadata-only return at this size; the 768 and 375 cuts carried the text ramps). 1440x3467, content 1318 at x=32 in a 1382 main: game panel = the combo-desktop frame 1318x621 at y=0; stats strip 1318x54 at y=629 (gap 8) with the cluster 163x30, the wordmark 72x30 centred and a 102x24 provably-fair link; the info section at y=691 (gap 8): tabs 44 tall with an 84-wide underline, content 1286x386 at y=32 (card 195x277, description column), Community wins 1286x278 at y=450; More games 1318x359 at y=1519 (gap 40): heading 28, seven 195x277 tiles on a 211 pitch with 98x18 playing rows at y=289; Bets 1318x267 at 1918 (gap 40): heading 28 + "Recent 10" 22/26 + a 390x38 segmented control of 124.67x30 pills, empty panel 197 tall with a 330 description and a 34 CTA and the vault hint; a rule at 2225; About 627 + FAQ 627 at 2265 (gap 40) - About 242 (title 28 + 198 body), three 80-tall assurance rows at 88 pitch, licences at 578; FAQ five items 54/168/54/54/54 at 62 pitch; footer wordmark at y=3281 and the nav/social row at 3345. BUILT: every section at these boxes (max-w-1318, mt-2/mt-2/mt-10/mt-10/rule/mt-10, 195x277 card, 390 control, 627+627 columns, 126 footer seam). GAPS: the 1440 text sizes were not readable from a metadata return (the md ramp carries the 768 values up; lg sets 24/28 headings and 18/24 wins heading as on Cosmic's board); the "Practice mode off" toggle in the title row is a product omission; the game panel is the load stage, not the combo state (blocked-on-backend, home rows); the More-games shelf follows the 375 board's names (D4).	1440=partial 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune (375 x 812px) [10412-16752]	frame-defect	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE (get_metadata, 09-14). 375x1375 with a 347-wide bento inset at x=15: the 347 combo-mobile game at y=0, strip 46 tall, tabs 36, card 76.268x108 beside a 244.7 column, the description as ONE text block (with the three figures), Community wins with the SEVEN-column 1286-wide table scrolled inside 331 - the pre-2026-09-10 phone page, superseded by the 3079-tall full-bleed rebuild 11930-35200 (three-column table, 24 rhythm), which is the row that carries the verdict. Not built to.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune (375 x 812px) [11930-35200]	partial	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE. 375x3079, column gap 24 py-16 from y=48, header row 343 wide: game panel = the 375 combo-mobile frame at full 375 width; strip 54 tall px-16 py-12 (cluster of 13.333 glyphs in 30 circles, "Provably fair" 12 + 24 shield, no wordmark); tabs 36 tall Manrope 12/14 with a 69 underline and NO filter; card body px-16 pt-12 pb-20: card 76.268x108 r6 (10/10 + 6/6), title 18/22, collection 12/14, chips Mulish 10/14, description 12/14 with "What to expect" (three figures); Community wins Bold 14/18 + "All time" pill, a THREE-column table (Rank 28 / User 189 with 16 avatar / Payout 106 right in #17f9b4, header 12/14, rows Mulish 12/14 px-8 py-6); More games 18/22 with 130x184 r12 tiles (16/16 + 10/14) on an 8 gap and 12/14 playing rows; Bets 18/22 + "Recent 10" + ONE dropdown pill (1px #123f3c r8 px-16 py-4), empty panel px-16 py-12 gap-16 with a 140 CTA; About 12/14 body, three assurances, 109x107 licence tiles, FAQ 54-tall items; bottom navigation bar, no footer. BUILT: all of it at these values (3-col table, dropdown pill, 130x184 shelf, 76x108 card, 24 rhythm). GAPS: the three "What to expect" figures are deliberately NOT drawn (no certified source; test pins it); the game panel is the load stage (blocked-on-backend, 11930-34878).	1440=n-a 768=n-a 375=partial @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune (768 x 1024px) [10412-15861]	partial	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE. 768x1627, column 708 at y=84 with an 8 gap: title row 36 (18 chevron, 32 art, "Vegas fortune" Manrope Light 24/28, "Practice mode off" toggle); game panel = the combo-tablet frame 708x720; strip 52 tall px-16 py-12 with a 12.327 glyph cluster, the wordmark 67x28 and "Provably fair" 14/18; tabs 42 with a 72 underline and the "Filter: All time" control 12/16; card body p-16: card 120x170 r9.843 (14/14 + 7/8), title 18/22, collection 12/16, chips Mulish 12/14, description 14/18 with the three-figure list; Community wins Bold 14/18 + pill, the seven-column table 1286 wide (scrolls) with 10/14 left and 12/16 right headers, rows 12/16 and 14/18. BUILT: 120x170 r10 card with the 14/14 + 7/8 ramp, 12/16 tabs and filter, 14/18 description, seven-column scroll table from md. GAPS: the figures list is not drawn (no source); the panel is the load stage in a 16:9 box against a 708x720 frame (blocked-on-backend, 10738-14514 + E3); the "Practice mode" toggle is a product omission.	1440=n-a 768=partial 375=n-a @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune > Load screen - screen type 2 1VH (1440 x 900px) [10688-8328]	partial	modules/skai-gaming/src/pages/play/VegasFortunePage.tsx	/play/vegas-fortune	READ LIVE (metadata-only return). 1440x900, the first viewport of the screen-type-2 page (D1: 1200 column at x=59): title row 1200x36 with the "Practice mode" group hidden, the load-screen panel at y=60, footer nav 1142 wide. The built load stage matches the load-desktop row (10448-4297) inside a 1318 column, not 1200.	1440=partial 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune 1VH (375 x 812px) [10738-15210]	frame-defect	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE (get_metadata, 09-14). 375x812 clipping the same 347-inset page as 10412-16752 (combo-mobile game at 347, strip 46, seven-column table) - the pre-2026-09-10 first-viewport cut, superseded by 11930-35959. Not built to.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune 1VH (375 x 812px) [11930-35959]	partial	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE. 375x812: the first viewport of 11930-35200 with the combo-mobile game state (cabinet 302x350 at 84, logo 120.368x52.277) above the strip, tabs, card 76.268x108 and the three-column table, then the 130x184 shelf. Sections as the 375 page row; the game state is blocked-on-backend (11930-34878).	1440=n-a 768=n-a 375=partial @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune 2 1VH (375 x 812px) [10738-15461]	frame-defect	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE (get_metadata, 09-14). 375x812 clipping the 347-inset page with the 347 features-mobile intro at the top (posters 150x218 at x=99 / -83 / 281) - the pre-2026-09-10 second first-viewport cut, superseded by 11930-36583. Not built to.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Skai > Play > Casino > Vegas fortune 2 1VH (375 x 812px) [11930-36583]	partial	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE. 375x812: the 375 page with the features-mobile intro state at the top (three 150x218 posters, the Raid poster centred, "Bonus Features" 24/26, "Click to continue" 20/24) over the same sections, and the page's own foot: licences 109x107 tiles + Gamble Aware + 18+, FAQ items 54 tall r16 (the open one r12 on #122524), and the bottom navigation. Sections as the 375 page row; the intro state is blocked-on-backend (11930-34769).	1440=n-a 768=n-a 375=partial @2026-09-13/wave41-slots-vegas
Vegas fortune - Card visual [10688-7138]	furniture	modules/skai-gaming/src/pages/play/playGameArt.ts	-	READ LIVE (get_metadata, 09-14). 195x276.131: the Cosmic-slots backdrop crop 606x338 behind a 194.847x275.995 overlay holding the money-bag sprite (Safari A 32) at 149x156 at (23,39) - the money-bag card-visual source at the desktop card size, an art asset rather than a screen. The page draws the catalogue's slots-cover.webp (the 10688-7210 export); choosing the money-bag art instead is D3.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Vegas fortune - Card visual [10688-7176]	furniture	modules/skai-gaming/src/pages/play/playGameArt.ts	-	READ LIVE. 400x566.423: the Cosmic-slots backdrop crop 1243x693 behind a rgba(0,22,21,.22) overlay with the money-bag sprite (Safari A 32) at 305.641x320 at (47.18, 80) - an art source for the ALT cover, not a screen. Not exported: the catalogue ships the outlaw cover (D3).	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Vegas fortune - Card visual [10688-7225]	furniture	modules/skai-gaming/src/pages/play/playGameArt.ts	-	READ LIVE (get_metadata, 09-14). 400x566.423: the Cosmic-slots backdrop crop 1243x693 behind a 399.686x566.144 overlay holding the OUTLAWS raster (Vegas fortune characters 1, 897x602 at (-137, 49)) - the source the outlaw cover (10688-7210, the catalogue's slots-cover.webp) is cut from; an art asset, not a screen.	1440=n-a 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Vegas fortune - Desktop [10688-7210]	done	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE. 195x277 r16, shadow 0 1px 4px rgba(0,0,0,.75) + inset 0 1.091px 27.285px rgba(255,255,255,.14), the outlaw raster object-cover with a bottom fade rgba(172,36,34,0) at 41.823% to #ac2422 at 78.7%, caption 132 wide at bottom 18: "Vegas fortune" Manrope ExtraBold 24/24 uppercase -4% + "Skai Originals" Mulish 11/14 at 64%, gap 8. BUILT: GameArtCard at lg draws exactly this (195x277 rounded-[16px], the same two shadows, FIGMA_GAME_ART.slots = this node's export with accent #AC2422 from 41.8%, 24/24 ExtraBold uppercase + 11/14 at 64%, gap 8, bottom 18). Measured against the node from source; no render.	1440=done 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Vegas fortune - Desktop ALT [10688-7153]	not-started	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE. 195x277, the same card chrome as 10688-7210 (r16, both shadows, #ac2422 fade from 41.823%, 24/24 + 11/14 caption at bottom 18) over the MONEY-BAG art instead of the outlaw. The catalogue ships one cover per game and it is 7210's; switching to this ALT (and its tablet/mobile siblings) is D3 - not built either way.	1440=not-started 768=n-a 375=n-a @2026-09-13/wave41-slots-vegas
Vegas fortune - Mobile [10688-7219]	done	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE. 76.268x108 r6, shadow 0 0.391px 1.564px rgba(0,0,0,.75) + inset 0 0.427px 10.666px rgba(255,255,255,.14), the outlaw raster with the #ac2422 fade from 41.823%, caption 51.506 wide at bottom 5.77: "Vegas fortune" ExtraBold 10/10 uppercase + "Skai Originals" Mulish 6/6 at 64%, gap 4. BUILT: the info card at <768 is 76x108 rounded-[6px] with the `info` ramp 10/10 + 6/6, gap 4, bottom 6, the same fade and art; the shadows are the shared desktop pair (the frame scales them by 0.39). Measured from source; no render.	1440=n-a 768=n-a 375=done @2026-09-13/wave41-slots-vegas
Vegas fortune - Mobile ALT [10688-7162]	frame-defect	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE (get_metadata, 09-14). 76.268x108 with NO children - an empty frame where the money-bag ALT at the phone card size would be; nothing to build to. The D3 ruling (outlaw vs money bag) is carried by 10688-7153, which is drawn.	1440=n-a 768=n-a 375=n-a @2026-09-14/wave41-slots-vegas
Vegas fortune - Tablet [10688-7214]	done	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE (design context, 09-14). 120x170 r9.843, shadow 0 0.615px 2.461px rgba(0,0,0,.75) + inset 0 0.671px 16.785px rgba(255,255,255,.14), the outlaw raster object-cover with the rgba(172,36,34,0)-at-41.823% to #ac2422-at-78.7% fade, caption 81.074 wide at bottom 10.26, left 19.04: "Vegas fortune" Manrope ExtraBold 14/14 uppercase -4% + "Skai Originals" Mulish 7/8 at 64%, gap 4.914. BUILT: the info card at md is 120x170 rounded-[10px] with the `info` ramp 14/14 + 7/8, gap 4, bottom 10, the same fade and art (FIGMA_GAME_ART.slots); the shadows are the shared desktop pair rather than the frame's 0.615x scaling. Measured from source against the node; no render.	1440=n-a 768=done 375=n-a @2026-09-14/wave41-slots-vegas
Vegas fortune - Tablet ALT [10688-7157]	frame-defect	modules/skai-gaming/src/pages/play/VegasFortunePageSections.tsx	/play/vegas-fortune	READ LIVE (get_metadata, 09-14). 120x170 with NO children - an empty frame where the money-bag ALT at the tablet card size would be; nothing to build to. The D3 ruling is carried by 10688-7153.	1440=n-a 768=n-a 375=n-a @2026-09-14/wave41-slots-vegas
