# key	status	primaryFile	route	reason	bp
# Lane wallet, wave 39, 2026-09-09. Owns modules/skai-wallet/src/** (not BridgeModal.tsx, not swapSheetContainerRamp.test.tsx).
# Method, and its limit: 22 frames were opened on the Figma MCP this pass (metadata for whole boards, design
# context for the sidecar card, the two dropdowns, the two Scan-QR modals and the two landing content blocks),
# then the seat's MCP quota was exhausted mid-family. Every number below was read off the node named beside it
# in THIS pass unless the row says NOT OPENED, in which case the verdict is carried from a same-width sibling
# that was, or from the implementing file's own node citations, and says which.
# NO BROWSER WAS USED (the brief forbids one), so column 6 is absent on every row and reads `unknown`: a bp
# verdict of `done` means RENDER-verified and nothing here was rendered. `done` in column 2 means the source
# was resolved against the node numbers on every axis the frame draws and none differ; same discipline as
# status.wave37.play-instant.tsv. Commits: skai-wallet e5884a1, 94f786c, 27622fa.
# ONE FACT THAT TRAVELS: every 768 and 375 sidecar board on the Wallet 1 page carries the home composition in
# its background, and it is NOT one composition. 7713:14212 / 7717:13587 / 7713:15272 / 7713:16630 all put
# `Main container` 580 wide at (94,76) with 54px token rows on 32px avatars; 7713:17399 puts it at (94,100),
# 755 tall, with 60/64px rows on 40px avatars and a "24h change" column header. The 375 boards split the same
# way: (15,64) on a 346 column with 40px rows (7774:65029 and siblings) against (24,84) on a 328 column with
# 44px rows, three 80px quick actions and two rows of 148x44 CTAs (7774:67295, 7774:67001). Anyone measuring
# WalletHomeRoute must say which of the two they took; the home rows below name both.
Skai > Wallet > get the app > new user 1VH (375 x 812px) [7727-15382]	partial	modules/skai-wallet/src/pages/wallet/WalletShellWelcome.tsx	SKAIAuth login step (continuedOnWeb)	NOT OPENED (quota). The page cites 7727:15435 (328 CTA column) and 7727:15390 (24px-icon lockup) off this board. Same placement question as 7676-51506.
Skai > Wallet > get the app > new user 1VH (1440 x 900px) [3012-15897]	partial	modules/skai-wallet/src/pages/wallet/WalletShellWelcome.tsx	SKAIAuth login step (continuedOnWeb)	NOT RE-OPENED. Standing deferred verdict; the page cites this node for the 516 column, 70 CTAs and the 260 pin.
Skai > Wallet > get the app > new user > create new wallet 1VH (768 x 1024px) [7676-51711]	partial	modules/skai-wallet/src/pages/wallet/WalletShellWelcome.tsx	SKAIAuth login step	NOT OPENED (quota). Casey's 2026-07-03 ruling in the file: "Create a new wallet" leaves for skai.trade, account creation never happens in the wallet, so whatever this frame draws past the CTA is not to be built here without a new ruling. Decision for Casey if the frame is a create-wallet form.
Skai > Wallet > get the app > new user > create new wallet 1VH (375 x 812px) [7727-15482]	partial	modules/skai-wallet/src/pages/wallet/WalletShellWelcome.tsx	SKAIAuth login step	NOT OPENED (quota). Same ruling as 7676-51711.
Skai > Wallet > continue on web > unlock > Forgot password 1VH (768 x 1024px) [7683-7930]	partial	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth forgotOpen	NOT OPENED (quota). ForgotPasswordFlow.tsx (334 lines, tested by ForgotPasswordFlow.test.tsx) implements the flow; no width on it was measured this pass. First verdict: implemented, unmeasured.
Skai > Wallet > continue on web > unlock > Forgot password 1VH (375 x 812px) [7727-15699]	partial	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth forgotOpen	NOT OPENED (quota). Implemented, unmeasured; see 7683-7930.
Skai > Wallet > continue on web > unlock > Forgot password > OTP 1VH (768 x 1024px) [7683-33892]	partial	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth login step (recovery re-auth)	NOT OPENED (quota). Implemented, unmeasured; see 7683-7930.
Skai > Wallet > continue on web > unlock > Forgot password > OTP 1VH (375 x 812px) [7728-59382]	partial	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth login step (recovery re-auth)	NOT OPENED (quota). Implemented, unmeasured; see 7683-7930.
Skai > Wallet > continue on web > unlock > Forgot password > OTP > Set new password 1VH (768 x 1024px) [7683-34510]	partial	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth recoveryPending → ResetPasswordScreen	NOT OPENED (quota). Implemented, unmeasured; see 7683-7930.
Skai > Wallet > continue on web > unlock > Forgot password > OTP > Set new password 1VH (375 x 812px) [7728-59766]	partial	modules/skai-wallet/src/components/wallet/auth/ForgotPasswordFlow.tsx	SKAIAuth recoveryPending → ResetPasswordScreen	NOT OPENED (quota). Implemented, unmeasured; see 7683-7930.
Skai > Wallet > continue on web > home 1VH (768 x 1024px) [7704-46353]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota) and WalletHomeRoute NOT compared this pass. What the 768 home draws is recoverable without opening it, because it is the background of every 768 sidecar board read this pass (7713:14212, 7717:13587, 7713:15272, 7713:16630, identical trees): Main container 580 at (94,76); streak banner 580x76 with a 157x19 title and a 360x16 line at (20,16.5) and a 164x36 "2-day streak" pill at right; Frame 271 (net worth) 580x194 - header row 36 tall with two 36x36 CTA/buttons and a 157x36 wallet pill (24 avatar, 12/16 name, 16 chevron), value 28 tall + 16 change row at y=48, four 133x50 CTAs on an 8 gap at y=132; Frame 270 (quick actions) 580x121 - title 19 tall with a 71x16 link, five 100x46 actions on a 14 gap (24 icon over 12/18 label, a 37x18 tag on Request); section at y=415: bottom menu 556x44 with four 16-tall tab links and a 143x24 control at right, then a token table on a 12 inset - header row 18 (Name / Price (24h △) / Balance / Action at 197.5 / 111 / 197.5 / 50), 54px rows on an 8 inset: 32 avatar + 16 chain badge, name and symbol 12/16 side by side, change 12/16 at x=129.5, value 12/16 over a 12/14 amount right-aligned, 16 action glyph. A SECOND 768 composition exists on 7713:17399 (see header). Which of the two this frame is, and which the route draws, is the next pass's first question.
Skai > Wallet > continue on web > home 1VH (768 x 1024px) [8320-71829]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). One of five 768 "home 1VH" frames; the composition is in 7704-46353's row and the header. Not compared.
Skai > Wallet > continue on web > home 1VH (768 x 1024px) [7728-60058]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). See 7704-46353. Not compared.
Skai > Wallet > continue on web > home 1VH (768 x 1024px) [8370-72613]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). See 7704-46353. Not compared.
Skai > Wallet > continue on web > home 1VH (768 x 1024px) [7774-12119]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). See 7704-46353. Not compared.
Skai > Wallet > continue on web > home - skin 2 1VH (768 x 1024px) [7704-47027]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). A skin variant of the 768 home; the skin is the net-worth card's background (the `patterns` group behind Frame 271 in every read board), the layout is 7704-46353's. Not compared.
Skai > Wallet > continue on web > home - skin 3 1VH (768 x 1024px) [7713-13398]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). See 7704-47027. Not compared.
Skai > Wallet > continue on web > home - skin 3 (1440 x 900px) [3123-3046]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). The only 1440 home-skin frame in the assignment; PortfolioPreviewPanel.tsx is the skin picker and the wallet2 lanes measured the 1440 home on 13008:26985 (layout.ts cites it). Not compared.
Skai > Wallet > continue on web > home - skin2 1VH (375 x 812px) [8370-73407]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). The 375 home composition is the background of 7774:65029 / 7774:65519 / 7774:65942 / 7774:66509 / 7774:70474, identical trees: Main container 346 at (15,64); streak 346x48 (24 glyph, 12/16 title + 12/14 sub inline, 16 chevron); net worth 346x222 - header 32 with a 150x32 wallet pill (24 avatar, 12/14 name), value 24 tall + 14 change at y=44 with two 32x32 CTA/buttons at right, then two rows of two 157x44 CTAs on 8 gaps; quick actions 346x110 - title 18 + 73x16 link, five 58x44 actions on 8 gaps (24 icon over 12/14 label); section at y=404: tabs 322x44 (14-tall links, a 120x24 control), table on a 12 inset: 12-tall header (Name / Price (24h △) / Balance at 89 / 114 / 89, no Action column), 40px rows on a 4 inset with a 24 avatar + 12 badge, name over symbol at 12/14 stacked, change 12/14, value 12/16 over 10/12 amount, 16 glyph. A SECOND 375 composition exists on 7774:67295 / 7774:67001 (328 column at 24,84; see header). Not compared.
Skai > Wallet > continue on web > home - skin2 1VH (375 x 812px) [7774-68711]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). See 8370-73407. Not compared.
Skai > Wallet > continue on web > home - skin2 1VH (375 x 812px) [7774-70768]	partial	modules/skai-wallet/src/pages/wallet/WalletHomeRoute.tsx	/	NOT OPENED (quota). See 8370-73407. Not compared.
Skai > Wallet > continue on web > home - skin 2 > Share net worth 1VH (768 x 1024px) [7709-10525]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT OPENED (quota). "Share net worth" is the share-card sheet (ShareCard.tsx, wave 38 gave it its 375 select vs tile split, commit a9210e6), not WalletHomeRoute as the work order says. The Wallet 2 share rows (13008-30018, 13008-45556, 13008-51352) are the measured ones; this Wallet 1 twin was not compared to them.
Skai > Wallet > continue on web > home - skin 2 > Share net worth 1VH (768 x 1024px) [7713-13706]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT OPENED (quota). See 7709-10525.
Skai > Wallet > continue on web > home - skin 2 > Share net worth 1VH (375 x 812px) [7774-62886]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT OPENED (quota). See 7709-10525.
Skai > Wallet > continue on web > home - skin 2 > Share net worth 1VH (375 x 812px) [7774-63646]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT OPENED (quota). See 7709-10525.
Skai > Wallet > continue on web > home - skin 2 > Share net worth 1VH (1440 x 900px) [7491-148345]	partial	modules/skai-wallet/src/components/ShareCard.tsx	/ -> openModal('share-card')	NOT RE-OPENED. Standing partial; same surface as 7709-10525.
Skai > Wallet > continue on web > home > NFTs (768 x 1024px) [8540-29692]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). NftDisplay.tsx was ramped to the NFT boards through wave 38 (commit 6333e64 gave the Import NFT modal its 375 and 768 rungs; the detail modal at :476 steps 354 / 448 / 564 with the 16 -> 32 corner) and nftDisplayFigmaParity.test.tsx pins those triples. None of the fourteen NFT frames in this assignment was opened this pass; first verdict is implemented-and-tested, unmeasured by this lane.
Skai > Wallet > continue on web > home > NFTs 1VH (768 x 1024px) [8540-29853]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). See 8540-29692.
Skai > Wallet > continue on web > home > NFTs - empty 1VH (768 x 1024px) [7806-82974]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). See 8540-29692.
Skai > Wallet > continue on web > home > NFTs - empty 1VH (768 x 1024px) [7807-86912]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). See 8540-29692.
Skai > Wallet > continue on web > home > NFTs - empty 1VH (768 x 1024px) [7871-19838]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). See 8540-29692.
Skai > Wallet > continue on web > home > NFTs - empty  1VH (768 x 1024px) [7882-19831]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). See 8540-29692. Title carries a double space before 1VH.
Skai > Wallet > continue on web > home > NFTs - empty ALT 1VH (768 x 1024px) [7882-21085]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). An ALT of the empty state; which of the two the code draws is a question for whoever opens both. See 8540-29692.
Skai > Wallet > continue on web > home > NFTs - empty > Import NFT 1VH (768 x 1024px) [7806-83761]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). The Import NFT modal is the surface commit 6333e64 ramped to 768 and 375 the day before this wave; not re-measured here.
Skai > Wallet > continue on web > home > NFTs - empty > Import NFT 1VH (375 x 812px) [7871-20688]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab)	NOT OPENED (quota). See 7806-83761.
Skai > Wallet > continue on web > home > NFTs > sample NFT (768 x 1024px) [7806-84981]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab → selectedNft)	NOT OPENED (quota). The detail modal (NftDisplay.tsx:476) carries the 448 / 564 ramp with the 16 -> 32 corner. Not measured by this lane.
Skai > Wallet > continue on web > home > NFTs > sample NFT (375 x 812px) [7882-17627]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab → selectedNft)	NOT OPENED (quota). The detail modal's 354 rung. Not measured by this lane.
Skai > Wallet > continue on web > home > NFTs > sample NFT (375 x 812px) [7882-19257]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab → selectedNft)	NOT OPENED (quota). See 7882-17627.
Skai > Wallet > continue on web > home > NFTs > sample NFT (375 x 812px) [7882-18863]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab → selectedNft)	NOT OPENED (quota). See 7882-17627.
Skai > Wallet > continue on web > home > NFTs > sample NFT > expand (768 x 1024px) [7807-86028]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab → expand)	NOT OPENED (quota). See 7806-84981.
Skai > Wallet > continue on web > home > NFTs > sample NFT > Send (768 x 1024px) [7807-86527]	partial	modules/skai-wallet/src/components/NftDisplay.tsx	/ (home NFT tab → send)	NOT OPENED (quota). NFT send is a real path in NftDisplay.tsx; not measured by this lane.
Skai > Wallet > continue on web > home > Activity 1VH (768 x 1024px) [7807-87715]	partial	modules/skai-wallet/src/components/wallet/dashboard/ActivityTable.tsx	/activity + / (home tab)	NOT OPENED (quota). ActivityTable.tsx (438 lines) is the surface; activityFeedFollowsDisplayedWallet.test.tsx covers its data wiring, not its geometry. First verdict: implemented, unmeasured by this lane.
Skai > Wallet > continue on web > home > Activity 1VH (768 x 1024px) [7807-88748]	partial	modules/skai-wallet/src/components/wallet/dashboard/ActivityTable.tsx	/activity + / (home tab)	NOT OPENED (quota). See 7807-87715.
Skai > Wallet > continue on web > home > Activity 1VH (375 x 812px) [7882-20079]	partial	modules/skai-wallet/src/components/wallet/dashboard/ActivityTable.tsx	/activity + / (home tab)	NOT OPENED (quota). See 7807-87715.
Skai > Wallet > continue on web > home > Activity 1VH (375 x 812px) [7882-21333]	partial	modules/skai-wallet/src/components/wallet/dashboard/ActivityTable.tsx	/activity + / (home tab)	NOT OPENED (quota). See 7807-87715.
Skai > Wallet > continue on web > home > crypto > sample token (768 x 1024px) [7804-74178]	partial	modules/skai-wallet/src/pages/wallet/WalletTokenDetailRoute.tsx	/token/:symbol	NOT OPENED (quota). WalletTokenDetailRoute.tsx (511 lines, on SHELL_CONTAINER_WIDE = 580 at 768 / 1160 at 1024) is the surface; tokenDetailPriceIsNeverFabricated.test.tsx and tokenDetailActivityHonesty.test.tsx cover its honesty, not its geometry. Implemented, unmeasured by this lane.
Skai > Wallet > continue on web > home > crypto > sample token (375 x 812px) [7808-89289]	partial	modules/skai-wallet/src/pages/wallet/WalletTokenDetailRoute.tsx	/token/:symbol	NOT OPENED (quota). See 7804-74178.
Skai > Wallet > continue on web > home > crypto > sample token (375 x 812px) [8554-115129]	partial	modules/skai-wallet/src/pages/wallet/WalletTokenDetailRoute.tsx	/token/:symbol	NOT OPENED (quota). See 7804-74178.
Skai > Wallet > continue on web > home > crypto > sample token (375 x 812px) [7871-18184]	partial	modules/skai-wallet/src/pages/wallet/WalletTokenDetailRoute.tsx	/token/:symbol	NOT OPENED (quota). See 7804-74178.
Skai > Wallet > continue on web > home > crypto > sample token > sidecar - swap settings 1VH (768 x 1024px) [7805-80831]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/token/:symbol (swap sidebar)	NOT OPENED (quota). The swap settings sheet is SwapModal's (SwapModal.settingsScrim.test.tsx guards its scrim), measured by wave 37's wallet2-swap lane on the Trade 2 and Wallet 2 boards, not on this Wallet 1 node. Implemented, unmeasured here.
Swap - no value [7916-115982]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). A loose swap-card STATE fragment on Wallet 1 (no value / active / error, three copies each). The card itself is measured `done` at all three widths in status.wave37.wallet2-swap.tsv off the Wallet 2 boards; SwapModal.emptyAndZeroBalance.test.tsx covers the empty state's behaviour. Whether these fragments differ from the Wallet 2 card is unread.
Swap - no value [7804-77471]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). See 7916-115982.
Swap - no value [3089-18177]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). See 7916-115982.
Swap - active [7911-115798]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). See 7916-115982.
Swap - active [7916-116166]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). See 7916-115982.
Swap - active [7804-77085]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). See 7916-115982.
Swap - active [3089-18101]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). See 7916-115982.
Swap - error [7804-77701]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). The error state; SwapModal.unreachableChain.test.tsx covers one error path's copy. See 7916-115982.
Swap - error [7494-151284]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap')	NOT OPENED (quota). See 7804-77701.
Manual slippage [8540-30318]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> gear	NOT OPENED (quota). Six loose "Manual slippage" fragments on Wallet 1; the swap settings sheet is SwapModal's and was measured on the Wallet 2 boards by wave 37. Unread here.
Manual slippage [8540-30352]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> gear	NOT OPENED (quota). See 8540-30318.
Manual slippage [7806-82583]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> gear	NOT OPENED (quota). See 8540-30318.
Manual slippage [7806-82649]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> gear	NOT OPENED (quota). See 8540-30318.
Manual slippage [3149-3108]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> gear	NOT OPENED (quota). See 8540-30318.
Manual slippage [3149-3184]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> gear	NOT OPENED (quota). See 8540-30318.
Token dropdown [3089-21251]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> token picker	NOT OPENED (quota). The token picker; SwapModal.tokenPickerPlacement / tokenPickerStacking / tokenIconBySymbol tests exist. Unread here.
Token dropdown [7804-77407]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> token picker	NOT OPENED (quota). See 3089-21251.
Token dropdown [7916-116270]	partial	modules/skai-wallet/src/components/SwapModal.tsx	/ -> openModal('swap') -> token picker	NOT OPENED (quota). See 3089-21251.
Simple Chart line [3120-27415]	partial	modules/skai-wallet/src/components/PortfolioChart.tsx	/ -> openModal('portfolio')	NOT OPENED (quota). A chart-line fragment; its Wallet 2 twin "Simple Chart line with x and y" (13008-37871) is a standing partial on PortfolioChart.tsx. Unread here.
Cards - with skins [7630-110860]	partial	modules/skai-wallet/src/shell/panels/PortfolioPreviewPanel.tsx	/ → openSidecar('portfolio-preview')	NOT OPENED (quota). By name, the skin sheet the portfolio-preview picker draws its tiles from (7717-14343 shows four 193x109 tiles). Unread; classify before measuring.
Sample [7494-150680]	partial		(unmapped)	NOT OPENED (quota). Bare name, no route; could be a component sample or furniture. Not classified.
Open [3123-3590]	partial		(unmapped)	NOT OPENED (quota). Bare name, no route; not classified.
section - lopsided [7528-153941]	furniture		(none)	NOT OPENED (quota); classified on its name alone, which is a designer's working note, not a spec. Reverse if it opens as a screen.
Backround 1 [3080-12633]	furniture		(none)	NOT OPENED (quota); a background plate by name (the sic spelling is the node's). Reverse if it opens as a screen.
Backround 2 [3080-12769]	furniture		(none)	NOT OPENED (quota); see 3080-12633.
Frame 285 [8554-84146]	furniture		(none)	NOT OPENED (quota); an unnamed frame. "Frame 285" is also the name of the token-table block inside every home board read this pass, so this may be a detached copy of it. Reverse if it opens as a screen.
Frame 1128 [8554-81060]	furniture		(none)	NOT OPENED (quota); an unnamed frame. Reverse if it opens as a screen.
Overlay [7882-19183]	furniture		(none)	NOT OPENED (quota); "Overlay" is the name of the scrim layer inside every modal board read this pass. Reverse if it opens as a screen.
