Boost status [13006-252687]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 391x94; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Boost status 50% [13006-252710]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 391x94; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Boost status - more info. [13006-252735]	unknown	src/components/trench-redesign/trade/BoostStatus.tsx	/trench	frame 391x254; Boost status ALT / normal / 50% / more-info at three widths: 391x94, 391x90, 354x86-88 (more-info 391x254, 391x242, 354x224). BoostStatus.tsx cites 9695-96107 / 96682 / 96707 - same component, older ids. NOT measured.
Instant trade [13006-253171]	unknown	src/components/trench-redesign/trade/InstantTradeSettingsModal.tsx	/trench	frame 432x332; Instant trade ticket at 432x332 and 842x332 - a narrow and a wide cut of one control. InstantTradeSettingsModal.tsx, instantExecution.ts and instantTradePrefs.ts exist. NOT measured.
Instant trade [13006-253326]	unknown	src/components/trench-redesign/trade/InstantTradeSettingsModal.tsx	/trench	frame 842x332; Instant trade ticket at 432x332 and 842x332 - a narrow and a wide cut of one control. InstantTradeSettingsModal.tsx, instantExecution.ts and instantTradePrefs.ts exist. NOT measured.
Skai > Trade > Swap 1VH [13006-253670]	not-started	src/App.tsx	/swap	frame 375x812; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Skai > Trade > Swap - Swap settings 1VH [13006-253745]	not-started	src/App.tsx	/swap	frame 375x812; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Skai > Trade > Swap - with info 1VH [13006-253855]	not-started	src/App.tsx	/swap	frame 375x812; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Swap - limit - closed warning [13006-253946]	not-started	-	/swap	frame 346x514; Swap - limit - closed warning modal at 506x592, 580x504 and 346x514. Belongs to the Limit tab above, which has no implementation, so there is nothing to measure against.
Skai > Trade > Swap - active 1VH [13006-254042]	not-started	src/App.tsx	/swap	frame 375x812; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Skai > Trade > Margin - with info 1VH [13006-254245]	not-started	-	/swap	frame 375x812; MIS-TITLED FRAME. Named "Skai > Trade > Margin" but the 1440x900 render of 13006-249562 shows the Swap|Limit|Bridge tab row with LIMIT active - a limit-order swap ticket (Sell / Buy, Expiry 1 day-1 week-1 month-1 year, a "Limit notice" callout), not margin or leverage. The "review limit" child name agrees. No Swap/Limit/Bridge tab set exists in src: files containing all three words are only AIAgent.tsx and HelpCenter.tsx, both prose. Do NOT route these to CrossMargin.tsx or perp-v2/MarginModeSheet.tsx - different subject.
Skai > Trade > Bridge 1VH [13006-254357]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 375x812; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Skai > Trade > Bridge - with info 1VH [13006-254475]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 375x812; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Skai > Trade > Bridge - with info > Start bridge 1VH [13006-254593]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 375x812; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Skai > Trade > Bridge - with info > Start bridge > Post wallet interaction 1VH [13006-254715]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 375x812; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Skai > Trade > Bridge - with info > Start bridge > Bridge settings 1VH [13006-254837]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 375x812; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Bridge screen - error [13006-254987]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 346x552; Bridge screen - error modal at 506x714, 580x630 and 346x552. Bridge.tsx exists; its error surface was not compared. NOT measured.
Skai > Trade > Margin - with info > review limit 1VH [13006-255089]	not-started	-	/swap	frame 375x812; MIS-TITLED FRAME. Named "Skai > Trade > Margin" but the 1440x900 render of 13006-249562 shows the Swap|Limit|Bridge tab row with LIMIT active - a limit-order swap ticket (Sell / Buy, Expiry 1 day-1 week-1 month-1 year, a "Limit notice" callout), not margin or leverage. The "review limit" child name agrees. No Swap/Limit/Bridge tab set exists in src: files containing all three words are only AIAgent.tsx and HelpCenter.tsx, both prose. Do NOT route these to CrossMargin.tsx or perp-v2/MarginModeSheet.tsx - different subject.
Skai > Trade > Swap - active 1VH [13006-255269]	not-started	src/App.tsx	/swap	frame 375x812; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Skai > Trade > Spot > Sidebar 1VH [13006-255386]	unknown	src/pages/trade/Spot.tsx	/spot	frame 768x1024; Spot > Sidebar at 768x1024 and 375x812. App.tsx :1198 routes /spot to Spot.tsx, whose comments at :233 and :391 already discuss the sidebar and its ?layout=settings deep link. NOT measured. These two are the only Spot frames among the 180 - Trade 2 carries no Spot BOARD frames.
Skai > Trade > Swap - active 1VH [13006-256623]	not-started	src/App.tsx	/swap	frame 768x1024; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Skai > Trade > Swap - active 1VH [13006-256743]	not-started	src/App.tsx	/swap	frame 768x1024; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Skai > Trade > Margin - with info 1VH [13006-257029]	not-started	-	/swap	frame 768x1024; MIS-TITLED FRAME. Named "Skai > Trade > Margin" but the 1440x900 render of 13006-249562 shows the Swap|Limit|Bridge tab row with LIMIT active - a limit-order swap ticket (Sell / Buy, Expiry 1 day-1 week-1 month-1 year, a "Limit notice" callout), not margin or leverage. The "review limit" child name agrees. No Swap/Limit/Bridge tab set exists in src: files containing all three words are only AIAgent.tsx and HelpCenter.tsx, both prose. Do NOT route these to CrossMargin.tsx or perp-v2/MarginModeSheet.tsx - different subject.
Skai > Trade > Bridge 1VH [13006-257186]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 768x1024; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Skai > Trade > Bridge - with info > Start bridge 1VH [13006-257333]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 768x1024; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Skai > Trade > Bridge - with info 1VH [13006-257484]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 768x1024; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Skai > Trade > Bridge - with info > Start bridge > Post wallet interaction 1VH [13006-257631]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 768x1024; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Skai > Trade > Bridge - with info > Start bridge > Bridge settings 1VH [13006-257782]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 768x1024; Bridge tab of the same three-tab ticket at 1440x900, 768x1024 and 375x812. A route DOES exist (App.tsx :1212 to pages/trade/Bridge, lazy-loaded at :412) but the INFORMATION ARCHITECTURE differs: Bridge.tsx :1-11 is a 1,924-line six-step wizard (direction, token, amount, review, execute, track) while the frame is one tab of a ticket. Reconciling those is a product decision, not a parity fix. NOT measured.
Bridge screen - error [13006-257961]	unknown	src/pages/trade/Bridge.tsx	/bridge	frame 580x630; Bridge screen - error modal at 506x714, 580x630 and 346x552. Bridge.tsx exists; its error surface was not compared. NOT measured.
Skai > Trade > Margin - with info > review limit 1VH [13006-258057]	not-started	-	/swap	frame 768x1024; MIS-TITLED FRAME. Named "Skai > Trade > Margin" but the 1440x900 render of 13006-249562 shows the Swap|Limit|Bridge tab row with LIMIT active - a limit-order swap ticket (Sell / Buy, Expiry 1 day-1 week-1 month-1 year, a "Limit notice" callout), not margin or leverage. The "review limit" child name agrees. No Swap/Limit/Bridge tab set exists in src: files containing all three words are only AIAgent.tsx and HelpCenter.tsx, both prose. Do NOT route these to CrossMargin.tsx or perp-v2/MarginModeSheet.tsx - different subject.
Skai > Trade > Swap 1VH [13006-258282]	not-started	src/App.tsx	/swap	frame 768x1024; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Skai > Trade > Swap - with info 1VH [13006-258402]	not-started	src/App.tsx	/swap	frame 768x1024; Swap tab of a three-tab Swap|Limit|Bridge ticket drawn as a FULL APP PAGE (global header, left icon rail, bottom price ticker) at 1440x900, 768x1024 and 375x812. The standalone Swap page was deliberately RETIRED: App.tsx :1204-1205 route /swap and /trade/basic to SwapDeepLinkRedirect, the comment at :1200-1203 cites report 73a49d9a, and swap now renders only as modules/skai-wallet SwapModal inside the wallet popup. Nothing renders this screen. ESCALATION - see lane report.
Swap - limit - closed warning [13006-258522]	not-started	-	/swap	frame 580x504; Swap - limit - closed warning modal at 506x592, 580x504 and 346x514. Belongs to the Limit tab above, which has no implementation, so there is nothing to measure against.
Frame 1375 [13006-258611]	unknown	-	-	frame 435x674; Frame 1375, 435x674 - a Figma default name, positioned in the Trade-ticket column. Subject NOT identifiable from node data alone and no render was taken. One of the 18 default-named frames coverage.json counts on this page.
Frame 1280 [13006-258972]	unknown	-	-	frame 435x572; Frame 1280, 435x572 - a Figma default name, same column as Frame 1375. Subject NOT identifiable. Default-named.
Pulse card - Intel - cashback coins [13006-259277]	not-started	src/components/trench-redesign/discover/IntelPanel.tsx	/trench	frame 320x126; Pulse card - Intel CASHBACK COINS variant, 419x118 / 320x126 / 682x118. grep -ril cashback over src/components/trench-redesign returns 0 files (denominator: the whole 70-file trench-redesign tree). The other Intel variants are owned; this one is not built.
Pulse card - Intel - cashback coins [13006-259417]	not-started	src/components/trench-redesign/discover/IntelPanel.tsx	/trench	frame 682x118; Pulse card - Intel CASHBACK COINS variant, 419x118 / 320x126 / 682x118. grep -ril cashback over src/components/trench-redesign returns 0 files (denominator: the whole 70-file trench-redesign tree). The other Intel variants are owned; this one is not built.
Frame 445 [13006-259555]	unknown	-	-	frame 346x808; Frame 445, 346x808 - a Figma default name at mobile width. Subject NOT identifiable. Default-named.
Skai > Trade > Trench - hover 1VH [13006-261490]	unknown	src/components/trench-redesign/TrenchShell.tsx	/trench	frame 768x1024; Trench shell at the 768 breakpoint, frame 768x1024. NOT measured; no tablet render was taken.
Skai > Trade > Trench > Tables - Bubble maps 1VH [13006-271134]	unknown	src/components/trench-redesign/trade/BubblemapsPanel.tsx	/trench	frame 768x1024; Bubble maps under the Tables tab at 768x1024. PanelTabs :5-11 documents the Chart/Tables/Community/Similar-tokens taxonomy. NOT measured.
Skai > Trade > Trench > Community 1VH [13006-271971]	unknown	src/components/trench-redesign/trade/PanelTabs.tsx	/trench	frame 768x1024; Community tab at 768x1024 (PanelTabs :10 maps Community to KOLs plus Bubblemaps). NOT measured.
Token image - with input [13006-285694]	unknown	src/components/launchpad/create/TokenImageUploader.tsx	/launchpad/create	frame 346x833; Token image - with input at four sizes: 680x1151, 580x900, 346x833 and 346x786. TokenImageUploader.tsx, TokenBannerUploader.tsx and TokenMediaCard.tsx exist under launchpad/create. NOT measured. Note src/components/launch-redesign/ contains ONLY launchPrefs.ts - there is no launch-redesign component set.
Token image - with input [13006-285749]	unknown	src/components/launchpad/create/TokenImageUploader.tsx	/launchpad/create	frame 346x786; Token image - with input at four sizes: 680x1151, 580x900, 346x833 and 346x786. TokenImageUploader.tsx, TokenBannerUploader.tsx and TokenMediaCard.tsx exist under launchpad/create. NOT measured. Note src/components/launch-redesign/ contains ONLY launchPrefs.ts - there is no launch-redesign component set.
Token image - with input [13006-287542]	unknown	src/components/launchpad/create/TokenImageUploader.tsx	/launchpad/create	frame 580x900; Token image - with input at four sizes: 680x1151, 580x900, 346x833 and 346x786. TokenImageUploader.tsx, TokenBannerUploader.tsx and TokenMediaCard.tsx exist under launchpad/create. NOT measured. Note src/components/launch-redesign/ contains ONLY launchPrefs.ts - there is no launch-redesign component set.
Skai > Trade > Trench > Chart - Instant 1VH [13006-287597]	unknown	src/components/trench-redesign/trade/TradeChart.tsx	/trench	frame 375x812; Chart - Instant at 375x812. TradeChart.tsx and instantExecution.ts exist. NOT measured.
Skai > Trade > Trench > Similar tokens 1VH [13006-290135]	unknown	src/components/trench-redesign/trade/SimilarTokensPanel.tsx	/trench	frame 375x812; Similar tokens at 375x812 - PanelTabs :11 makes this a top-level tab. SimilarTokensPanel.tsx exists and is one of the few trade panels with NO test file. NOT measured.
Skai > Trade > Spot > Sidebar 1VH [13006-294295]	unknown	src/pages/trade/Spot.tsx	/spot	frame 375x812; Spot > Sidebar at 768x1024 and 375x812. App.tsx :1198 routes /spot to Spot.tsx, whose comments at :233 and :391 already discuss the sidebar and its ?layout=settings deep link. NOT measured. These two are the only Spot frames among the 180 - Trade 2 carries no Spot BOARD frames.
Skai > Trade > Trench - actual - settings collapsed 1VH [13006-296673]	unknown	src/components/trench-redesign/TrenchShell.tsx	/trench	frame 375x812; Trench shell at 375x812 (actual / settings-collapsed / hover). NOT measured; no 375 render was taken.
Skai > Trade > Trench - hover 1VH [13006-297805]	unknown	src/components/trench-redesign/TrenchShell.tsx	/trench	frame 375x812; Trench shell at 375x812 (actual / settings-collapsed / hover). NOT measured; no 375 render was taken.
Skai > Trade > Trench > Tables - Dev tokens - collapsed 1VH [13006-302072]	unknown	src/components/trench-redesign/trade/DevTokensPanel.tsx	/trench	frame 375x812; Dev tokens, collapsed, 375x812. DevTokensPanel.tsx exists. NOT measured.
One click trade settings - Init selected [13006-303655]	unknown	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	frame 354x438; One click trade settings - Init selected at 564x510 (desktop), 448x448 (tablet), 354x438 (mobile). OneClickTradeModal.tsx exists. NOT measured.
Skai > Trade > Trench - One-click trade settings - modal sell 1VH [13006-306051]	unknown	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	frame 375x812; One-click trade settings, sell modal, 375x812. NOT measured.
Skai > Trade > Trench - actual 1VH [13006-307267]	unknown	src/components/trench-redesign/TrenchShell.tsx	/trench	frame 375x812; Trench shell at 375x812 (actual / settings-collapsed / hover). NOT measured; no 375 render was taken.
Skai > Trade > Trench > Display settings 1VH [13006-308399]	unknown	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 375x812; Display settings at 375x812. NOT measured.
Skai > Trade > Trench > Discover - Top 1VH [13006-316862]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 375x812; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 375x812. NOT measured.
Skai > Trade > Trench > Discover - Trending 1VH [13006-317563]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 375x812; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 375x812. NOT measured.
Skai > Trade > Trench > Discover - DEX Scanner 1VH [13006-318264]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 375x812; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 375x812. NOT measured.
Skai > Trade > Trench > Discover - Live 1VH [13006-318775]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 375x812; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 375x812. NOT measured.
Skai > Trade > Trench > Discover - Live - display settings 1VH [13006-319056]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 375x812; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 375x812. NOT measured.
Skai > Trench > Trackers > Live trades 1VH [13006-320736]	unknown	src/components/trench-redesign/discover/TrenchTrackers.tsx	/trench	frame 375x812; Trackers > Live trades at 375x812. NOT measured.
Right menu - General [13006-322486]	unknown	src/components/trench-redesign/discover/TrackerSettingsMenu.tsx	/trench	frame 442x1008; TOAST_TABS at :28-32 are display/market/misc/oneclick, matching these frame names 1-to-1. Frames sit at y=50281 (442w) and y=49073 (359w) beside Trackers > Live trades 13006-180340. Owner exists, NOT measured.
Right menu - Toasts - display [13006-322583]	unknown	src/components/trench-redesign/discover/TrackerSettingsMenu.tsx	/trench	frame 442x1008; TOAST_TABS at :28-32 are display/market/misc/oneclick, matching these frame names 1-to-1. Frames sit at y=50281 (442w) and y=49073 (359w) beside Trackers > Live trades 13006-180340. Owner exists, NOT measured.
Right menu - Toasts - display [13006-322697]	unknown	src/components/trench-redesign/discover/TrackerSettingsMenu.tsx	/trench	frame 442x1008; TOAST_TABS at :28-32 are display/market/misc/oneclick, matching these frame names 1-to-1. Frames sit at y=50281 (442w) and y=49073 (359w) beside Trackers > Live trades 13006-180340. Owner exists, NOT measured.
Right menu - Toasts - misc [13006-322818]	unknown	src/components/trench-redesign/discover/TrackerSettingsMenu.tsx	/trench	frame 442x1008; TOAST_TABS at :28-32 are display/market/misc/oneclick, matching these frame names 1-to-1. Frames sit at y=50281 (442w) and y=49073 (359w) beside Trackers > Live trades 13006-180340. Owner exists, NOT measured.
Right menu - Toasts - one click [13006-322932]	unknown	src/components/trench-redesign/discover/TrackerSettingsMenu.tsx	/trench	frame 442x1008; TOAST_TABS at :28-32 are display/market/misc/oneclick, matching these frame names 1-to-1. Frames sit at y=50281 (442w) and y=49073 (359w) beside Trackers > Live trades 13006-180340. Owner exists, NOT measured.
Right menu - Layout [13006-323041]	unknown	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 442x1008; RE-EXPORTED TWIN, not a new surface. AdjustTrenchSettings TABS at :54-57 are exactly layout/metrics/row/extras and the file cites child id 13006-194996; these top-level frames carry the same names at 442 and 359 wide. Owner exists, geometry NOT measured against DOM.
Right menu - Layout [13006-323170]	unknown	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 442x1008; RE-EXPORTED TWIN, not a new surface. AdjustTrenchSettings TABS at :54-57 are exactly layout/metrics/row/extras and the file cites child id 13006-194996; these top-level frames carry the same names at 442 and 359 wide. Owner exists, geometry NOT measured against DOM.
Right menu - Metrics [13006-323311]	unknown	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 442x1008; RE-EXPORTED TWIN, not a new surface. AdjustTrenchSettings TABS at :54-57 are exactly layout/metrics/row/extras and the file cites child id 13006-194996; these top-level frames carry the same names at 442 and 359 wide. Owner exists, geometry NOT measured against DOM.
Right menu - Row [13006-323466]	unknown	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 442x1008; RE-EXPORTED TWIN, not a new surface. AdjustTrenchSettings TABS at :54-57 are exactly layout/metrics/row/extras and the file cites child id 13006-194996; these top-level frames carry the same names at 442 and 359 wide. Owner exists, geometry NOT measured against DOM.
Right menu - Row [13006-323585]	unknown	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 442x1278; RE-EXPORTED TWIN, not a new surface. AdjustTrenchSettings TABS at :54-57 are exactly layout/metrics/row/extras and the file cites child id 13006-194996; these top-level frames carry the same names at 442 and 359 wide. Owner exists, geometry NOT measured against DOM.
One click trade settings - Init selected [13006-323808]	unknown	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	frame 448x448; One click trade settings - Init selected at 564x510 (desktop), 448x448 (tablet), 354x438 (mobile). OneClickTradeModal.tsx exists. NOT measured.
Colour picker - on:click [13006-323891]	not-started	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 243x243; Colour picker popover, on:click, at 263x251 / 240x243 / 243x243 - three breakpoints, two states each. No popover exists: AdjustTrenchSettings BandCell (:158-199) handles the swatch click with onCycle, which CYCLES a fixed palette, and the second button is a reset glyph. grep for colour-picker and swatch across src finds only AdminTokenomics and home-redesign pfp art, neither of them this. The divergence is behavioural, not just geometric.
Colour picker - on:click [13006-323899]	not-started	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 243x243; Colour picker popover, on:click, at 263x251 / 240x243 / 243x243 - three breakpoints, two states each. No popover exists: AdjustTrenchSettings BandCell (:158-199) handles the swatch click with onCycle, which CYCLES a fixed palette, and the second button is a reset glyph. grep for colour-picker and swatch across src finds only AdminTokenomics and home-redesign pfp art, neither of them this. The divergence is behavioural, not just geometric.
Skai > Trade > Trench - One-click trade settings - modal sell 1VH [13006-326818]	unknown	src/components/trench-redesign/trade/OneClickTradeModal.tsx	/trench	frame 768x1024; One-click trade settings, sell modal, 768x1024. OneClickTradeModal.tsx exists. NOT measured.
Skai > Trade > Trench - actual 1VH [13006-328333]	unknown	src/components/trench-redesign/TrenchShell.tsx	/trench	frame 768x1024; Trench shell at the 768 breakpoint, frame 768x1024. NOT measured; no tablet render was taken.
Skai > Trade > Trench > Display settings 1VH [13006-329764]	unknown	src/components/trench-redesign/discover/AdjustTrenchSettings.tsx	/trench	frame 768x1024; Display settings at 768x1024. NOT measured.
Skai > Trade > Trench > Discover - Top 1VH [13006-340306]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 768x1024; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 768x1024 - five tab states of one surface. DiscoverTabs.tsx exists. NOT measured.
Skai > Trade > Trench > Discover - Trending 1VH [13006-341272]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 768x1024; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 768x1024 - five tab states of one surface. DiscoverTabs.tsx exists. NOT measured.
Skai > Trade > Trench > Discover - DEX Scanner 1VH [13006-342238]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 768x1024; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 768x1024 - five tab states of one surface. DiscoverTabs.tsx exists. NOT measured.
Skai > Trade > Trench > Discover - Live 1VH [13006-342940]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 768x1024; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 768x1024 - five tab states of one surface. DiscoverTabs.tsx exists. NOT measured.
Skai > Trade > Trench > Discover - Live - display settings 1VH [13006-343527]	unknown	src/components/trench-redesign/discover/DiscoverTabs.tsx	/trench	frame 768x1024; Discover Top / Trending / DEX Scanner / Live / Live-display-settings at 768x1024 - five tab states of one surface. DiscoverTabs.tsx exists. NOT measured.
