# key	status	primaryFile	route	reason	bp
# Lane onboarding, wave 41, 2026-09-14. 116 frames, the open rows of the "Onboarding and Authentication" page of
# 3sSzw1KewMtUbeLAv7uW0r (98 partial, 12 not-started, 3 blocked-on-backend, 3 frame-defect; none was done). One row
# per frame, keyed by node id. Owns nine files in modules/skai-landing: LandingWaitlist.tsx, the three modal adapters,
# HeaderNavigation.tsx, CompletionPage.tsx, DashboardPage.tsx, ExternalWallet.tsx, UsernamePage.tsx.
#
# PROVENANCE @2026-09-14/wave41-onboarding: source-resolved, NO BROWSER (wave rule), so no cell in column 6 says done.
# Seven frames were read live this pass with get_metadata, whole-tree: the four Pre-launch dashboard boards
# 2422-2943, 2005-16658, 2005-25112 and 2005-26526, and the three Temporary landing boards 2065-110, 2065-8549 and
# 2065-16978, which wave 39 could not open when the seat's burst cap closed. Every other row carries wave 39's
# measurement forward, and that carry is checkable rather than assumed: git log on the nine owned landing files shows
# 84b2c95 (2026-09-09) as the last touch before this pass's own commit, and modules/skai-ui/src/components/overlays
# last changed at c767ac5 (2026-09-08) - both before wave 39 measured them, so nothing behind those rows has moved.
#
# BUILT THIS PASS (skai-landing 7125ef3, DashboardPage.tsx, the only file this lane changed):
#  - bento side inset 16 / 30 / centred-1028 against the frames' 16 / 30 / 206-in-1440 (was 16 / 24 / centred).
#  - bento card gaps 8 / 8 / 16, the seams 2005:25780, 2005:17018 and 2422:3299 actually draw (was 12 / 16 / 20).
#  - the header row inset symmetrically 24 / 54 / 24-inside-1028, putting the mark on the frames' x=24 / 54 / 229
#    and the stat block's right edge on 352 / 714 / 1211 (was a flat 24, which is 30px short at 768).
#  - the header mark 24 / 32 / 48, SkaiLogo small / compact / medium, against 58x24, 77.33x32 and 116x48. The 375
#    board had been drawing 32.
#  - mark-to-bento 16 / 21 / 32, the ramp the three frames draw (was a flat 12).
#
# NOT BUILT, and why. The dashboard's column split is 564/448 at 1440 and the frame seats the welcome card left;
# this grid's first cell is the daily-streak card no frame draws, so the welcome card sits RIGHT and a 564/448 split
# would widen the wrong column. Reassigning the cards is a layout change, not a width, and the agent panel ships
# col-span-2 where the frame stacks it at 564x398 under the welcome card. The bento CARDS are all @skai-trade/ui.
#
# THE RULING THIS PASS SHARPENS. Wave 39 asked Casey to choose between the shipped 332x66 hero CTA and the 70-tall
# button in the August v2 set. Reading 2065-110 / 2065-8549 / 2065-16978 live shows the MAY Temporary-landing branch
# - same / and /ref/:code route - ALSO draws 70 at 1440 and 50 at 768, with the same invented 200k counter. So three
# of the four 1440 branches say 70 and only the Onboarding branch says 66, which is what ships. Two frames of one
# route disagree; a lane cannot pick between them. At 375 both branches say 44 and the page already draws 44.
#
# STILL HELD FOR RULING from wave 39, unchanged: the May "Get early access" / "Login" modal set describes
# waitlist-modal, which stopped shipping on 2026-09-08 when AuthModal replaced it. Twelve rows.
#
# OFF LIMITS THIS WAVE, so every gap that lands there is a hand-off, not a deferral: modules/skai-ui/src. That holds
# auth-modal.tsx (26 rows), email-verification-modal.tsx (the 58x58-vs-60x78 OTP box at 1440, 64x54-vs-66x76 at 768,
# 42x46-vs-50x72 at 375, all from the modal's 24px inner padding where the frames use 8), wallet-choice-modal.tsx
# (option rows 90 and 108 tall against a matched 400x88 pair at 1440, 74/82 against 60/60 at 375), badge-card.tsx
# (the three tooltip frames), landing-header.tsx (four socials where every frame draws three, and two below 640) and
# landing-footer.tsx (the y858 / y978 / y965 nav placement, and the social order that flips between boards).
Choose wallet 1440 [2005-11493]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	READ LIVE to the overlay: the frame is the unchanged hero (mark 154x64 y100, content 621 y244, CTA 332x116 y464, navs at 32,32 and 1291,32) under Overlay 2005:12186. Modal from the 08-05 record (component unchanged since a8a6669): title, description and close within 1-11px of the frame; the two option rows render 398x90 and 398x108 where the frame draws a matched pair of 400x88, because Add Metamask, Coinbase... wraps. HAND-OFF skai-ui: fixed 88 row, single-line subtitle. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Choose wallet 375 [2005-30878]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	FROM THE 08-05 RECORD against frame 2005-31572 (358x266 at 8,273): title 309x24 at 33,302 vs 342x24 at 16,325; rows 309x74 and 309x82 vs a matched 342x60 pair; the 24-vs-8 padding again. HAND-OFF skai-ui. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Choose wallet 768 [2005-20686]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	FROM THE 08-05 RECORD: rows 434x90 where the frame draws 436x70. HAND-OFF skai-ui. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Verification 1440 [2005-10763]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	FROM THE 08-05 RECORD (component unchanged since a8a6669, 2026-08-05): the six-box grid matches to 2px and Continue is the frame's 62, but the OTP box renders 58x58 where the frame draws 60x78. Cross-lane file. HAND-OFF skai-ui: box height 78 at lg. Not re-read this run (call cap). [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Verification 375 [2005-29418]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	FROM THE 08-05 RECORD against frame 2005-30112 (358x326 at 8,243): six boxes 42x46 at x 38/90/141/193/244/296 where the frame draws 50x72 at x 16/74/133/191/249/308; Continue 309x52 vs 342x44. Both come from the modal's 24px inner padding where the frame uses 8. HAND-OFF skai-ui: padding 8 and box 50x72 at base. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Verification with input 375 [2005-30148]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-29418; titled like the empty state but its content is the with-input state (08-05 diff: the six digits). [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Verification 768 [2005-19226]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	FROM THE 08-05 RECORD: OTP box 64x54 where the frame draws 66x76; grid x-positions within 2px. HAND-OFF skai-ui. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Get early access 1440 [2005-9301]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING. May frame of the waitlist modal: title Get early access to Skai, a description paragraph, sky-blue outlined Google/Apple pair, no wallet row (08-05 record: modal 448x526 vs frame 448x520, only the in-field enter affordance 2005-10011 missing). Since 2026-09-08 the shipped component is AuthModal, built to the August frames (10734-73582 Sign up / 10730-80518 Login): title Sign up, dark social pills, four-wallet row, referral row, mode toggle. The May layout no longer ships and rebuilding it would undo that work. Casey: confirm the May Get early access / Login set is retired by the August Sign up / Login set. Not re-read this run. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Get early access 375 [2005-27956]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING, as 2005-9301. 08-05 record against frame 2005-28650 (358x378 at 8,217): the May modal used 24px inner padding where the frame uses 8 (Continue 309x52 vs 342x44, Google/Apple 151x54 vs 167x46). AuthModal at 375 is 358 wide, r20, px16, which is the August 11225-182385 value. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Get early access 768 [2005-17764]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING, as 2005-9301. 08-05 record: the May modal box was within 1-3px of 2005-18458 and the Google/Apple grid exact; that component no longer ships. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Onboarding 1440 [2005-4492]	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ (skai-landing)	READ LIVE. Mark 154x64 at y100; content 621 at y244: headline 547x98 Manrope Light 42/48 -1.68, sub 621x48 18/24 -0.72 #E0E0E0 at +124; CTA 332x66 r16 #56C7F3 at y464 with the counter 32 under it (Mulish 14/18 #56C7F3 count, Manrope 14/18 #E0E0E0 suffix); Terms/Privacy at 32,32; three socials (discord, twitter, instagram) at x1291. Source matches every type, size and colour value and the lg gaps 80/26/48/32 are unchanged. REMAINING, both in the shared skai-ui LandingHeader: it draws four socials where the frame draws three (Telegram is a live link, product call), and the page now also carries the August header pair from 10767-307473, which this May frame does not draw. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Onboarding 375 [2005-21410]	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ (skai-landing)	READ LIVE. Mark 87x36 at y248; content 329 at x23 y324: headline 329x61 (24/30), sub 295x54 (12/18) at +77; CTA 328x44 at y487, counter +60; Terms/Privacy at 24,24, three socials at x235. FIXED THIS RUN: stack 40/16/32/16 (was the flat 186, 82 taller); the mark is now 36 tall through OnboardingLogo (SkaiLogo has no 36 step, so the height is set over its inline box and the width follows the 81.028x32 viewBox, about 91 against the frame's 87). REMAINING: LandingHeader hides Telegram and Instagram under 640 so two socials render where the frame draws three (skai-ui); the v2 header pair. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Onboarding 768 [2005-12956]	partial	modules/skai-landing/src/LandingWaitlist.tsx	/ (skai-landing)	READ LIVE. Mark 116x48 at y280; content 467 at x150 y376: headline 415x81 (32/40), sub 467x37 (14/18) at +105; CTA 332x54 at y558, counter +78; Terms/Privacy at 30,30, socials at x621. FIXED THIS RUN: the stack was a flat 80/26/48/32 = 186 and the 08-05 render put the mark at y256 and the CTA at y584 (328 apart, frame 278); it now steps 48/24/40/24 = 136. Type and sizes already matched. REMAINING: LandingHeader four-vs-three socials; the header pair (v2) absent from this frame. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Onboarding i2 1440 [2662-2597]	not-started	-	-	Iteration column, not a screen: same mark and layout as 2005-4492 with only the subhead (One Platform - All in One...) and CTA (Get early access - get rewarded) changed. LandingWaitlist renders one hero from content.ts; picking an iteration is a four-string content edit and only one can ship. Casey picks. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=not-started @2026-09-14/wave41-onboarding
Onboarding i2 375 [2662-3992]	not-started	-	-	As 2662-2597 at 375. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=not-started @2026-09-14/wave41-onboarding
Onboarding i2 768 [2662-3299]	not-started	-	-	As 2662-2597 at 768. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=not-started @2026-09-14/wave41-onboarding
Onboarding i3 1440 [2664-4685]	not-started	-	-	As i2: subhead Hyperliquid, Polymarket, Stake & Pump.fun all in one!, CTA Get Early Access - Get Rewarded. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=not-started @2026-09-14/wave41-onboarding
Onboarding i3 375 [2664-6071]	not-started	-	-	As 2664-4685 at 375. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=not-started @2026-09-14/wave41-onboarding
Onboarding i3 768 [2664-5378]	not-started	-	-	As 2664-4685 at 768. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=not-started @2026-09-14/wave41-onboarding
Onboarding i4 1440 [2664-6764]	not-started	-	-	As i2: content-only iteration, no variant switcher exists. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=not-started @2026-09-14/wave41-onboarding
Onboarding i4 375 [2664-8150]	not-started	-	-	As 2664-6764 at 375. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=not-started @2026-09-14/wave41-onboarding
Onboarding i4 768 [2664-7457]	not-started	-	-	As 2664-6764 at 768. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=not-started @2026-09-14/wave41-onboarding
Onboarding i5 1440 [2665-8843]	blocked-on-backend	-	-	Adds live just-joined pills (@handle, join time) and an N new signups today counter. No source: anon can call only get_waitlist_count(), which returns a bare total; waitlist_emails is admin-SELECT; there is no today bucket and no recent-signup RPC. Building it means a SECURITY DEFINER RPC handing anonymous visitors other users' handles and join times, on top of the open public.users read; the static live count is the honest state. Needs Casey's PII ruling before any RPC. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=blocked-on-backend @2026-09-14/wave41-onboarding
Onboarding i5 375 [2665-10229]	blocked-on-backend	-	-	As 2665-8843 at 375: no recent-signup source. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=blocked-on-backend @2026-09-14/wave41-onboarding
Onboarding i5 768 [2665-9536]	blocked-on-backend	-	-	As 2665-8843 at 768: no recent-signup source. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=blocked-on-backend @2026-09-14/wave41-onboarding
Onboarding i6 1440 [2667-11004]	not-started	-	-	Base hero plus a product-showcase collage (tilted trade chart, prediction card, casino board, PnL card), about 700 vector layers. The collage carries invented figures ($271.4k Volume, +56.1 USDC, a BTC prediction), so it can ship only as exported, clearly-labelled illustration under the no-mock rule. Casey picks whether this iteration ships at all. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=not-started @2026-09-14/wave41-onboarding
Onboarding i6 375 [2667-12390]	not-started	-	-	As 2667-11004 at 375. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=not-started @2026-09-14/wave41-onboarding
Onboarding i6 768 [2667-11697]	not-started	-	-	As 2667-11004 at 768. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=not-started @2026-09-14/wave41-onboarding
Login v1 with input 1440 [2086-30488]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING, as 2005-9301. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v1 with input 375 [2065-24205]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING, as 2005-9301. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 with input 768 [2088-3176]	partial	modules/skai-ui/src/components/overlays/auth-modal.tsx	/ (FlowStep "auth")	HELD FOR RULING, as 2005-9301. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v1 Verification with input 1440 [2086-36048]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-10763. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v2 Verification with input 1440 [10734-77935]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v1 Verification with input 375 [2065-25666]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-29418. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v2 Verification with input 375 [11229-188907]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246 at 375. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 Verification with input 768 [2598-3863]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 2005-19226. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v2 Verification with input 768 [11225-180028]	partial	modules/skai-ui/src/components/overlays/email-verification-modal.tsx	/ (FlowStep "auth")	As 10734-77246 at 768. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v1 Choose wallet 1440 [2086-37672]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	As 2005-11493 (08-05 record measured this twin). [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v1 Choose wallet 375 [2065-26396]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	As 2005-30878. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Login v1 Choose wallet 768 [2065-16254]	partial	modules/skai-ui/src/components/overlays/wallet-choice-modal.tsx	/ (WalletChoice)	As 2005-20686. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v1 Link wallet 1440 [2086-39242]	partial	modules/skai-landing/src/pages/ExternalWallet.tsx	/external-wallet	As 2005-5185, same page (08-05 record measured this twin). [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Reserve name closed off 1440 [2517-22923]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	As 2005-5908. closed off is a stale layer label: the 08-05 get_metadata pass enumerated only the ordinary reserve-name flow in this node, no closed-waitlist copy. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Reserve name closed off v2 1440 [10734-78750]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	August twin of 2517-22923, not read this run (call cap) and stamped deferred on 08-05. Verdict as 2005-5908 pending a read. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Reserve name closed off 375 [2065-18394]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	As 2005-22826; stale closed off label. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Reserve name closed off v2 375 [11225-184126]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	August twin, not read this run. As 2005-22826. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	375=partial @2026-09-14/wave41-onboarding
Reserve name closed off 768 [2065-9965]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	As 2005-14372; stale closed off label as 2517-22923. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Reserve name closed off v2 768 [11220-173094]	partial	modules/skai-landing/src/pages/UsernamePage.tsx	/username	August twin, not read this run. As 2005-14372. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	768=partial @2026-09-14/wave41-onboarding
Login v1 Congratulations Slide 1 1440 [2065-4181]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	As 2005-8588, same page. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
Login v2 Congratulations Slide 1 1440 [10734-80273]	partial	modules/skai-landing/src/pages/CompletionPage.tsx	/complete then /dashboard	August twin, stamped deferred on 08-05, not read this run. As 2005-8588 pending a read. [wave41 09-14: not re-read this pass (seat budget spent on the dashboard and Temporary-landing boards); the component behind it is unchanged since wave 39 measured it - last touch skai-landing 84b2c95 (09-09), skai-ui overlays c767ac5 (09-08) - so the verdict and the named gaps stand.]	1440=partial @2026-09-14/wave41-onboarding
