10636-95404	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Oscars (375x812px)] 375x812 mobile. Tab state of the ONE dashboard - a category tab, not a route. The screen geometry is measured parity at this width (see the Dashboard rows for every number) and this state inherits all of it because it renders the same components. HELD at partial for CONTENT, not chrome: the frame fills this tab with artwork that has no data model anywhere in the app - candidate photos and a roster, a world map, an EPS earnings calendar, an Oscars hero banner. The honest equivalent, the real market in the design card format, is what renders. Not re-measured per tab state.
10640-28003	partial	src/components/rewards/PredictRewardsSection.tsx	/rewards?tab=predict	[Skai > Predict > Rewards (375x812px)] 375x812 mobile. FIXED at this width through the shared page shell: gutters 16/16 at 375 and 24/30 at 768, the latter measured directly on 10657:232123 (x=30 y=110, column gap 16). Structure ships over the real market list; the rewards-program figures stay honest em dashes because no accrual backend exists. NOT measured: the stat-tile row - Frame 270, two 104-tall tiles at gap 8 on the 768 cut - or the table row geometry. ROUTE: /predict/rewards is a Navigate to /rewards.
10657-232076	partial	src/components/rewards/PredictRewardsSection.tsx	/rewards?tab=predict	[Skai > Predict > Rewards 1VH (768x1024px)] 768x1024 tablet. FIXED at this width through the shared page shell: gutters 16/16 at 375 and 24/30 at 768, the latter measured directly on 10657:232123 (x=30 y=110, column gap 16). Structure ships over the real market list; the rewards-program figures stay honest em dashes because no accrual backend exists. NOT measured: the stat-tile row - Frame 270, two 104-tall tiles at gap 8 on the 768 cut - or the table row geometry. ROUTE: /predict/rewards is a Navigate to /rewards.
10657-233202	partial	src/components/rewards/PredictRewardsSection.tsx	/rewards?tab=predict	[Skai > Predict > Rewards > drop downs 1VH (768x1024px)] 768x1024 tablet. Open-menu state of the Rewards filters. The shell fix on the Rewards row applies at this width. The menu geometry itself was not measured this wave.
10657-233689	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - all expanded > Add rewards 1VH (768x1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10657-234017	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - all expanded > Add rewards 1VH (768x1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10657-234836	blocked-on-backend	src/components/predict/rewards/OpenOrdersTable.tsx	/rewards?tab=predict	[Skai > Predict > Rewards > Open orders 1VH (768x1024px)] 768x1024 tablet. The Orders tab renders the five column headings over an honest no-order-book shell. The substance cannot render until an on-chain limit-order book exists; both venues are CPMM, so there are no resting orders to list. Unchanged this wave - the missing thing is an order book, not a layout.
10640-75179	partial	src/components/rewards/PredictRewardsSection.tsx	/rewards?tab=predict	[Skai > Predict > Rewards > drop downs 1VH (375x812px)] 375x812 mobile. Open-menu state of the Rewards filters. The shell fix on the Rewards row applies at this width. The menu geometry itself was not measured this wave.
10640-75727	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - all expanded > Add rewards 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10640-76274	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - all expanded > Add rewards 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10640-30558	blocked-on-backend	src/components/predict/rewards/OpenOrdersTable.tsx	/rewards?tab=predict	[Skai > Predict > Rewards > Open orders 1VH (375x812px)] 375x812 mobile. The Orders tab renders the five column headings over an honest no-order-book shell. The substance cannot render until an on-chain limit-order book exists; both venues are CPMM, so there are no resting orders to list. Unchanged this wave - the missing thing is an order book, not a layout.
10636-87947	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Elections 1VH (375x812px)] 375x812 mobile. Tab state of the ONE dashboard - a category tab, not a route. The screen geometry is measured parity at this width (see the Dashboard rows for every number) and this state inherits all of it because it renders the same components. HELD at partial for CONTENT, not chrome: the frame fills this tab with artwork that has no data model anywhere in the app - candidate photos and a roster, a world map, an EPS earnings calendar, an Oscars hero banner. The honest equivalent, the real market in the design card format, is what renders. Not re-measured per tab state.
10636-96920	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Elections 1VH (375x812px)] 375x812 mobile. Tab state of the ONE dashboard - a category tab, not a route. The screen geometry is measured parity at this width (see the Dashboard rows for every number) and this state inherits all of it because it renders the same components. HELD at partial for CONTENT, not chrome: the frame fills this tab with artwork that has no data model anywhere in the app - candidate photos and a roster, a world map, an EPS earnings calendar, an Oscars hero banner. The honest equivalent, the real market in the design card format, is what renders. Not re-measured per tab state.
10509-19476	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - full (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10518-23341	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - order book (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10539-46305	partial	src/pages/predict/PredictCategoryPage.tsx	/predict/breaking	[Skai > Predict > Breaking (375x812px)] 375x812 mobile. Category filter state - a category is a filter, never a route. FIXED at this width: page gutters, measured off 10539:46304 (x=16 y=98) and 10654:197573 (x=30 y=110), and the outer column gap brought to the frames 16 below xl. BLOCKED content, named: the frame draws a newsletter-subscribe card (r12 pad 12, a 319x48 Sky Blue CTA at 375 and 684x50 at 768) and there is NO newsletter path in the tree - a grep for newsletter and for the frames own inbox copy across src/ and supabase/functions/ returns zero files. The editorial banner card and the signals list were not diffed.
10654-197572	partial	src/pages/predict/PredictCategoryPage.tsx	/predict/breaking	[Skai > Predict > Breaking (768 x 1024px)] 768x1024 tablet. Category filter state - a category is a filter, never a route. FIXED at this width: page gutters, measured off 10539:46304 (x=16 y=98) and 10654:197573 (x=30 y=110), and the outer column gap brought to the frames 16 below xl. BLOCKED content, named: the frame draws a newsletter-subscribe card (r12 pad 12, a 319x48 Sky Blue CTA at 375 and 684x50 at 768) and there is NO newsletter path in the tree - a grep for newsletter and for the frames own inbox copy across src/ and supabase/functions/ returns zero files. The editorial banner card and the signals list were not diffed.
10710-132119	partial	src/pages/predict/PredictCategoryPage.tsx	/predict/breaking	[Skai > Predict > Breaking 1VH (768 x 1024px)] 768x1024 tablet. Category filter state - a category is a filter, never a route. FIXED at this width: page gutters, measured off 10539:46304 (x=16 y=98) and 10654:197573 (x=30 y=110), and the outer column gap brought to the frames 16 below xl. BLOCKED content, named: the frame draws a newsletter-subscribe card (r12 pad 12, a 319x48 Sky Blue CTA at 375 and 684x50 at 768) and there is NO newsletter path in the tree - a grep for newsletter and for the frames own inbox copy across src/ and supabase/functions/ returns zero files. The editorial banner card and the signals list were not diffed.
10545-47421	partial	src/pages/predict/PredictCategoryPage.tsx	/predict/breaking	[Skai > Predict > Breaking 1VH (375x812px)] 375x812 mobile. Category filter state - a category is a filter, never a route. FIXED at this width: page gutters, measured off 10539:46304 (x=16 y=98) and 10654:197573 (x=30 y=110), and the outer column gap brought to the frames 16 below xl. BLOCKED content, named: the frame draws a newsletter-subscribe card (r12 pad 12, a 319x48 Sky Blue CTA at 375 and 684x50 at 768) and there is NO newsletter path in the tree - a grep for newsletter and for the frames own inbox copy across src/ and supabase/functions/ returns zero files. The editorial banner card and the signals list were not diffed.
10516-19202	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - instant 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10647-186764	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - instant 1VH (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10654-194997	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - full (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10654-196060	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - order book (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10710-141600	frame-defect	-	-	[Skai > Predict > sample market - line chart 1VH (768 x 1024px)] 768x1024 tablet. Chart screen carried forward as a frame defect and not re-opened. The 1VH chart cuts draw the ASSET-PRICE axis under a blue 1 percent chance readout, and the candle axis prints 81,990 / 81,980 / 81,960 / 81,940 / 81,920 at five EVENLY spaced offsets - steps of 10, 20, 20, 20. Uniform pixels carrying non-uniform values put every point at the wrong height. Building either would ship the drawing error.
10710-133855	frame-defect	-	-	[Skai > Predict > sample market - candle chart 1VH (768 x 1024px)] 768x1024 tablet. Chart screen carried forward as a frame defect and not re-opened. The 1VH chart cuts draw the ASSET-PRICE axis under a blue 1 percent chance readout, and the candle axis prints 81,990 / 81,980 / 81,960 / 81,940 / 81,920 at five EVENLY spaced offsets - steps of 10, 20, 20, 20. Uniform pixels carrying non-uniform values put every point at the wrong height. Building either would ship the drawing error.
10651-188965	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - outcome 1VH (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10654-190511	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - market - up 1VH (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10654-192089	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - market 1VH (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10654-191300	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - limt - up 1VH (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10654-192878	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - limit - up 1VH (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10647-187992	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - scroll 1VH (768 x 1024px)] 768x1024 tablet. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10594-49361	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - outcome 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10594-48510	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - market 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10594-56645	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - limit - up 1VH (375x812px)] 375x812 mobile. Market-detail state carried forward. The order-book, one-click-ticket and Add-rewards states have no venue behind them: both HIP-4 venues are CPMM so there are no resting orders; the one-click tickets draw a flat 100x on every preset, which is not a quote from any venue; and nothing named sponsor or market-reward exists anywhere in src/ or supabase/. 26 of 32 sample market nodes inherited done by title-keyed fan-out and actually draw the DECLINED short-window screen - not re-inherited here.
10597-66077	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > Sports futures (375x812px)] 375x812 mobile. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ MEASURED 2026-09-06 (lane predict-fut). 10597:66077 walked with the Plugin API: Frame 1222 x=16 w=343 gap 16; title row 36 with Frame 450 y=6 h=24 and the 36x36 CTA 10597:68029 (glyph slot 24 at 6,6); nav 10597:67668 gap 24 with the ACTIVE chip alone boxed 36x18 at pad 2/8 r4; Frame 451 at y=34; markets gap 8, ONE column, rows y=0/358/716/1074/1432 over 350; card 10597:67677 343x350 r12 pad12, header-to-rows 16, Frame 414 286 = 7 rows of 34 at 8. All of it is what the shipped classes resolve to.
10710-131349	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > Sports futures 1VH (375x812px)] 375x812 mobile. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ MEASURED ON ITS OWN NODE IDS 2026-09-06 (lane predict-fut), no longer inherited. 10710:131349 opened with the Plugin API: it is 10597-66077 clipped to one 812 viewport, not a second screen - Frame 1222 10710:131399 x=16 y=98 w=343 gap 16, Frame 337 10710:131400 343x36 over Frame 450 10710:131401 (y=6 h=24) and the 36x36 CTA 10710:131406 (r8, icons/platform 24 at 6,6), Prediction markets 10710:131407 at y=52 gap 16, Frame 403 10710:131408 343x18 gap 24, Frame 451 10710:131415 at y=34 gap 10. Every one of those is the number the base frame draws and the number the shipped class resolves to.
10654-208482	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > Sports futures (768 x 1024px)] 768x1024 tablet. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ MEASURED 2026-09-06 (lane predict-fut). 10654:208482 walked with the Plugin API: Frame 1222 x=30 w=708 gap 16; title row 36 with Frame 450 y=4 h=28 and the 120x36 CTA 10654:208539 (glyph 24 at x=15.5, label 'AI Analysis' Manrope Regular 14/18 at -4%); nav 10654:208542 gap 24, active chip 36x20 pad 2/8 r4; Frame 451 at y=36; markets gap 8 with the FIRST row the full 708 and the rest 350 at x=0/358; card 10654:208551 708x350 r12 pad12, Frame 414 286. Matches the shipped classes, and the wave-8 CTA-inset hold is superseded by md:px-[15.5px].
10710-132635	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > Sports futures 1VH (768 x 1024px)] 768x1024 tablet. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ MEASURED ON ITS OWN NODE IDS 2026-09-06 (lane predict-fut). 10710:132635 is 10654-208482 clipped to one 1024 viewport - Frame 1222 10710:132636 x=30 y=110 w=708 gap 16, Frame 337 10710:132637 708x36 over Frame 450 10710:132638 (y=4 h=28) and the 120x36 CTA 10710:132643 (r8, glyph slot 24 at x=15.5), Prediction markets 10710:132644 at y=52 gap 16, Frame 403 10710:132645 708x20 gap 24, Frame 451 10710:132652 at y=36 gap 10. The wave-8 hold on the CTA inset is SUPERSEDED: the code states md:px-[15.5px], not md:px-5.
10657-228631	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Sports (768x1024px)] 768x1024 tablet. Tab state of the ONE dashboard - a category tab, not a route. The screen geometry is measured parity at this width (see the Dashboard rows for every number) and this state inherits all of it because it renders the same components. HELD at partial for CONTENT, not chrome: the frame fills this tab with artwork that has no data model anywhere in the app - candidate photos and a roster, a world map, an EPS earnings calendar, an Oscars hero banner. The honest equivalent, the real market in the design card format, is what renders. Not re-measured per tab state.
10657-230090	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Oscars (768x1024px)] 768x1024 tablet. Tab state of the ONE dashboard - a category tab, not a route. The screen geometry is measured parity at this width (see the Dashboard rows for every number) and this state inherits all of it because it renders the same components. HELD at partial for CONTENT, not chrome: the frame fills this tab with artwork that has no data model anywhere in the app - candidate photos and a roster, a world map, an EPS earnings calendar, an Oscars hero banner. The honest equivalent, the real market in the design card format, is what renders. Not re-measured per tab state.
10597-69175	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures - full (375x812px)] 375x812 mobile. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ MEASURED 2026-09-06 (lane predict-fut) - the demotion is answered with numbers. 10597:69175 walked to depth 3: Frame 1196 10597:69176 x=16 y=98 w=343, VERTICAL gap 24 over six children at y = 0 / 381 / 893 / 1160 / 1754 / 1968 over heights 357 / 488 / 243 / 570 / 190 / 296, so every boundary is 24 = the code's gap-6 on both the page column and the section stack. Main container 10597:69177 gap 16 over Frame 389 (62), Frame 276 (38, the legend), Master card (187, the plot block = Frame 397 153 + 16 + Frame 1194 18) and Frame 277 (22, the meta row). ★ FOUND AND FIXED from this frame: the four sections below the list run Related events (Frame 430 10597:69483) -> Comments / Top holders / Positions / Activity (section 10597:69538) -> Rules (FAQ 10597:69665) -> Frequently asked questions (Frame 1191 10597:69681), read off the HEADINGS inside each node; the code shipped the exact reverse. Fixed in FuturesInfoSections.tsx (74706d514) with a named-stub order case in futuresSectionRhythm.test.tsx that is RED against the old order.
10597-70807	partial	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures 1VH (375x812px)] 375x812 mobile. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws.
10597-71622	done	src/components/predict-redesign/futures/PredictFuturesScreen.tsx	/predict/all?view=futures	[Skai > Predict > sports > Futures > Sample futures > Parameter settings 1VH (375 x 812px)] 375x812 mobile. Multiple-choice futures. NOT brought to parity at this width, and one measurement matters for whoever does. The small cuts do NOT reuse the dashboard ranking row: 10597:69344 (375) and 10657:210365 (768) draw a 202x34 row holding a 32px avatar and a two-line column, with no percent slot and no bar, against 3471:6870 at 1440 which IS the dashboard row. The shared RankingRow gained a mobile and tablet type ramp this wave measured on the DASHBOARD card (label 12/14 in a 60px then 84px slot, percent 14/16 then 16/20 in a 40px slot). That is an improvement over drawing 22/26 in a 34px row on a phone, but it is not this frames measurement, so the futures small cuts need their own pass. VERIFIED at 768: the content column is x=30 y=110 with gap 16 (10654:208532), which the shared page shell now draws. ★ RE-MEASURED 2026-09-06 (lane predict-fut). 10594:57886 / 10657:213502 / 8909:133472 walked to depth 4 and every shell number is identical to the chart-settings sibling: 8px float, 359 r12 pad12 / 442 r12 pad20 / 442 r24 pad24, Frame 344 gap 24, controls 22/22/28 with the title Manrope Regular 18/22 -> 18/22 -> 24/28 and icons/action 16x16 at (319,3) / (386,3) / (378,6) = 12/15, 20/23 and 24/30 off the panel's top-right, Frame 341 and Frame 560 both gap 24, list gap 12 over four 24-tall candidate rows (total 132), footer Frame 1178 163.5x44 r12 / 197x50 r12 / 193x62 r16 at gutter 8 with 'Reset to default' and 'Save settings' at Manrope 14/16 -> 14/18 -> 16/22. All of it is what the shipped classes resolve to. The candidate colour dot stays: 8909:133519 holds the name only, and the dot is the one thing tying a toggle to the chart line it hides - KEEP-and-RESTYLE, recorded so it is not 'fixed' away.
