Skai > Pro > checkout - send tokens - step 2 (768 x 1024px) [13008-125890]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier, step 2.
Skai > Pro > checkout - send tokens - step 3 (768 x 1024px) [13008-126050]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier, step 3.
Skai > Pro > checkout > welcome to gold 1VH (768 x 1024px) [13008-126152]	unknown	src/components/upgrade/checkout/WelcomeModal.tsx	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier of the celebration modal.
Awaiting - tablet [13008-126328]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 708x334 tablet awaiting state.
Confirmed - tablet [13008-126339]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 708x334 tablet confirmed state.
Skai > Pro > checkout - send tokens - step 1 (375 x 812px) [13008-126358]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier, step 1.
Skai > Pro > checkout - send tokens - step 2 (375 x 812px) [13008-126494]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier, step 2.
Skai > Pro > checkout - send tokens - step 3 (375 x 812px) [13008-126656]	unknown	src/pages/upgrade/CheckoutPage.tsx	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier, step 3.
Skai > Pro > checkout > welcome to gold 1VH (375 x 812px) [13008-126758]	unknown	src/components/upgrade/checkout/WelcomeModal.tsx	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier of the celebration modal.
Awaiting - mobile [13008-126934]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 347x281 phone awaiting state.
Confirmed - mobile [13008-126945]	unknown	src/components/upgrade/checkout/	/upgrade/checkout	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 347x281 phone confirmed state.
Skai > Home > Add > Add whale 1VH (1440 x 900px) [13008-115013]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. Real getWhaleWallets + track via useTrackedWallets; hand-off to AddWalletSheet.
Skai > Home > Add > Add whale > Select whale 1VH (1440 x 900px) [13008-116983]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. Select-whale rows list; All-chains / Saved sources, already-tracked disabled.
Skai > Home > Add > Add whale - input 1VH (1440 x 900px) [13008-114889]	partial	src/components/home-redesign/AskComposer.tsx	/ (AiHome composer)	MEASURED 1440 vs 13008:114889 (same 680 column and composer). EXACT: composer 680 wide, radius 24, fill #052d2d - width, radius and colour all match the frame's 'Frame 41' 680x106 r24 #052d2d. DELTAS: composer height 128 vs 106 (+22); it sits at x=409 because the code centres the 680 column inside `main` (1382) where the frame centres it on the full 1440, x=380 (+29) - the same systematic centring difference as checkout. Residual: shared header band +9 (frame 56, DOM 65).
Skai > Home > Add > Add whale - input > conversation 5 1VH (1440 x 900px) [13008-114473]	partial	src/components/home-redesign/conversation/ConversationView.tsx	/ (transcript)	MEASURED 1440 vs 13008:114473. EXACT: composer 680 wide, radius 24, fill #052d2d - width, radius and colour all match the frame's 'Frame 41' 680x106 r24 #052d2d. DELTAS: composer height 128 vs 106 (+22); it sits at x=409 because the code centres the 680 column inside `main` (1382) where the frame centres it on the full 1440, x=380 (+29) - the same systematic centring difference as checkout. Residual: shared header band +9 (frame 56, DOM 65).
Skai > Home > Add > Add whale 1VH (768 x 1024px) [13008-125093]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier.
Skai > Home > Add > Add whale > Select whale 1VH (768 x 1024px) [13008-125156]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier.
Skai > Home > Add > Add whale 1VH (375 x 812px) [13008-125298]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier.
Skai > Home > Add > Add whale > Select whale 1VH (375 x 812px) [13008-125362]	unknown	src/components/home-redesign/whales/WhaleSelectorModal.tsx	/ (whaleSelectorOpen)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier.
Skai > Home > Add > Add whale - input 1VH (768 x 1024px) [13008-125494]	unknown	src/components/home-redesign/AskComposer.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier.
Skai > Home > Add > Add whale - input 1VH (375 x 812px) [13008-125552]	unknown	src/components/home-redesign/AskComposer.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier.
Skai > Home > Add > Add whale - input > conversation 5 1VH (768 x 1024px) [13008-125612]	unknown	src/components/home-redesign/conversation/ConversationView.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier.
Skai > Home > Add > Add whale - input > conversation 5 1VH (375 x 812px) [13008-125682]	unknown	src/components/home-redesign/conversation/ConversationView.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 1VH (1440 x 900px) [13008-117799]	unknown	src/components/home-redesign/conversation/backtest/BacktestResponseCard.tsx	/ (transcript)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. In-chat backtest response card + NetProfitAreaChart, wired in ConversationView. status.home.tsv "Agentic support" = done.
Skai > Home > Agentic support - Backtesting > conversation 6 (1440 x 900px) [13008-118480]	unknown	src/components/home-redesign/conversation/backtest/BacktestResponseCard.tsx	/ (transcript)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 1904-tall full-scroll cut of the same transcript.
Skai > Home > Agentic support - Backtesting > conversation 6 > All backtests 1VH (1440 x 900px) [13008-117924]	partial	src/components/home-redesign/screens/BacktestScreen.tsx	/?tab=backtest	MEASURED vs 13008:117924. FORM DIVERGENCE: the frame draws 'All backtests' as a 796x546 modal (radius 32, fill #122524) over the 680-wide conversation column, with an Overlay child; the code ships it as a full-page screen at /?tab=backtest with a 1100 max-width and 1052-wide cards. Also H1 28px/300/35px vs the shared 32/36 ramp question. Substance ships; the container form does not match.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy 1VH (1440 x 900px) [13008-118096]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/ (transcript)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. Replicate-strategy modal.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code 1VH (1440 x 900px) [13008-118266]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/ (transcript)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. Custom-code tab of the replicate modal.
Code - colour [13008-118458]	unknown	src/components/home-redesign/conversation/AssistantBody.tsx	/ (transcript)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 516x260 syntax-colour swatch reference for the code block (AssistantBody.code.test.tsx pins the renderer).
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (1440 x 900px) [13008-118798]	unknown	src/components/home-redesign/conversation/chart/BacktestFullscreenChart.tsx	/ (transcript)	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. Fullscreen chart sample.
Skai > Home > Agentic support - Backtesting > conversation 6 1VH (768 x 1024px) [13008-126988]	unknown	src/components/home-redesign/conversation/backtest/BacktestResponseCard.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (768 x 1024px) [13008-127063]	unknown	src/components/home-redesign/conversation/chart/BacktestFullscreenChart.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy 1VH (768 x 1024px) [13008-128068]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code 1VH (768 x 1024px) [13008-128187]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 (768 x 1024px) [13008-128328]	unknown	src/components/home-redesign/conversation/backtest/BacktestResponseCard.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 768 full-scroll cut (1717 tall).
Skai > Home > Agentic support - Backtesting > conversation 6 1VH (375 x 812px) [13008-128548]	unknown	src/components/home-redesign/conversation/backtest/BacktestResponseCard.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code > Chart sample 1VH (375 x 812px) [13008-128626]	unknown	src/components/home-redesign/conversation/chart/BacktestFullscreenChart.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy 1VH (375 x 812px) [13008-129631]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 > Replicate Sample Strategy > Custom code 1VH (375 x 812px) [13008-129753]	unknown	src/components/home-redesign/conversation/strategy/ReplicateStrategyModal.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 tier.
Skai > Home > Agentic support - Backtesting > conversation 6 (375 x 812px) [13008-129897]	unknown	src/components/home-redesign/conversation/backtest/BacktestResponseCard.tsx	/	NOT RE-MEASURED under the 2026-08-26 `done` bar; the prior verdict was carried from status.home.tsv or taken at a width nobody recorded, so it is demoted to `unknown` rather than left asserting parity. 375 full-scroll cut (1717 tall).
Skai > Home > Agentic support - Backtesting > conversation 6 > All backtests 1VH (768 x 1024px) [13008-130123]	unknown	src/components/home-redesign/screens/BacktestScreen.tsx	/?tab=backtest	NOT RE-MEASURED at 768. See 13008-117924 for the modal-vs-page form divergence found at 1440, which applies to this cut too.
Skai > Home > Agentic support - Backtesting > conversation 6 > All backtests 1VH (375 x 812px) [13008-130217]	unknown	src/components/home-redesign/screens/BacktestScreen.tsx	/?tab=backtest	NOT RE-MEASURED at 375. See 13008-117924 for the modal-vs-page form divergence found at 1440, which applies to this cut too.
Skai > Home > Intelligent support 1VH (1440 x 900px) [13449-191068]	partial	src/components/home-redesign/screens/IntelligentSupportHub.tsx	/?tab=intel	BUILT THIS WAVE and VERIFIED this lane (IntelligentSupportHub.tsx, /?tab=intel) - not rebuilt. FIXED THIS LANE: max-w-[1318px] capped the OUTER box so px-8 left 1254 of content and the model cards rendered 407.3 wide; 1318 is the CONTENT width (Frame 643 is 1318 at frame-x 90). Now max-w-[1382px]. Post-fix EXACT vs 13449:191068: content column 1318 at x=90; hero 42px/300/48px #ffffff vs 42 Light/48; subtitle 18px/400/24px #95a09f at x=517 vs x=517; 'Search stack...' 16px/400/22px #95a09f; 'Models' 24px/400/28px #ffffff at x=90; grid 3 columns, gap 16, cards 428.7x249 vs the card component 429x249. Hero sits 24 below the header in both. Residual: shared header band +9 (frame 56, DOM 65).
Skai > Home > Intelligent support ALT 1VH (1440 x 900px) [13458-193331]	frame-defect	src/components/home-redesign/screens/IntelligentSupportHub.tsx	/?tab=intel	The ALT variant's previews are flat screenshots with fabricated content baked in, measured at 5.7-10.2px type (e.g. '$3,977.34 (1.40%)', 'BTC falling 7.1%', 'AI Consensus: BUY with 68% confidence') - shrunken renders, not a spec, and not transcribable. It also badges News 'Gold' where 13449:191068 badges it 'Free' and SCREEN_TIERS says bronze: three statements, no tiebreak. ESCALATED, unchanged. The hub itself is built and measured against the base variant.
Normal [13459-198529]	partial	src/components/home-redesign/screens/IntelligentSupportHub.tsx	/?tab=intel	MEASURED vs the rendered hub grid: the card component is 429x249 (a 429x167 preview over a 429x80 label row); the grid now renders 428.7x249. Height EXACT, width within 0.3 of the component. Its preview pane carries the same fabricated content as the ALT frame and is deliberately not transcribed.
Skai > Home > Intelligent support - Market intel 1VH (1440 x 900px) [13388-149975]	partial	src/components/home-redesign/market-intel/MarketIntelScreen.tsx	/?tab=market	MEASURED 1440 vs the frame. Content column renders 1268 wide at x=115 where the frame's main content is 1144 at x=148 (-124 width, +33 offset). Screen H1 renders 28px/300/35px where the frame is 32 Light/36 - that ramp (text-[28px] font-light) is shared by ~10 screens including several outside this slice, so it is ESCALATED not changed. Card fill renders #122625 vs frame #122524. Plus shared header band +9 (frame 56, DOM 65). Previously-recorded gap stands: the 1144x90 sports strip (13391:167424) has no live source.
Skai > Home > Intelligent support - Market intel (1440 x 900px) [13391-165819]	partial	src/components/home-redesign/market-intel/MarketIntelScreen.tsx	/?tab=market	MEASURED 1440 vs the frame. Content column renders 1268 wide at x=115 where the frame's main content is 1144 at x=148 (-124 width, +33 offset). Screen H1 renders 28px/300/35px where the frame is 32 Light/36 - that ramp (text-[28px] font-light) is shared by ~10 screens including several outside this slice, so it is ESCALATED not changed. Card fill renders #122625 vs frame #122524. Plus shared header band +9 (frame 56, DOM 65). Previously-recorded gap stands: the 1144x90 sports strip (13391:167424) has no live source. 1355-tall full-scroll cut of the same screen.
Skai > Home > Intelligent support - Market intel > Manage intel - few selected 1VH (1440 x 900px) [13391-167925]	partial	src/components/home-redesign/market-intel/ManageIntelPanel.tsx	/?tab=market (manageOpen)	MEASURED 1440 vs 13391:167925 with the drawer open. EXACT: 'Right menu' drawer 442 wide at x=990, radius 24 - to the pixel. FIXED THIS LANE: its title was 22px/500/28 and the frame's node (x=1014 y=32, i.e. 24px inside the drawer) is 24 Regular/28; ManageIntelPanel.tsx now text-2xl font-normal leading-7, re-measured at 24px/400/28px. REMAINING: the drawer fill renders rgba(18,38,37,0.8) where the frame is opaque #122524; drawer height 819 vs 884 (-65) and the screen H1 is 28px/300/35px where the frame is 32 Light/36 - that H1 ramp is shared with ~10 screens, see the report. Residual: shared header band +9 (frame 56, DOM 65).
Skai > Home > Intelligent support - Market intel > Manage intel - all selected 1VH (1440 x 900px) [13391-169179]	unknown	src/components/home-redesign/market-intel/ManageIntelPanel.tsx	/?tab=market (manageOpen)	NOT RE-MEASURED: the all-categories-selected state of the drawer was not entered. The drawer chrome it shares with 13391:167925 measured exact (442 at x=990, r24) and its title was fixed this lane.
Skai > Home > Intelligent support - Market intel > AI market signals 1VH (1440 x 900px) [13391-170434]	partial	src/components/home-redesign/market-intel/MarketIntelScreen.tsx:641	/?tab=market (signals tab)	The AI-Market-Signals tab itself ships. Same missing sports strip, drawn expanded here (Chelsea/Nottingham, France/Germany, England/Spain, Senegal/Portugal, Japan/Egypt). Also adds a "Filter" control on the tab strip that the code has no equivalent of. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Intelligent support - Market signals 1VH (1440 x 900px) [13401-171586]	partial	src/components/home-redesign/screens/SignalsScreen.tsx	/?tab=signals	Screen ships. Frame adds three things code lacks: (1) the shared header actions "Manage intel" + "AI Analysis" — SignalsScreen has only a back chevron + title + subtitle; (2) an All/Long/Short/Neutral count-chip row with a "Search pair" field; (3) a "Total perps market cap" stat. Subtitle in the frame is "Live AI trading signals across tracked markets - direction, entry, confidence and strength. Open any signal to trade it." [wave3: verdict re-affirmed, not independently re-measured this lane.]
dropdown-filter [13404-172520]	not-started	src/components/home-redesign/screens/SignalsScreen.tsx	/?tab=signals	201x236 sort menu for the signals list: Recent / Random / Strength low-to-high / Strength high-to-low / Confidence low-to-high / Confidence high-to-low. No sort control exists in SignalsScreen.
dropdown-filter [13404-172534]	not-started	src/components/home-redesign/screens/SignalsScreen.tsx	/?tab=signals	201x312 superset of the above, adding Long only / Short only. Same gap.
Skai > Home > Intelligent support - News 1VH (1440 x 900px) [13421-173033]	partial	src/components/home-redesign/screens/NewsScreen.tsx	/?tab=news	Screen ships with real sources + offline state (NewsScreen.offline.test.tsx). Frame adds: "Manage intel" + "Share page" header actions, an All/Bullish/Bearish/Neutral count-chip row, a "Search news" field, and an "N sources" cluster count per story. None of those exist in code. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Intelligent support - News (1440 x 900px) [13425-174581]	partial	src/components/home-redesign/screens/NewsScreen.tsx	/?tab=news	2278-tall full-scroll cut. Same gaps. [wave3: verdict re-affirmed, not independently re-measured this lane.]
button-share link [13428-178117]	not-started	src/components/home-redesign/screens/NewsScreen.tsx	/?tab=news	250x46 "Copy this link" popover for the News "Share page" action. Neither the action nor the popover exists.
Skai > Home > Intelligent support - Sentiment 1VH (1440 x 900px) [13427-177219]	partial	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	Screen ships and is unusually disciplined on no-mock (isFearGreedUnavailable + isTokenSentimentUnavailable both detect the backend's neutral-50 placeholder and refuse to render it as a reading). Frame adds the "Manage intel" + "AI Analysis" header actions and an Altcoin-season gauge alongside Fear & Greed. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Intelligent support - Sentiment (1440 x 900px) [13431-179336]	partial	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	1687-tall full-scroll cut. Same gaps. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Trending topics - on:hover [13432-179891]	not-started	src/components/home-redesign/screens/SentimentScreen.tsx:627	/?tab=sentiment	680x500 hover state of a trending-topics BUBBLE MAP (proportional circles per token: BTC 78, SOL 44, ETH 34, PEPE 12, LINK 9, ARB 8) with a "View all BTC topics" affordance. Code renders TrendingPanel as a plain list — real data, wrong form. The bubble map is a new visualisation.
Skai > Home > Intelligent support - Sentiment > Trending topics - modal 1VH (1440 x 900px) [13436-180687]	not-started	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	Full-screen cut with the bubble map open. Same new visualisation.
View all topics - Sample token [13434-179959]	blocked-on-backend	src/components/home-redesign/screens/SentimentScreen.tsx	/?tab=sentiment	680x764 per-token post feed — paginated social posts with author handle, age, body and a "Jump to post" deep link, filtered by platform (All / Skai / Instagram / X / Facebook). socialSentimentService.getTrendingTopics returns topic COUNTS, not post bodies or permalinks; there is no per-topic post endpoint. Cannot be built honestly without one (writing it against a stub would be fabricated content).
Skai > Home > Intelligent support - Analysis 1VH (1440 x 900px) [13438-182088]	partial	src/components/home-redesign/screens/AnalysisScreen.tsx	/?tab=insights	Screen ships (analysisInsights.ts maps real signals). Frame adds a "Manage intel" header action and a "Display settings" control, plus a token strip (ETH Buy 61% / TRX 56% / PEPE Sell 14% / LINK 71% / BTC 24%) above the Market/Signal/Whales/Sentiment insight rows. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Intelligent support - Analysis > display settings 1VH (1440 x 900px) [13444-182982]	not-started	src/components/home-redesign/screens/AnalysisScreen.tsx	/?tab=insights	"Display settings" panel. No such control exists — grep for display settings in AnalysisScreen.tsx returns nothing.
Skai > Home > Agentic support - AI master 1VH (1440 x 900px) [13445-184106]	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent	Substance ships: "Create your AI agent" hero, tier badge, what-you-get list, creation cost, CTA. FIXED THIS LANE (two money-path defects, both in the cost block this frame draws) — see the report. ★ The frame labels the fee "Paid in USD on chain / USDC / $10.00". USDC is a template leftover: the fee is sUSD, and sUSD DISPLAYS as "USD" via tokenDisplaySymbol. Code is already correct; do NOT match the frame here. The frame's flat $10.00 is also art, not a spec — the real fee is read live from AIAgentRegistry.creationFee. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Agentic support - AI master > Create AI agent 1VH (1440 x 900px) [13447-185120]	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard)	Step 1 "Name your AI agent". The wizard EXISTS with the same shape (createStep: name | personality | style | confirm, AIAgentManager.tsx:312) but ships inside a max-w-lg Dialog; the frame draws a full-page flow with a persistent 3-step rail (Step 1 Basic information / Step 2 Choose personality / Step 3 Configure). Chrome differs, substance does not. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Agentic support - AI master > Create AI agent - step 1 no data 1VH (1440 x 900px) [13447-185789]	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard)	Step 1 before the "Great name!" validation hint fires. Continue is already gated on a non-empty name (disabled when !agentName.trim()). [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Agentic support - AI master > Create AI agent - step 2 - choose personality 1VH (1440 x 900px) [13447-186054]	partial	src/components/ai/AIAgentManager.tsx:206	/?tab=myagent (create wizard)	All 7 archetypes the frame names ship verbatim in DEFAULT_PERSONALITIES: The Analyst, The Hunter, The Guardian, The Networker, The Whale Watcher, The Arbitrageur, Build Your Own. Missing: the "Most popular" ribbon and the "1 / 2" pager. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Agentic support - AI master > Create AI agent - step 2 - choose personality 2 1VH (1440 x 900px) [13449-187102]	partial	src/components/ai/AIAgentManager.tsx:206	/?tab=myagent (create wizard)	2925-tall page 2 of the personality picker. Code renders one ungrouped grid, so the pager has no counterpart. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Agentic support - AI master > Create AI agent - step 3 - configure 1VH (1440 x 900px) [13449-186702]	partial	src/components/ai/AIAgentManager.tsx:339	/?tab=myagent (create wizard)	Venue, market selection, risk level, time horizon, minimum signal confidence, maximum position size and stop-loss all exist in the config state. The frame additionally embeds a "Your activity" wallet table on the configure step, which the wizard does not show. [wave3: verdict re-affirmed, not independently re-measured this lane.]
Skai > Home > Agentic support - AI master > Create AI agent - step 3 - configure > Confirm 1VH (1440 x 900px) [13449-190129]	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard)	"Complete setup" → the on-chain create (approve sUSD, then AIAgentRegistry.createAgent). Matches the designer note on 13449-191022. Same full-page-vs-dialog chrome gap. [wave3: verdict re-affirmed, not independently re-measured this lane.]
dropdown-venue [13449-190040]	partial	src/components/ai/AIAgentManager.tsx:170	/?tab=myagent (create wizard)	Frame lists 6 venues: Perps (leveraged, directional) / Spot swap (USD <> Asset) / Prediction markets / Sportsbook / Casino / Social tokens. Code's venue picker is narrower — AIAgentManager.tsx:170 restricts to the directional-venue markets the on-chain executor actually supports. ESCALATED, not changed: adding Sportsbook is a dead route (memory: p0-sportsbook-dead-and-house-edge-lies, ODDS key revoked) and adding Casino/Social routes an autonomous agent at money rails it cannot execute on. Widening this menu is a product ruling, not a parity fix. [wave3: verdict re-affirmed, not independently re-measured this lane.]
dropdown-time horizon [13449-190057]	partial	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard)	Frame: Scalp (minutes) / Short (hours) / Medium (days) / Long (weeks) / HODL (months +). Config carries a time-horizon field; the exact 5-item ladder is not pinned by a test. [wave3: verdict re-affirmed, not independently re-measured this lane.]
dropdown-response style [13449-190077]	not-started	src/components/ai/AIAgentManager.tsx	/?tab=myagent (create wizard)	Frame: Concise (short and direct) / Detailed (full reasoning) / Educational (explains alot). No response-style control exists in the agent config.
