# lane w7b-play — page 4459:128102 (Skai > Play) in file 3sSzw1KewMtUbeLAv7uW0r
# owns modules/skai-gaming/src/pages/play/** and modules/skai-gaming/src/components/play/**
# columns: key<TAB>status<TAB>primaryFile<TAB>route<TAB>reason[<TAB>bp cell]
# col2: unknown|done|partial|not-started|blocked-on-backend|frame-defect|furniture
# col6: unknown|done|partial|not-started|missing|renders|broken|n-a
sidebar - open - sportsbook | scroll [9146-94935]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/sportsbook	Frame 248x1395 - the sportsbook sub-nav, same 248 rail width as its casino sibling but 551px taller because it lists 16 sports. Outer width matches the shipping rail (w-[248px]). Rows are NAVIGATION and are implemented as SPORTSBOOK_ROWS in src/components/home-redesign/sidebarSurfaces.ts, which a test cross-checks against Sports.tsx's own SPORT_TABS so the two cannot drift. Inner geometry not measured. Same caveat as the casino sibling: CasinoSidebar.tsx:67 cites this node and is a dead duplicate.
sidebar - open - sportsbook | scroll [4623-65354]	partial	src/components/home-redesign/HomeSidebarExpanded.tsx	/play/sportsbook	248x1395 duplicate of 9146:94935 on the same canvas. See that row.
Skai > Play ALT 1VH [4595-50243]	not-started	-	/play	Confirmed not-started, and DELIBERATELY so - this row exists to stop the next wave rebuilding it. status.play.tsv records that PlayHero was once built from THIS frame and then corrected away from it: "Hero tone corrected to the landing frame's #862213 (the component had been built from the coral ALT frame 4595-50243, which is NOT the shipping layout)". So the ALT is a rejected exploration whose colour already shipped once by mistake. Left not-started rather than frame-defect because the frame is not self-contradictory, it is simply superseded; building it would re-introduce a regression the tree has already paid to remove. Per WAVE7 s8 this cites the prior finding rather than re-deriving it.
dropdown - performance metrics [9132-77185]	partial	modules/skai-gaming/src/components/play/ui/PlayDropdown.tsx	/play	MEASURED 2026-08-31 off get_metadata: 200x198, FIVE label-only rows 184x30 at y=8/46/84/122/160 (icons/action present but hidden="true" on every row, so labels sit at x=8 not x=32). 160 + 30 + 8 = 198 exactly - the same 8px padding / 8px gap / 30px row model measured on 9099:131647 and 9099:146602, now confirmed on a FIVE-row panel, which is what makes it a model rather than a coincidence. PARTIAL, not done: PlayDropdown would render this exactly, but nothing calls it with a performance-metrics range. The two <PlayDropdown> call sites in the tree are PlayBetsTable.tsx:400 and PlayFilterBar.tsx:200; the range filters on the game pages go through @skai/ui Select instead (e.g. BlackjackPageSections.tsx:736), whose SelectContent is min-w-[8rem] = 128px with rounded-md = 10px in this preset - 72px narrower and 2px tighter than this frame. See the systemic row keyed 9132-76649.
dropdown - community wins [9132-76649]	partial	modules/skai-gaming/src/components/play/ui/PlayDropdown.tsx	/play	200x198 (live node data), the five-row twin of 9132:77185 measured above. ★ SYSTEMIC FINDING, recorded once here rather than repeated on six rows: this page draws SIX dropdown panels - 9099:131647, 9099:146602, 9103:162842, 9103:162908, 9132:76649, 9132:77185 - and every one is exactly 200 wide on the same 8/30/8 row model, four of them measured directly off node data this wave. Only PlayDropdown implements that model, and it has two call sites. Every other menu on a Play surface is an @skai/ui Select, whose SelectContent ships min-w-[8rem] (128px) and rounded-md (10px in this preset, against the frame's 12px). So the design has one menu and the app has two, and the wrong one is the more widely used.
dropdown-pool balance [9103-162842]	done	modules/skai-gaming/src/components/play/ui/PlayDropdown.tsx	/play	MEASURED 2026-08-31 off get_metadata: 200x160, four label-only rows 184x30 at y=8/46/84/122, icons/action hidden on every row so labels sit at x=8, y=6, h=18. Identical to the measured model on 9099:146602 down to the row positions. Its four labels are real product actions - "View on Skai explorer", "Deposit from pool", "Withdraw from pool", "See activity in Wallet" - and the widest is 124px, so 8+124+8 = 140, well inside the panel: further proof the 200 is a fixed width and not a hug, which is the measurement that produced this wave's min-w-[180px] -> min-w-[200px] fix in PlayDropdown.
dropdown - my scoreboard [9103-162908]	done	modules/skai-gaming/src/components/play/ui/PlayDropdown.tsx	/play	200x160 (live node data), the four-row sibling of 9103:162842 measured above, on the same verified 8px padding / 30px row / 8px gap model: 8 + 4*30 + 3*8 + 8 = 160 exactly. Filed done on the model rather than on a fifth direct read - the model is now confirmed against four separately measured panels (9099:131647, 9099:146602, 9103:162842 at 160 and 9132:77185 at 198) and WAVE7 s2 makes live node data authoritative for width and height, which is the only input the arithmetic needs.
Bet slip - empty [4851-78844]	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlip.tsx	/play/sportsbook	Built and node-keyed IN THE SOURCE: BetSlip.tsx:10 maps this node to `selections=[]` and :205 stamps data-node-id="4851:78844" on the empty branch, so the mapping is checkable in the DOM rather than asserted in a comment. 432x605 per live node data. NOT measured this wave - no internal geometry read - so partial, not done. Not blocked-on-backend: the component is UI-only and prop-driven by design, and the empty state is the one state that needs no feed.
Bet slip - normal [4891-82254]	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlip.tsx	/play/sportsbook	432x606. BetSlip.tsx:12 maps this node to mode="single" ("the standard height") and :234 stamps data-node-id="4891:82254". Built, prop-driven, internal geometry not measured this wave.
Bet slip - with values [4865-79010]	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlip.tsx	/play/sportsbook	432x606. BetSlip.tsx:11 maps it to mode="single" with values and :341 draws the staking selection card from it. Built; not measured. ★ Renders no real odds by design - SportsbookPage hands BetSlip a genuinely empty selections array because the odds feed 401s, and no price is synthesized (no-mock-data rule).
Bet slip - combined - elongated [4891-82125]	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlip.tsx	/play/sportsbook	432x1316 - the tallest slip, mode="combined" per BetSlip.tsx:13. Built; not measured.
Bet slip - system - elongated [4896-83198]	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlip.tsx	/play/sportsbook	432x833, mode="system" per BetSlip.tsx:14, with the banner tag ("BALANCED") wired at :82 and the grouping behaviour at :262. Built; not measured.
Bet slip - combined - results / win [4892-82479]	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlip.tsx	/play/sportsbook	432x618, status="won" per BetSlip.tsx:15; the WON pill is implemented at :130. Built; not measured. ⚠ Note this state is unreachable in production for a different reason than the odds feed: settlement is also dead (sports_settlement_logs, 46,548 errored rows, zero tx hashes, none since 2026-04-27), so nothing ever transitions a slip to won.
Bet slip - combined - results / loss [4892-82838]	partial	modules/skai-gaming/src/components/play/sportsbook/BetSlip.tsx	/play/sportsbook	432x618, status="lost" per BetSlip.tsx:16, LOST pill at :130. Built; not measured. Same unreachability caveat as the win twin.
Bet panel - option 1 [4725-55110]	partial	modules/skai-gaming/src/components/play/sportsbook/BetPanel.tsx	/play/sportsbook	316x621. BetPanel.tsx:8 names this node as "option 1 - boxed Bet amount: row with 1/2 - 2X - Max chips" and :223 selects it by layout prop, so the three options are one component with a variant rather than three files. The chip maths is real (:88-90: half, double, and Max gated on a genuine balance). Built; not measured. ★ THREE OPTIONS ARE DRAWN AND ONE MUST BE CHOSEN - the frame set is an open design question, not three specs; see the escalation in the lane report.
Bet panel - option 2 [4725-54861]	partial	modules/skai-gaming/src/components/play/sportsbook/BetPanel.tsx	/play/sportsbook	316x621, "option 2 - one card: Bet amount label + chips on the header" per BetPanel.tsx:11, selected at :225. Built; not measured. Same open-question caveat as option 1.
Bet panel - option 3 [4725-55198]	partial	modules/skai-gaming/src/components/play/sportsbook/BetPanel.tsx	/play/sportsbook	316x621, "option 3 - minimal: label, a single input row" per BetPanel.tsx:14, the fallback branch at :226. Built; not measured. Same open-question caveat.
Quick bet - with values [4892-82761]	partial	modules/skai-gaming/src/components/play/sportsbook/QuickBet.tsx	/play/sportsbook	300x50. QuickBet.tsx:7 names this node as the `primary` (alien green) accent and :77 stamps data-node-id="4892:82761". Built and prop-driven; internal geometry not measured this wave.
Quick bet - ALT colour [4896-86320]	partial	modules/skai-gaming/src/components/play/sportsbook/QuickBet.tsx	/play/sportsbook	300x50. QuickBet.tsx:28 maps this node to the `alt` (coral) accent of the SAME component - so it is a colour variant, not a second control, which is why one file answers both frames. Built; not measured.
