Social > view story 1VH (375)	not-started	—	—	node 11442-179297. ★ A REAL STORY VIEWER, confirmed by render: child `Overlay` (11442:179186, 375x812) over the feed — avatar + name + age + Follow, three progress segments, pause and mute, tridots, prev/next chevrons, caption cards, a reply input with heart and send, and a close X. Nothing in src/ implements any of it.
Social > view story - my story 1VH (375)	not-started	—	—	node 11461-191228. Own-story variant of 11442-179297 (viewer list instead of Follow).
Social > create story > prepare story 1VH (375)	not-started	—	—	node 11442-174603. Caption states before posting.
Social > Caption - empty (354x792)	not-started	—	—	node 11527-291792. Empty caption composer for a story.
Social - dropdown 1VH (375)	done	src/components/social/feed/CreateNewMenu.tsx	/social	node 11442-173646. Create-new dropdown Token / Post / Story. Token navigates to the live TokenLaunchDialog chain; Post opens ComposePostDialog; Story renders disabled with "Stories are not available yet".
Social (768)	done	src/pages/social/SocialFeed.tsx	/social	node 11442-163273 (768x4387). Full-height feed at the tablet width.
Social 1VH (768)	done	src/pages/social/SocialFeed.tsx	/social	node 11442-164397.
Social > Discover - search > Creators - empty (768)	done	src/pages/social/Discover.tsx	/discover	node 11455-183352 (768x1178). Also cited in socialResponsiveContract Rule 1 as a one-pane 768 redraw.
Social > Discover - search > Posts (768)	not-started	src/components/social/feed/DiscoverFeed.tsx	—	node 11461-187585. See 11461-199116.
Social > Discover - search > Top 20 trends (768)	not-started	—	/discover	node 11461-188711 (768x1395). See 11461-199709.
Social > Discover - search > Favourite (768)	not-started	—	—	node 11461-189346 (768x1191). See 11461-197684.
Social > Discover - search (768)	partial	src/pages/social/Discover.tsx	/discover	node 11459-185505 (768x1424). The 768 half of the md: pair: tab row and both filter selects on ONE row, plus a Holders column per table row. Sort-modes-not-content-tabs gap stands.
Social > Discover - search 1VH (768)	partial	src/pages/social/Discover.tsx	/discover	node 11461-189925.
Social > CTA/button (125x46)	done	modules/skai-ui	—	node 11530-302951. Loose component instance. Furniture.
Social > create story 1VH (768)	not-started	—	—	node 11442-165902. See 11442-174134.
Social > create story > prepare story > posting 1VH (768)	not-started	—	—	node 11442-167339.
Social > create post > empty 1VH (768)	done	src/components/social/feed/ComposePostDialog.tsx	/social	node 11442-168505.
Social > create post 1VH (768)	done	src/components/social/feed/ComposePostDialog.tsx	/social	node 11442-169153.
Social > create post - with attached image 1VH (768)	blocked-on-backend	src/components/social/feed/ComposePostDialog.tsx	/social	node 11442-170034. See 11442-177647.
Social > create post > drafts 1VH (768)	done	src/components/social/feed/DraftsDialog.tsx	/social	node 11442-170567.
Social > create post > drafts 1VH (768)	done	src/components/social/feed/DraftsDialog.tsx	/social	node 11442-171056. Multi-select variant.
Social > view story 1VH (768)	not-started	—	—	node 11442-171969. Tablet cut of the story viewer. See 11442-179297.
Social > view story - my story 1VH (768)	not-started	—	—	node 11442-172515.
Social > view story - my story > Story settings 1VH (768)	not-started	—	—	node 11442-173004.
Social > share post (768)	partial	src/components/share/ShareButton.tsx	/social	node 11442-167934. See 11442-176880 — a referral sheet, not a post share.
Social > create story > prepare story 1VH (768)	not-started	—	—	node 11442-166576.
Social > Caption - empty (448x637)	not-started	—	—	node 11442-167200. Tablet cut of 11527-291792.
Social - dropdown 1VH (768)	done	src/components/social/feed/CreateNewMenu.tsx	/social	node 11442-165355.
Social > Caption - auto-generated (448x424)	not-started	—	—	node 11442-167104. ⚠️ ESCALATION: the frame offers a MACHINE-WRITTEN caption for a story upload. No caption-generation path exists in src/, and the product rule is that no assistant is ever named in the product. Needs a ruling on whether the feature is wanted at all before anything is built.
Social > Caption - auto-generated (354x792)	not-started	—	—	node 11442-175111. Mobile cut of 11442-167104.
Launch > create token 1VH (375)	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-191825. Reachable chain /account to ProfileSetupForm to TokenLaunchDialog, performing a real gasless deployCreatorCoin.
Launch > create token > preview 1VH (375)	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-192084. Preview step.
Launch > create token (375)	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-192352 (375x2300). TWO DEFAULT-CLOSED GATES STAND: useSocialTokenFeature defaults to {enabled:false} and stays disabled on any fetch error, and the flag is read from the INDEXER rather than Supabase feature_flags. Second gate is contractsReady = isDeployed(). Both deliberate fail-closed, not defects.
Launch > create token (375)	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-192611 (375x2300). Second 375 cut, not diffed against 11461-192352 this lane.
Launch > create token > Token image - with input (346x833)	partial	src/components/social/TokenCreationForm.tsx	/account	node 11461-192857. Token image picker with the name/ticker inputs beside it.
Launch > create token > Token image - with input (346x786)	partial	src/components/social/TokenCreationForm.tsx	/account	node 11461-192912. Shorter cut of 11461-192857.
Launch > create token 1VH (768)	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-192960.
Launch > create token > preview 1VH (768)	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-193256.
Launch > create token (768)	partial	src/components/social/TokenLaunchDialog.tsx	/account	node 11461-193561 (768x2110).
Launch > create token > Token image - with input (580x900)	partial	src/components/social/TokenCreationForm.tsx	/account	node 11461-193857.
Social > Sample post / token (768)	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	—	node 11474-201388 (768x1430). See 11474-204840.
Social > Sample post / token > Comments - dropdown (708x556)	blocked-on-backend	src/components/social/menus/socialRowMenus.tsx	—	node 11474-204230. Per-comment row menu. The menu shape is built; there are no comments to hang it on.
Social > Sample creator profile (768)	partial	src/pages/account/UserProfile.tsx	/:username	node 11474-211130 (768x1249). See 11474-212827.
Social > Sample creator profile > Tokens (768)	not-started	src/components/social/profile/CreatorTokensTab.tsx	/:username	node 11474-214001 (768x1343). See 11474-215215.
Social > Sample creator profile > Groups (768)	done	src/pages/account/UserProfile.tsx	/:username	node 11474-220336 (768x1247).
Social > Sample creator profile > Posts (768)	not-started	src/components/social/profile/CreatorPostsTab.tsx	/:username	node 11474-221594 (768x1595). See 11474-222012.
Social > Sample creator profile > Posts - hover (708x644)	not-started	src/components/social/profile/CreatorPostsTab.tsx	/:username	node 11474-224337. Tablet cut of 11474-224415.
Social > Sample creator profile > Creator overview (768)	done	src/pages/account/UserProfile.tsx	/:username	node 11474-214610 (768x1643).
Social > Sample post / token - chart (768)	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	—	node 11474-202449 (768x1430). See 11474-205859.
Social > Sample creator profile - created tokens expanded 1VH (768)	partial	src/components/social/profile/CreatorTokensTab.tsx	/:username	node 11474-213441. Right rail: Market cap / Top holders / Created tokens (4) with per-token symbol, name, age, market cap and holder count. UserProfile.tsx has no such rail; CreatorTokensTab is the orphaned implementation. Holder counts are real (socialTokenService), market caps are real; only the rail is missing.
Social > Sample creator profile - created tokens collapsed 1VH (768)	partial	src/components/social/profile/CreatorTokensTab.tsx	/:username	node 11520-286072. The collapsed twin of 11474-213441 — identical text content, so the difference is geometry/visibility, not copy.
Social > Sample creator profile > Following - modal 1VH (768)	done	src/components/social/FollowersModal.tsx	/:username	node 11474-216389.
Social > Sample creator profile > Holders - modal 1VH (768)	done	src/components/social/HoldersModal.tsx	/:username	node 11474-217233.
Social > Sample creator profile > Followers - modal 1VH (768)	done	src/components/social/FollowersModal.tsx	/:username	node 11474-216811.
Social > Sample post / token - market 1VH (768)	blocked-on-backend	src/components/social/post/PostDetailTabs.tsx	—	node 11474-202779. See 11474-206222.
Social > Sample post / token 1VH (768)	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	—	node 11474-207421.
Social > Sample post / token > SRP - bottom - Holders (708x684)	blocked-on-backend	src/components/social/post/PostDetailTabs.tsx	—	node 11474-204464. Holders tab of the post-detail bottom strip. Built, unmountable.
Social > Sample post / token > SRP - bottom - Activity (708x620)	blocked-on-backend	src/components/social/post/PostDetailTabs.tsx	—	node 11474-204570. Activity tab. social_token_transactions is viewer-scoped by RLS and empty.
Social > Sample post / token - chart 1VH (768)	blocked-on-backend	src/components/social/post/PostTokenChartCard.tsx	—	node 11474-202951.
Social > Sample post / token > SRP - bottom - Details (708x334)	blocked-on-backend	src/components/social/post/PostDetailTabs.tsx	—	node 11474-204687. Details tab.
Social > My post / token - chart 1VH (768)	blocked-on-backend	src/components/social/post/TokenPostDetail.tsx	—	node 11474-222950. See 11474-222766.
Social > My post / token - chart > upload image 1VH (768)	blocked-on-backend	src/components/social/feed/postImageUpload.ts	—	node 11474-223492. See 11474-223997.
Social > Sample post / token > SRP - bottom - Holders (343x676)	blocked-on-backend	src/components/social/post/PostDetailTabs.tsx	—	node 11474-207013. Mobile cut of 11474-204464.
Social > Sample post / token > SRP - bottom - Activity (343x596)	blocked-on-backend	src/components/social/post/PostDetailTabs.tsx	—	node 11474-207119. Mobile cut of 11474-204570.
Social > Sample post / token > SRP - bottom - Details (343x314)	blocked-on-backend	src/components/social/post/PostDetailTabs.tsx	—	node 11474-207236. Mobile cut of 11474-204687.
Social > Sample post / token > Comments - dropdown (343x512)	blocked-on-backend	src/components/social/menus/socialRowMenus.tsx	—	node 11474-208090. Mobile cut of 11474-204230.
Social - with "tweets" > comment thread 1VH (375)	done	src/components/social/feed/FeedCommentsDialog.tsx	/social	node 11474-224476. Comment thread on a text-only post. Reachable — SocialFeed.tsx wires onOpenComments to getComments to FeedCommentsDialog. Viewer-like state maps to null, not to the false socialFeedService stamps on every row.
Social - with "tweets" > comment thread ALT 1VH (375)	partial	src/components/social/feed/FeedCommentsDialog.tsx	/social	node 11474-225924. ALT layout. An unresolved design A/B needing a ruling, not build work — the base layout is what ships.
Social - with "tweets" > comment thread 1VH (768)	done	src/components/social/feed/FeedCommentsDialog.tsx	/social	node 11474-224727.
Social - with "tweets" > comment thread ALT 1VH (768)	partial	src/components/social/feed/FeedCommentsDialog.tsx	/social	node 11474-225435. See 11474-225924.
Social - with "tweets" (375)	done	src/components/social/feed/PostCard.tsx	/social	node 11474-226906 (375x2894). Text-only post feed. PostCard renders caption-only posts; a null media omits the block rather than drawing an empty square.
Social - with "tweets" (768)	done	src/components/social/feed/PostCard.tsx	/social	node 11474-227157 (768x3615).
Social > sidebar - open casino (296x812)	partial	src/components/layout/LeftSidebar.tsx	—	node 11530-302327. Duplicate cut. See 11341-86906.
Social > sidebar - open casino (318x1024)	partial	src/components/layout/LeftSidebar.tsx	—	node 11530-302439. Duplicate cut.
