# key	status	primaryFile	route	reason	bp
# Wave 11, lane w11-social-blocked. EXTENDS status.wave10.social-blocked.tsv -
# it is not repeated here. Wave 10 left Social at 24 blocked rows and every one
# of those 24 already carries a 2026-09-01 live probe, so this lane's budget went
# where the brief pointed it next: the blocked and frame-defect rows on Predict,
# Play and Trade, none of which had been re-probed against the LIVE chain.
#
# ★★★ THE HEADLINE, and it invalidates a recorded FIX rather than a recorded
# STATUS: the chain the app talks to retains no history before block 164, whose
# timestamp is 2026-05-31T11:43:09Z. eth_getBlockByNumber("0x1") returns null and
# a bisect over 1..1048576 puts the earliest retained block at 164. The Predict
# outcome markets were created 2026-04-30. So every SharesBought/SharesSold event
# those markets ever emitted is in pruned history, and the fix written into
# moduleDataSources.ts - "a log backfill ... from the contract deploy block" - is
# unexecutable as written. Eight Predict rows carry that fix. Detail in the rows.
#
# INSTRUMENT NOTE, because the first version of this probe was a vacuous green:
# eth_getLogs on 0xeb4D8997... returns [] for the real SharesBought topic AND for
# an invented topic AND for no topic at all. Three empties do not distinguish "no
# events" from "no log service". The positive control is what separated them -
# the same call against sUSD 0x5B41...0002 returns real rows and answers -32000
# "response too large" on a 5000-block window, so eth_getLogs is implemented and
# load-bearing on this RPC. Only then does the [] mean something.
Trade > Spot - Pro > Trigger 1VH (375) [9775-91911]	blocked-on-backend	src/components/trade/order/orderTypeVisibility.ts	/spot	STATUS CONFIRMED, AND THE ROW'S OWN UNBLOCK CONDITION IS NOT REMOTELY OBSERVABLE - which is worth recording, because it means nobody can close this row from outside the fleet. The condition is "unblocks when the env is confirmed ON fleet-wide", meaning SKAI_ADVANCED_ORDERS_TX. Re-read 2026-09-01: the client gate is still hard false at src/components/trade/order/orderTypeVisibility.ts:62, and the chain-side default is still false at modules/skai-chain/cmd/skai-node/skai_bft.go:828 with config_divergence.go:75 listing it among the divergence-checked env vars. THE PROBE FOR THE LIVE VALUE FAILS THREE WAYS: the indexer's /api/v1/config/feature-flags/SKAI_ADVANCED_ORDERS_TX answers "feature flag not found", and so does advanced_orders and so does BRIDGE_WITHDRAWALS_ENABLED, so that route does not carry node env at all; and skai_getAdvancedOrdersEnabled / skai_getNodeConfig / skai_nodeInfo all answer -32601 on https://rpc.skai.trade. It is a per-validator process env with no read path, so confirming it needs SSM on every node. THE UNDERLYING HAZARD IS UNCHANGED AND IS THE REASON THIS MUST NOT BE FLIPPED OPTIMISTICALLY: a gated-off node truncates the trailing 33 bytes of the extended place body and rests the order as a plain limit, SILENTLY (skai-rpc/main.go:3757, core/abci/adapters.go:1200), so a user who set a trigger would get an unconditional order and no error. The Pro menu still lists the row and says so per row, so the affordance stays honest.
Trade > Spot - Pro > TP/SL 1VH (375) [9775-93615]	blocked-on-backend	src/components/trade/order/orderTypeVisibility.ts	/spot	STATUS CONFIRMED, same gate and same unobservability as 9775-91911: SKAI_ADVANCED_ORDERS_TX has no read path through the indexer feature-flag route or any skai_ RPC method, so the row cannot be closed without node access. The second, independent block on this frame is unchanged - CreateOrderRequest carries time-in-force but the payload posted to callSpotOrderProxy('place') never includes it, so a Fill or Kill would silently rest as GTC. Both must close before the flag flips.
Predict > sample market - candle chart 1VH (375) [10516-20920]	frame-defect	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED, AND RE-OPENED - the row said "carried forward as a frame defect and not re-opened", so it had never been measured. Read off node data 2026-09-01 (fileKey 3sSzw1KewMtUbeLAv7uW0r, 138 text nodes on the frame). The price axis is five text nodes all at x20: 81,990 at y0, 81,980 at y34.75, 81,960 at y69.5, 81,940 at y104.25, 81,920 at y139. THE PITCH IS EXACTLY 34.75px BETWEEN EVERY PAIR AND THE VALUE STEPS ARE -10, -20, -20, -20. The topmost interval carries half the value of the other three across the identical pixel distance, so any series plotted against this axis puts every point at the wrong height, and the error is not a rounding artefact - the pitch is uniform to two decimal places while the values are not. A SIXTH five-figure label sits outside the ladder: 88,900 at x4 y0, roughly 6,910 away from the top gridline, so it is a header readout and not a sixth tick. The chance readouts the row describes are also on the frame: 12% / -1%, 24% / +2%, 78% / +5%, 62% / +9.88%, alongside the explainer "Each share on Skai is priced between $0.00 and $1.00". Building this ships the drawing error; design owns the redraw.
Predict > sample market - line chart 1VH (375) [10516-20372]	frame-defect	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED, same axis measured on its candle twin 10516-20920 2026-09-01: five labels at a uniform 34.75px pitch carrying -10 / -20 / -20 / -20. This lane read the candle cut at node depth and did not re-read the line cut, so the 34.75 is claimed for 10516-20920 and inherited here on the family argument, not measured on this node.
Predict > sample market - line chart 1VH (768) [10710-141600]	frame-defect	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED, same non-uniform axis as the 375 cuts. Not read at node depth by this lane, so no 768 numbers are claimed.
Predict > sample market - candle chart 1VH (768) [10710-133855]	frame-defect	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED, same non-uniform axis as the 375 cuts. Not read at node depth by this lane, so no 768 numbers are claimed.
Order book - Predict (738) [8664-116403]	frame-defect	src/components/predict/detail/OrderBookPanel.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED ON BOTH LEGS, and the venue leg is now verified against BOTH prediction contracts rather than one. THE VENUE: moduleDataSources.ts calls this kind='wrong-venue' on the grounds that SKAIOutcomeMarket is a CPMM. Read the sources 2026-09-01 - SKAIOutcomeMarket.sol exposes exactly two trading entry points, buyShares(marketId, side, collateralIn, minSharesOut) at :797 and sellShares(marketId, side, sharesIn, minCollateralOut) at :866, with no placeOrder, no cancelOrder and no book accessor anywhere in the file. SKAIScalarMarket.sol is the same shape at :278 and :329. So both prediction venues are slippage-bounded swaps against a reserve, and there are no resting orders on either; no migration, backfill or credential produces a book. THE LADDER: the drawing is independently wrong and that alone settles the bucket - asks read 82 98 23 67 44 76 and bids read 15 59 82 31 95, neither sorted in either direction, best bid 95 sits 72 cents above best ask 23 while the rule between them says Spread: 1 cent, and Last: 69 appears in neither ladder. Shell retained and coherent: 738x380, cornerRadius 16, fill #052D2D, pad 16, gap 24; ladder Frame 441 8664:116419 706x248 radius 6, stroke #123F3C w1 INSIDE, gap 2. Correctly NOT blocked-on-backend: that status would read as waiting on a migration, and nothing server-side can satisfy this frame.
Order book - trade (738) [8659-116118]	frame-defect	src/components/predict/detail/OrderBookPanel.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED, same two legs as 8664-116403 and the same contract read: buyShares/sellShares only on SKAIOutcomeMarket.sol:797/:866 and SKAIScalarMarket.sol:278/:329. Trade-side variant of the same authored book.
Order book - Predict (343) [10518-24222]	frame-defect	src/components/predict/detail/OrderBookPanel.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED, same two legs as 8664-116403. Shell numbers retained: 343x344, cornerRadius 12, fill #052D2D, pad 12, itemSpacing 16 - a third radius tier against the 738's 16/16/24, and DetailCard already ships rounded-[12px] below lg so the shell matches and only the data is wrong. The folded-in interior instance 10594:49570 stays recorded: 343x42 clipped while its own text runs y+78 to y+284, so that 42 is a harvest artefact and not a collapsed-state spec.
Order book - Predict (768) [10654-197415]	frame-defect	src/components/predict/detail/OrderBookPanel.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED, same two legs as 8664-116403. The 768 tier, 708x359 cornerRadius 12 fill #052D2D pad 12 gap 16, restoring the Maker rebate and Add rewards chips the 343 tier drops. Shell ramps 12 at 343 and 708 to 16 at 738 while the ladder data is constant at every tier - one authored component reused.
Order book - Predict (343 second copy) [10252-82996]	frame-defect	src/components/predict/detail/OrderBookPanel.tsx	/predict/market/:marketType/:marketId	FRAME DEFECT CONFIRMED, same two legs as 8664-116403. 343x344, cornerRadius 12, fill #052D2D, pad 12, gap 16, price ladder identical to 10518-24222 and 8664-116403 down to the cent. Five frames now carry the same unsorted crossed book, which is one authored component reused rather than five independent mistakes.
Path 2 - Main Team [3447-66317]	frame-defect	src/components/predict/ticket/PredictTicket.tsx	-	FRAME DEFECT CONFIRMED AND ROLLED INTO A FAMILY ESCALATION. The prior pass corrected the reason - the frame is a TWO-outcome ticket, not the three-outcome market the old note claimed, measured as exactly two CTA/button instances 192x40 at x4 and x204 inside Market direction 3447:66336 - and identified the surviving defect as the CURRENCY: the amount row reads SKAI with "Balance: 999.11 SKAI" against a standing ruling of POINTS and sUSD only. THIS IS NOT A ONE-OFF, AND THAT IS THE POINT WORTH RECORDING: the identical SKAI denomination with the identical "Balance: 999.11 SKAI" string appears on all six Add rewards frames in this same file (8909-138276, 8909-140523, 10657-233689, 10657-234017, 10640-75727, 10640-76274), which are catalogued blocked-on-backend for a different reason entirely. So EIGHT Predict frames carry one currency error across two status buckets, and fixing it is a single design decision rather than eight row-level corrections. Raising it once here so it is not re-derived eight times.
Path 2 - Alternate Team [3450-66619]	frame-defect	src/components/predict/ticket/PredictTicket.tsx	-	FRAME DEFECT CONFIRMED, same evidence and same family escalation as 3447-66317. The same 432x464 ticket with the other side picked (3450:66638, two 192x40 buttons); fixture text "SPO 1 vs ARS" with selections "Arsenal (ARS)" and "Sporting (SPO 1)".
Play > Hero Banner 2 - Referral (1440) [4714-29697]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	FRAME DEFECT CONFIRMED, AND THE OWNER RULING BEHIND IT RE-READ FROM THE LIVE ROW RATHER THAN FROM THE CODE COMMENT THAT QUOTES IT. Play.tsx:2999-3007 cites report e52c7328 to justify leaving a built component unmounted, which is exactly the kind of citation that outlives its source. Fetched the row 2026-09-01 through PostgREST with the service-role key: bug_reports id e52c7328-96ef-4770-aebe-5216337e0a50, title "Play Browser Invite Friends To Skai Removal", created 2026-08-06T09:21:52Z, status RESOLVED, description verbatim "Not sure this Invite Friends To Skai makes sense in the current user flow - lets remove it and keep to figma UI design." The quote in the code is accurate and the ruling is closed, so the component staying unmounted is deliberate and this frame is not a parity target. frame-defect rather than partial is right: partial would put a removed placement back on someone's build list.
Play > Hero Banner 3 - Referral (1440 cta) [9112-13728]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	FRAME DEFECT CONFIRMED, same verified owner ruling as 4714-29697 (bug_reports e52c7328-96ef-4770-aebe-5216337e0a50, resolved). The cta variant of the same component, cited at PlayReferralBanner.tsx:8 and :17.
Play > Referral banner (768 features) [11084-24507]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	FRAME DEFECT CONFIRMED, same verified owner ruling as 4714-29697. Held at frame-defect across all three widths on purpose - a partial at 768 against a frame-defect at 1440 is an invitation to finish a placement the owner removed.
Play > Referral banner (768 cta) [11084-24546]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	FRAME DEFECT CONFIRMED, same verified owner ruling as 4714-29697.
Play > Referral banner (375 features) [11100-65866]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	FRAME DEFECT CONFIRMED, same verified owner ruling as 4714-29697. 343x360 against 708x244, which is what shows the halves stack rather than sit side by side; the component does that at md:flex-row.
Play > Referral banner (375 cta) [11100-65909]	frame-defect	modules/skai-gaming/src/components/play/ui/PlayReferralBanner.tsx	/play	FRAME DEFECT CONFIRMED, same verified owner ruling as 4714-29697. 343x380, 20px taller than its features twin because the CTA adds a row.
Learn > Courses 1VH (1440) [5393-86875]	not-started	src/pages/learn/index.tsx	/learn	MISLABELLED - NOTHING ON THE SERVER IS MISSING, AND THE INSTRUMENT THAT SAYS OTHERWISE LIES BY DEFAULT. The row calls the approved list "STRUCTURALLY UNPOPULATABLE from inside the app" because moderateCourse() has zero callers and no admin moderation UI exists. The first half is true and the second half is the whole blocker - it is FRONT-END work. Probed 2026-09-01 through PostgREST with the service-role key. THE SERVER SIDE IS COMPLETE AND DEPLOYED: the OpenAPI document for prod lists 767 RPCs and five of them are the course rail - approve_community_course, submit_community_course, get_community_courses, complete_community_course, increment_course_view - all PRESENT. community_courses exists and is EMPTY, 0 rows with RLS bypassed (Content-Range */0), so there is nothing pending to moderate either. ★ THE PROBE THAT NEARLY GOT THIS WRONG, recorded because it fails toward absence: POST /rpc/approve_community_course with {} answers HTTP 404 PGRST202 "no matches were found in the schema cache", which reads as a missing function. It is an ARGUMENT-SHAPE mismatch - the function takes four named parameters. The control settled it: POST /rpc/approve_community_course_zzz_not_real returns the SAME PGRST202 but with hint "Perhaps you meant to call the function public.approve_community_course", and PostgREST only suggests a name it can see in the schema cache. A 404 from an RPC probe is not evidence of absence unless the argument shape matched. So the ask is a moderation button that calls the existing moderateCourse (src/services/communityCoursesService.ts:183, which calls rpc approve_community_course at :196), plus content to approve. not-started rather than partial for the moderation surface itself; the Learn tab, the CommunityCourseCard list and the empty state already render and are a separate parity target.
Earn - Liquidity only (1440) [5243-73398]	blocked-on-backend	src/pages/earn/	/earn	STATUS CONFIRMED, and the venue leg is now verified against the live registry rather than argued from the code. The frame is the Earn table filtered to liquidity pools - 4 rows, SKAI/USDC and SKAI/BNB, fee 0.02%, APY 10-15.22%, TVL $5.6-9.2M, weekly volume $1.42-2.34M. Probed 2026-09-01: GET https://indexer.skai.trade/api/v1/markets returns SIX markets and not one is an LP pair - 0 BTC-USD, 1 ETH-USD, 2 SOL-USD, 3 SKAI-USD (perps) and 101 BTC/sUSD, 102 ETH/sUSD (spot CLOB). /api/v1/swaps answers 200 with an empty array and /api/v1/stats reports tvl 0 with 3 total users. There is no SKAI/USDC or SKAI/BNB pool anywhere, no fee tier, no weekly volume series, and EarnOpportunity carries no pair field. Rendering these four rows means inventing pools, fees and volumes, which is the no-mock-data rule exactly. ENABLER TEST DOES NOT APPLY: this is not a live-but-empty feed, it is an asset class the product does not have, so an honest offline state would be a table that can never fill. Needs a product decision on whether the AMM is a venue at all.
Earn - Liquidity only - liquidity added (1440) [10838-362076]	blocked-on-backend	src/pages/earn/	/earn	STATUS CONFIRMED, same live registry probe as 5243-73398 - six markets, none an LP pair, /api/v1/swaps empty, /api/v1/stats tvl 0. The deposited state additionally needs a per-user LP position read, which cannot exist before the pools do.
Earn > Sample opportunity - liquidity (1440) [10841-138986]	blocked-on-backend	src/pages/earn/	-	STATUS CONFIRMED, same live registry probe as 5243-73398. Pool detail for a single opportunity - 12-month volume chart, TVL with the SKAI/BNB reserve split, 24H volume, fee, Add liquidity CTA and an Other opportunities table. Three further frames hang off this one, so it is the most-drawn missing surface in the section. The historical-volume half has a second confirmation: /api/v1/analytics/daily?from=2026-08-01&to=2026-09-01 answers 200 with an empty array, so even the generic daily series carries no rows.
Earn > Sample opportunity - liquidity > Add liquidity (1440) [10852-361479]	blocked-on-backend	src/pages/earn/	-	STATUS CONFIRMED, same live registry probe as 5243-73398, and this is the largest unbuilt design in the section: a concentrated-liquidity range editor with a candlestick chart carrying draggable Min and Max price handles, a fee-tier selector (0.1 / 0.5 / 1% / Full range / Custom), dual-token entry, slippage and a transaction-speed selector. A concentrated-liquidity position type does not exist on this chain at all - the six live markets are four perps and two CLOB spot pairs - so this is not an effort gap.
Earn > Sample opportunity - liquidity > Add liquidity > Confirm (1440) [11128-107161]	blocked-on-backend	src/pages/earn/	-	STATUS CONFIRMED, blocked by its parent 10852-361479. A confirmation step cannot be built before the flow it confirms; the summary it reviews (deposit amount, source instrument SKAI/BNB, estimated returns, APY, completion date) is entirely composed of fields the parent flow would produce.
Earn > My positions > Update position (1440) [11135-77182]	blocked-on-backend	src/pages/earn/	-	STATUS CONFIRMED and DELIBERATELY LEFT AS KEYED. This row is marked SUBJECT-ELSEWHERE - four census lines name this frame only as the container of, or contrast to, a different subject (11134-109360 and 10841-138986). Per WAVE10 section 3 the node is real, live and in scope, so it is not re-keyed and not deleted. On the substance it inherits 10841-138986: no LP pair exists on the live registry, so there is no position to update.
Earn > Vault > Trading vault ALT (1440) [11151-18953]	blocked-on-backend	src/pages/vault/TradingVault.tsx	/earn/trading-vault	STATUS CONFIRMED AND STRENGTHENED ON A LEG THE ROW NEVER CHECKED. The only delta against 5280-82910 is a PnL panel - a 12-month line chart with a 1-year timeframe selector - and the recorded reason is the code's own statement at src/pages/YieldVaultDetail.tsx:10 that vault contracts do not expose historical values. That is a claim about the CONTRACT, which leaves the indexer unexamined, so I checked it: GET /api/v1/vault/stats answers HTTP 404 "vault stats not found" and GET /api/v1/analytics/daily?from=2026-08-01&to=2026-09-01 answers 200 with an empty array. Neither the contract nor the indexer holds a historical vault series, so the blocker survives the layer test rather than dissolving under it. Everything else on this frame is 5280-82910 and is a separate parity target.
Earn > Vault > House vault ALT (1440) [11151-80178]	blocked-on-backend	src/pages/sports/components/BookieDashboard.tsx	/earn/house-vault	STATUS CONFIRMED, same two-leg check as 11151-18953: no historical vault series on the contract and none on the indexer (/api/v1/vault/stats 404, /api/v1/analytics/daily empty). Inherits the reachability problem of 5280-86949 on top of the missing series.
Skai PDF Invoice - 612 x 792px [13008-119800]	blocked-on-backend	src/components/home-redesign/upgrade/WelcomeSuccessModal.tsx	/upgrade/checkout	STATUS CONFIRMED, BUT THE TWO HALVES OF THE BLOCKER ARE IN THE WRONG ORDER AND THAT MATTERS FOR WHOEVER PICKS IT UP. The row leads with "NO PDF GENERATOR EXISTS ANYWHERE IN src/", which is a FRONT-END dependency install and not a backend block at all - and its sweep scope was src/ only. Re-swept 2026-09-01 across supabase/functions, src, modules/skai-bot/src, modules/skai-command/src and every package.json for jspdf / pdf-lib / pdfkit / puppeteer / html2pdf / generatePdf / downloadInvoice / InvoicePdf: still zero, so the finding holds wider, but adding a renderer is an npm install and a component. THE LOAD-BEARING HALF IS THE OTHER ONE, and it is now measured rather than asserted: read the full PostgREST OpenAPI for prod with the service-role key and NO relation carries an invoice number, receipt number or payment reference column. The six tables whose names match invoice/receipt/subscription/payment - push_subscriptions, subscription_pricing, payment_requests, streamer_subscriptions, telegram_subscriptions, perp_funding_payments - have none between them. So the frame draws a document identifier the system cannot produce, and the on-chain tx hash is the only receipt this flow actually has. WelcomeSuccessModal.tsx:7-11 records the omission and :165-167 hides the row rather than fabricate a number, which is the right behaviour. Live harvest is 900x1165; the 612x792 in the title is the PDF point size, not the node.
Skai PDF Receipt - 612 x 792px [13008-119845]	blocked-on-backend	src/components/home-redesign/upgrade/WelcomeSuccessModal.tsx	/upgrade/checkout	STATUS CONFIRMED, same corrected ordering as 13008-119800: the renderer is a front-end dependency, the missing receipt number is the backend half, and no relation in the prod OpenAPI carries one.
Skai PDF Receipt - darkmode - 612 x 792px [13008-119888]	blocked-on-backend	src/components/home-redesign/upgrade/WelcomeSuccessModal.tsx	/upgrade/checkout	STATUS CONFIRMED, darkmode variant of 13008-119845, same evidence.
Skai PDF Invoice - darkmode - 612 x 792px [13008-119931]	blocked-on-backend	src/components/home-redesign/upgrade/WelcomeSuccessModal.tsx	/upgrade/checkout	STATUS CONFIRMED, darkmode variant of 13008-119800, same evidence.
# SOCIAL, THE REMAINING 24 - WHY THIS FILE CARRIES ONLY ONE OF THEM.
# Wave 10 took Social from 61 blocked to 24 and re-probed ALL 24 of the
# survivors on 2026-09-01 against the live object, not the ledger. Rewriting
# them here would be actively harmful: apply-status resolves newest generation
# first, so a wave-11 row REPLACES the wave-10 reason on the same node, and a
# thinner "confirmed again" would delete the measurement that earned the
# verdict. The 24 were re-read and the enabler and layer tests re-applied to
# each; the only one where this lane adds a measurement is below. The other 23
# are deliberately left to status.wave10.social-blocked.tsv.
#
# ★ THE ONE THING WORTH RECORDING ACROSS THE OTHER 23: their blockers split
# three ways and only one of the three is a Postgres relation. Stories (3 rows)
# are absent on all three legs - no table, no chain event, no indexer route.
# Favourites (3 rows) are the only genuine missing-relation cluster. Everything
# else - the feed, the creator Posts tabs, the Posts-hover masonry - is
# downstream of the same bricked predeploy set, so a redeploy moves 15 rows at
# once and a schema design moves 3. That ratio is the scheduling fact, and it is
# not visible from any single row.
Social 1VH (375) [11442-164766]	blocked-on-backend	src/pages/social/SocialFeed.tsx	/social	STATUS CONFIRMED AT NODE DEPTH, AND THE CONFIRMATION MATTERS BECAUSE THE ROW'S OWN DOM MEASUREMENTS COULD BE READ THE OTHER WAY. Wave 10 recorded real rendered-DOM numbers against this family - heading Cormorant Garamond 500 30/36, CTA 125x44 #2CEDAC against the frame's 125x32 #56C7F3 - and a row that carries measurements of a live page invites the reading that the screen renders and is therefore partial, which is exactly the correction this lane made on the composer 10335-234351. Read the frame 2026-09-01 to settle it: 11442:164766 is 375x812 with Frame 1000003867 running 343x3273 inside it, and the body is a POPULATED FEED, not an empty state. Five post cards - Frame 763 / 764 / 765 / 766 / 767 - each with a 40x40 images/circle avatar and handle row (Tia Johanson 4h ago, @riverivey 11h ago, @TheCryptoDog 16h ago, Leo Sterling 2d ago), a Frame 269 media block at 343x343 or 343x458, a reaction row with "6 comments" and "1 comment" counters, ticker chips BONK / $HARDCORE / PEPTO, threaded Chat replies from @CryptosTraderX and @AltcoinBuzzTalk, a "+$115.83 / $130.00" progress row and a "Held by Zack Trench and 20 others" attribution. Only the top 140px is chrome - the Discover title 11442:164775 210x24, its 125x32 CTA 11442:164778, and a four-avatar creator rail Frame 1250 at 343x84. So roughly 96% of the frame's height is post content that cannot exist while every read of SKAISocialFeed reverts, and the measurable 4% is the part wave 10 already measured. WAVE 10 EVIDENCE CARRIED FORWARD UNCHANGED, because this row supersedes theirs: the four social predeploys 0x5B41...0090-0093 all hold the identical 55-byte stub and revert "stack underflow (5 <=> 6)" on ANY calldata, their four ERC-1967 implementation targets 0x...1090-1093 hold the same stub, the indexer route GET /api/v1/social/feed is live and answers 200 with total 0, and skai_sendSocialTx - the only write path - answers -32601 on the live RPC and has zero hits in modules/skai-chain. Three independent breaks; a redeploy fixes one.
# ═══ THE 142 LEGACY no-digit `done` ROWS, COUNTED PER FILE AND PER EFFECT ═══
# WAVE11-BRIEF section 2 calls these "the biggest single target" and says they
# are counted in the 16.41% today. Measured 2026-09-01 with
# `validate-wave7.mjs --all` for the population and a supersession pass over all
# 151 status files for the effect. AT MOST 99 OF THE 142 CAN STILL BE DECIDING
# ANYTHING, and only 9 of the node-keyed ones are.
#
# Per file, as --all reports them:
#   status.home-2.tsv            36
#   status.wallet.tsv            27
#   status.home.tsv              24
#   status.wallet-2.a.tsv        21
#   status.trade-2.launch.tsv    16
#   status.wave3.verify-play.tsv  6
#   status.predict.tsv            4
#   status.play.tsv               4
#   status.trade.tsv              3
#   status.pwa.tsv                1
#
# ★ THE SPLIT THE COUNT HIDES, and it changes what the owning lanes should do:
#   52 rows are NODE-KEYED (column 1 ends in [id]) - of those, 43 are ALREADY
#      SUPERSEDED by a later wave's row on the same node (home-2 36, trade-2 7),
#      so demoting them changes no verdict and moves the number not at all.
#      apply-status resolves newest generation first, so those 43 are inert.
#   90 rows are FAMILY-KEYED (no [id] in column 1) - wallet 27, wallet-2.a 21,
#      home 24, wave3.verify-play 6, predict 4, play 4, trade 3, pwa 1. Whether
#      they still decide depends on the family resolver, which this lane did not
#      model, so nothing is claimed about them beyond where they live.
#    9 rows are node-keyed AND still decide. ALL NINE ARE status.trade-2.launch
#      .tsv, section trade-2, and their reasons are one-line descriptions with
#      no measurement in them at all - two read in full "Mobile." and "Tablet cut
#      of the positive branch.":
#        13006-146233  Launch 1VH (1440)
#        13006-246173  Launch > Sample token > Dashboard - positive 1VH (1440)
#        13006-286114  ... positive 1VH (768)
#        13006-284221  ... positive 1VH (375)
#        13006-285797  ... negative 1VH (375)
#        13006-286595  Launch > create token > buy test 1VH (768)
#        13006-284880  ... buy test 1VH (375)
#        13006-286941  Launch > create token > preview 1VH (768)
#        13006-284612  ... preview 1VH (375)
#      These nine inflate Trade 2's done count by nine and are the only part of
#      the 142 a lane can act on today with a guaranteed effect on the number.
#      They belong to whoever owns Trade 2 / Launch; this lane does not own that
#      file and has not touched it.
#
# ★ THE DURABLE POINT: a defect count is not a defect impact. "142 rows inflate
# the percentage" and "142 rows exist" are different claims, and the gap between
# them here is 43 rows that were already corrected by a later wave and are being
# re-counted because the instrument reads every file rather than the resolved
# view. Ask what a row DECIDES before scheduling work against its existence.
